name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Zidane Iqbal,Man Utd,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Aston Villa,-0.56,0.59
Zidane Iqbal,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Fulham,,1.37
Zidane Iqbal,Man Utd,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Nottingham Forest,,
Zidane Iqbal,Man Utd,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Wolverhampton,0.62,-0.46
Zidane Iqbal,Man Utd,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Bournemouth,,1.46
Zidane Iqbal,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Manchester City,1.57,-1.17
Zidane Iqbal,Man Utd,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Crystal Palace,1.16,0.13
Zidane Iqbal,Man Utd,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Arsenal,1.57,-0.0
Zidane Iqbal,Man Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Crystal Palace,0.08,0.81
Zidane Iqbal,Man Utd,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Leicester City,-4.86,0.83
Zidane Iqbal,Man Utd,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Leicester City,,-0.05
Zidane Iqbal,Man Utd,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Leeds United,,-0.79
Zidane Iqbal,Man Utd,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Liverpool,,-1.33
Zidane Iqbal,Man Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Southampton,,-0.38
Zidane Iqbal,Man Utd,Southampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Newcastle United,-0.43,-0.34
Zidane Iqbal,Man Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Brentford,,0.69
Zidane Iqbal,Man Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Everton,1.78,0.34
Zidane Iqbal,Man Utd,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Nottingham Forest,,
Zidane Iqbal,Man Utd,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Tottenham,-2.94,-0.03
Zidane Iqbal,Man Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Aston Villa,0.32,0.55
Zidane Iqbal,Man Utd,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Brighton,,-0.39
Zidane Iqbal,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,West Ham,-1.27,0.14
Zidane Iqbal,Man Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Wolverhampton,0.61,-0.48
Zidane Iqbal,Man Utd,Wolverhampton,2023-05-13,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,False,Bournemouth,,0.19
Zidane Iqbal,Man Utd,Bournemouth,2023-05-20,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Chelsea,,-0.25
Zidane Iqbal,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Man Utd,True,Fulham,,-0.3
Zidane Iqbal,Man Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Wolves,False,Manchester United,-0.63,-0.1
