name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Marvelous Nakamba,Aston Villa,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Manchester United,0.0,0.38
Marvelous Nakamba,Aston Villa,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Brighton,-4.31,-0.39
Marvelous Nakamba,Aston Villa,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Liverpool,-0.88,-0.53
Marvelous Nakamba,Aston Villa,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Tottenham,2.01,-0.03
Marvelous Nakamba,Aston Villa,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Wolverhampton,1.52,-0.48
Marvelous Nakamba,Aston Villa,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Leicester City,-0.17,0.83
Marvelous Nakamba,Aston Villa,Leicester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Southampton,1.75,-1.07
Marvelous Nakamba,Aston Villa,Southampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Leeds United,-3.62,-0.79
Marvelous Nakamba,Aston Villa,Leeds United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Manchester City,,-1.26
Marvelous Nakamba,Aston Villa,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Arsenal,,0.36
Marvelous Nakamba,Aston Villa,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Everton,,-0.63
Marvelous Nakamba,Aston Villa,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Crystal Palace,,0.81
Marvelous Nakamba,Aston Villa,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,West Ham,,0.14
Marvelous Nakamba,Aston Villa,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Bournemouth,,1.46
Marvelous Nakamba,Aston Villa,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Chelsea,4.06,-0.72
Marvelous Nakamba,Aston Villa,Chelsea,2023-04-01,False,0,0.0,0.0,0.0,0.07,0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Leeds United,,-0.8
Marvelous Nakamba,Aston Villa,Leeds United,2023-04-04,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Nottingham Forest,,
Marvelous Nakamba,Aston Villa,Nottingham Forest,2023-04-08,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Newcastle United,-3.47,0.73
Marvelous Nakamba,Aston Villa,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Brentford,0.38,-0.55
Marvelous Nakamba,Aston Villa,Brentford,2023-04-22,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Fulham,,-0.3
Marvelous Nakamba,Aston Villa,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Manchester United,-1.29,-0.1
Marvelous Nakamba,Aston Villa,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Wolverhampton,,-0.46
Marvelous Nakamba,Aston Villa,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Tottenham,,1.07
Marvelous Nakamba,Aston Villa,Tottenham,2023-05-13,True,0,0.0,0.7,0.0,0.0,0,1.0,0.0,0.0,0,0,0.0,0.14,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,False,Liverpool,0.83,-1.33
Marvelous Nakamba,Aston Villa,Liverpool,2023-05-20,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.14,0.0,0.0,0.0,0.0,0.05,0.02,0.0,Aston Villa,True,Brighton,-3.72,-0.71
Marvelous Nakamba,Aston Villa,Brighton,2023-05-28,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.14,0.0,0.0,0.0,0.0,0.05,0.02,2.0,Luton,False,Brighton,,-0.39
