name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Troy Parrott,Spurs,,2023-03-18,False,0,1.0,0.49,0.0,0.22,0,3.0,3.0,0.0,0,0,0.0,0.33,0.0,0.0,Spurs,False,,,
Troy Parrott,Spurs,,2023-04-03,False,0,0.0,0.06,0.0,0.07,0,2.0,1.0,0.0,0,0,0.0,0.34,0.0,0.0,Spurs,True,,,
Troy Parrott,Spurs,,2023-04-08,True,0,0.0,0.12,0.0,0.0,0,2.0,0.0,0.0,0,0,0.0,0.37,0.0,0.0,Spurs,True,,,
Troy Parrott,Spurs,,2023-04-15,True,0,0.0,0.02,0.0,0.38,0,1.0,3.0,0.0,0,0,0.0,0.34,0.0,0.0,Spurs,False,,,
Troy Parrott,Spurs,,2023-04-23,False,0,0.0,0.06,0.0,0.12,0,2.0,2.0,0.0,0,0,0.0,0.15,0.0,0.0,Spurs,True,,,
Troy Parrott,Spurs,,2023-04-27,True,0,1.0,0.12,0.0,0.01,0,3.0,1.0,0.0,0,0,0.0,0.07,0.0,0.0,Spurs,False,,,
Troy Parrott,Spurs,,2023-04-30,False,0,0.0,0.01,0.0,0.08,0,2.0,1.0,0.0,0,0,0.0,0.07,0.0,0.0,Spurs,True,,,
Troy Parrott,Spurs,,2023-05-06,True,0,0.0,0.08,1.0,0.65,0,2.0,4.0,0.0,0,0,0.0,0.26,0.0,0.0,Spurs,False,,,
Troy Parrott,Spurs,,2023-05-13,False,0,0.0,0.0,0.0,0.07,0,0.0,1.0,0.0,0,0,0.0,0.25,0.0,0.0,Spurs,True,,,
Troy Parrott,Spurs,,2023-05-20,True,0,0.0,0.07,0.0,0.1,0,2.0,2.0,0.0,0,0,0.0,0.26,0.0,0.0,Spurs,False,,,
Troy Parrott,Spurs,,2023-05-28,False,0,1.0,0.21,1.0,0.55,0,2.0,2.0,0.0,0,0,0.0,0.47,0.0,,Chelsea,True,Liverpool,,-0.53
