name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_expected_goals_conceded,last_season_clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathaniel Phillips,Liverpool,Burnley,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Bournemouth,-5.88,1.22
Nathaniel Phillips,Liverpool,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Newcastle United,0.08,
Nathaniel Phillips,Liverpool,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Bournemouth,2.9,0.19
Nathaniel Phillips,Liverpool,Bournemouth,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Chelsea,0.25,-0.25
Nathaniel Phillips,Liverpool,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Arsenal,0.56,-0.48
Nathaniel Phillips,Liverpool,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Burnley,-2.64,0.39
Nathaniel Phillips,Liverpool,Burnley,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Brentford,5.51,-0.53
Nathaniel Phillips,Liverpool,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Luton,,
Nathaniel Phillips,Liverpool,Luton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Nottingham Forest,3.7,
Nathaniel Phillips,Liverpool,Nottingham Forest,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Manchester City,-1.69,
Nathaniel Phillips,Liverpool,Manchester City,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Newcastle United,-0.74,
Nathaniel Phillips,Liverpool,Newcastle United,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Brighton,2.85,-0.66
Nathaniel Phillips,Liverpool,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Sheffield,,0.68
Nathaniel Phillips,Liverpool,Sheffield,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Manchester United,-0.0,
Nathaniel Phillips,Liverpool,Manchester United,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Crystal Palace,0.33,
Nathaniel Phillips,Liverpool,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Fulham,1.98,0.86
Nathaniel Phillips,Liverpool,Fulham,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Everton,-0.44,-0.24
Nathaniel Phillips,Liverpool,Everton,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,West Ham,4.92,
Nathaniel Phillips,Liverpool,West Ham,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Tottenham,,0.69
Nathaniel Phillips,Liverpool,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Aston Villa,-0.35,
Nathaniel Phillips,Liverpool,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Wolverhampton,,0.05
Nathaniel Phillips,Liverpool,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Aston Villa,-1.74,
Nathaniel Phillips,Liverpool,Aston Villa,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Wolverhampton,-1.44,-0.52
Nathaniel Phillips,Liverpool,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,West Ham,-0.06,
Nathaniel Phillips,Liverpool,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Tottenham,1.56,-0.36
Nathaniel Phillips,Liverpool,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,False,Brighton,3.13,-0.6
Nathaniel Phillips,Liverpool,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,Liverpool,True,Everton,-2.18,0.53
Nathaniel Phillips,Liverpool,Everton,,True,,0,,,,,0,,,0.0,0,0,0,0.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,,,,,,
