name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Harry Maguire,Man Utd,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,35280,0.0,0.0,17.27,0.0,2.21,0.15,0.25,0,6.0,Man Utd,True,West Ham,,0.63
Harry Maguire,Man Utd,West Ham,2022-10-30,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,3.9,0,1,0,0.0,0,34971,1.2,0.0,23.33,0.25,2.21,0.15,0.25,0,0.0,Man Utd,False,Aston Villa,,0.59
Harry Maguire,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,36931,1.2,0.0,21.54,0.25,2.21,0.15,0.25,0,0.0,Man Utd,False,Fulham,,1.37
Harry Maguire,Man Utd,Fulham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,37256,1.2,0.0,20.0,0.25,2.21,0.15,0.25,0,1.0,Man Utd,True,Nottingham Forest,,
Harry Maguire,Man Utd,Nottingham Forest,2022-12-27,True,13,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0,0.13,0,39998,1.4,0.0,19.53,0.2,2.21,0.15,0.25,0,1.0,Man Utd,False,Wolverhampton,,-0.46
Harry Maguire,Man Utd,Wolverhampton,2022-12-31,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,0.14,0,40502,1.6,0.0,18.38,0.17,2.21,0.15,0.25,0,7.0,Man Utd,True,Bournemouth,,1.46
Harry Maguire,Man Utd,Bournemouth,2023-01-03,True,90,0.0,0.0,0.0,0.0,7,0.0,0.0,1.9,1,1,0,0.49,1,40535,1.8,0.0,22.59,0.29,2.21,0.15,0.25,0,1.0,Man Utd,True,Manchester City,,-1.17
Harry Maguire,Man Utd,Manchester City,2023-01-14,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,0.0,0,42738,2.0,0.0,21.39,0.25,2.21,0.15,0.25,0,0.0,Man Utd,False,Crystal Palace,,0.13
Harry Maguire,Man Utd,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,42738,2.0,0.0,20.26,0.25,2.21,0.15,0.25,0,0.0,Man Utd,False,Arsenal,,-0.0
Harry Maguire,Man Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,41986,1.8,0.0,19.25,0.25,2.21,0.15,0.25,0,1.0,Man Utd,True,Crystal Palace,,0.81
Harry Maguire,Man Utd,Crystal Palace,2023-02-04,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.2,0,41444,1.8,0.0,18.48,0.22,2.21,0.15,0.25,0,0.0,Man Utd,True,Leicester City,,0.83
Harry Maguire,Man Utd,Leicester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,41444,0.4,0.0,17.64,0.22,2.21,0.15,0.25,0,7.0,Man Utd,False,Leicester City,,-0.05
Harry Maguire,Man Utd,Leicester City,2023-02-12,False,90,0.0,0.06,0.0,0.36,7,1.0,1.0,3.6,1,1,0,1.83,1,41265,1.6,0.01,20.78,0.3,2.21,0.15,0.25,0,0.0,Man Utd,True,Leeds United,,-0.79
Harry Maguire,Man Utd,Leeds United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,41799,1.6,0.01,19.92,0.3,2.21,0.15,0.25,0,0.0,Man Utd,False,Liverpool,,-1.33
Harry Maguire,Man Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,41194,1.6,0.01,19.12,0.3,2.21,0.15,0.25,0,1.0,Man Utd,True,Southampton,,-0.38
Harry Maguire,Man Utd,Southampton,2023-03-12,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,0.03,0,41233,1.6,0.01,18.42,0.27,2.21,0.15,0.25,0,0.0,Man Utd,False,Newcastle United,,-0.34
Harry Maguire,Man Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,41760,1.6,0.01,17.74,0.27,2.21,0.15,0.25,0,0.0,Man Utd,True,Brentford,,0.69
Harry Maguire,Man Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,41760,0.2,0.0,17.11,0.27,2.21,0.15,0.25,0,6.0,Man Utd,True,Everton,,0.34
Harry Maguire,Man Utd,Everton,2023-04-08,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.2,0,1,0,1.02,1,41857,1.4,0.0,19.62,0.33,2.21,0.15,0.25,0,5.0,Man Utd,False,Nottingham Forest,,
Harry Maguire,Man Utd,Nottingham Forest,2023-04-16,False,90,0.0,0.0,0.0,0.0,5,0.0,0.0,2.2,0,1,0,0.68,1,47404,2.4,0.0,21.97,0.38,2.21,0.15,0.25,0,0.0,Man Utd,False,Tottenham,,-0.03
Harry Maguire,Man Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,48036,2.2,0.0,21.26,0.38,2.21,0.15,0.25,0,1.0,Man Utd,True,Aston Villa,,0.55
Harry Maguire,Man Utd,Aston Villa,2023-04-30,True,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,0.09,0,46450,2.4,0.0,20.72,0.36,2.21,0.15,0.25,0,0.0,Man Utd,False,Brighton,,-0.39
Harry Maguire,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,46450,2.4,0.0,20.09,0.36,2.21,0.15,0.25,0,0.0,Man Utd,False,West Ham,,0.14
Harry Maguire,Man Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,45597,1.2,0.0,19.5,0.36,2.21,0.15,0.25,0,1.0,Man Utd,True,Wolverhampton,,-0.48
Harry Maguire,Man Utd,Wolverhampton,2023-05-13,True,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0,0.0,0,45375,0.4,0.0,19.2,0.33,2.21,0.15,0.25,0,0.0,Man Utd,False,Bournemouth,,0.19
Harry Maguire,Man Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,45303,0.4,0.0,18.67,0.33,2.21,0.15,0.25,0,0.0,Man Utd,True,Chelsea,,-0.25
Harry Maguire,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,45303,0.2,0.0,18.16,0.33,2.21,0.15,0.25,0,2.0,Man Utd,True,Fulham,,-0.3
Harry Maguire,Man Utd,Fulham,2023-05-28,True,90,0.0,0.01,0.0,0.0,2,1.0,0.0,0.0,0,0,1,1.8,1,47814,0.6,0.0,20.05,0.31,2.21,0.15,0.25,0,0.0,Man Utd,True,Wolverhampton,,-0.48
