name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jack Stacey,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.4,0.0,9.42,0.0,0,0,0,0,0.0,Bournemouth,True,Tottenham,,1.07
Jack Stacey,Bournemouth,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.4,0.0,8.69,0.0,0,0,0,0,1.0,Bournemouth,False,Leicester City,,-0.05
Jack Stacey,Bournemouth,Leicester City,2022-11-05,False,17,0.0,0.05,0.0,0.0,1,1.0,0.0,0.8,0,0,1,0.0,0,0.04,0.4,0.01,9.29,0.0,0,0,0,0,0.0,Bournemouth,True,Everton,,0.34
Jack Stacey,Bournemouth,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.01,8.67,0.0,0,0,0,0,0.0,Bournemouth,False,Chelsea,,-0.72
Jack Stacey,Bournemouth,Chelsea,2022-12-27,False,45,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1,0,0,2,1.12,1,0.04,0.2,0.01,10.94,0.0,0,0,0,0,0.0,Bournemouth,True,Crystal Palace,,0.81
Jack Stacey,Bournemouth,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.01,10.29,0.0,0,0,0,0,0.0,Bournemouth,False,Manchester United,,-0.1
Jack Stacey,Bournemouth,Manchester United,2023-01-03,False,27,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,0,1,0.97,0,0.04,0.2,0.01,11.22,0.0,0,0,0,0,1.0,Bournemouth,False,Brentford,,-0.55
Jack Stacey,Bournemouth,Brentford,2023-01-14,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.7,0,0,2,1.47,1,0.04,0.2,0.0,15.37,0.0,0,0,0,0,0.0,Bournemouth,True,Nottingham Forest,,
Jack Stacey,Bournemouth,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,14.6,0.0,0,0,0,0,0.0,Bournemouth,False,Brighton,,-0.39
Jack Stacey,Bournemouth,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,13.9,0.0,0,0,0,0,0.0,Bournemouth,True,Newcastle United,,0.73
Jack Stacey,Bournemouth,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,13.27,0.0,0,0,0,0,0.0,Bournemouth,False,Wolverhampton,,-0.46
Jack Stacey,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,12.7,0.0,0,0,0,0,0.0,Bournemouth,True,Manchester City,,-1.17
Jack Stacey,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,12.17,0.0,0,0,0,0,0.0,Bournemouth,False,Arsenal,,-0.0
Jack Stacey,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,11.68,0.0,0,0,0,0,0.0,Bournemouth,True,Liverpool,,-0.53
Jack Stacey,Bournemouth,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,11.23,0.0,0,0,0,0,0.0,Bournemouth,False,Aston Villa,,0.59
Jack Stacey,Bournemouth,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,10.81,0.0,0,0,0,0,0.0,Bournemouth,True,Fulham,,-0.3
Jack Stacey,Bournemouth,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,10.43,0.0,0,0,0,0,0.0,Bournemouth,True,Brighton,,-0.71
Jack Stacey,Bournemouth,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,10.07,0.0,0,0,0,0,0.0,Bournemouth,False,Leeds United,,-0.8
Jack Stacey,Bournemouth,Leeds United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,9.73,0.0,0,0,0,0,0.0,Bournemouth,False,Tottenham,,-0.03
Jack Stacey,Bournemouth,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,9.42,0.0,0,0,0,0,0.0,Bournemouth,True,West Ham,,0.63
Jack Stacey,Bournemouth,West Ham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,9.12,0.0,0,0,0,0,0.0,Bournemouth,False,Southampton,,-1.07
Jack Stacey,Bournemouth,Southampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.0,0.0,8.85,0.0,0,0,0,0,1.0,Bournemouth,True,Leicester City,,0.83
Jack Stacey,Bournemouth,Leicester City,2023-04-30,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.0,0,0.04,0.2,0.0,8.62,0.0,0,0,0,0,0.0,Bournemouth,True,Chelsea,,-0.25
Jack Stacey,Bournemouth,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,8.37,0.0,0,0,0,0,0.0,Bournemouth,False,Crystal Palace,,0.13
Jack Stacey,Bournemouth,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,8.14,0.0,0,0,0,0,0.0,Bournemouth,True,Manchester United,,0.38
Jack Stacey,Bournemouth,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,7.92,0.0,0,0,0,0,0.0,Bournemouth,False,Everton,,-0.63
Jack Stacey,Bournemouth,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.04,0.2,0.0,7.71,0.0,0,0,0,0,,Luton,False,Brighton,,-0.39
