name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Japhet Tanganga,Spurs,Leeds United,2023-02-11,False,75,0.0,0.0,0.0,0.0,1,0.0,0.0,1.9,0,0,3,1.41,1,2.63,0.2,0.0,6.13,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,West Ham,,0.63
Japhet Tanganga,Spurs,West Ham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.61,0.2,0.0,5.88,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,Chelsea,,-0.25
Japhet Tanganga,Spurs,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.57,0.2,0.0,5.64,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Wolverhampton,,-0.46
Japhet Tanganga,Spurs,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.55,0.2,0.0,5.42,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,Nottingham Forest,,
Japhet Tanganga,Spurs,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.53,0.2,0.0,5.22,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Southampton,,-1.07
Japhet Tanganga,Spurs,Southampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.48,0.0,0.0,5.04,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Everton,,-0.63
Japhet Tanganga,Spurs,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.47,0.0,0.0,4.86,0.0,0.44,0.25,0.71,0,1.0,Spurs,True,Brighton,,-0.71
Japhet Tanganga,Spurs,Brighton,2023-04-08,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.16,0,2.48,0.2,0.0,4.73,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,Bournemouth,,1.46
Japhet Tanganga,Spurs,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.49,0.2,0.0,4.58,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Newcastle United,,-0.34
Japhet Tanganga,Spurs,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.54,0.2,0.0,4.44,0.0,0.44,0.25,0.71,0,1.0,Spurs,True,Manchester United,,0.38
Japhet Tanganga,Spurs,Manchester United,2023-04-27,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.17,0,2.51,0.4,0.0,4.39,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Liverpool,,-1.33
Japhet Tanganga,Spurs,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.64,0.4,0.0,4.26,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,Crystal Palace,,0.81
Japhet Tanganga,Spurs,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.6,0.2,0.0,4.14,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Aston Villa,,0.59
Japhet Tanganga,Spurs,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.67,0.2,0.0,4.03,0.0,0.44,0.25,0.71,0,0.0,Spurs,True,Brentford,,0.69
Japhet Tanganga,Spurs,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,2.65,0.2,0.0,3.92,0.0,0.44,0.25,0.71,0,0.0,Spurs,False,Leicester City,,-0.05
Japhet Tanganga,Spurs,Leicester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,2.71,0.0,0.0,3.82,0.0,0.44,0.25,0.71,0,,Spurs,False,Brentford,,-0.55
