name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Phil Jones,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,69340,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Manchester City,,-1.17
Phil Jones,Man Utd,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,68129,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Crystal Palace,,0.13
Phil Jones,Man Utd,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,68129,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Arsenal,,-0.0
Phil Jones,Man Utd,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,67230,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Crystal Palace,,0.81
Phil Jones,Man Utd,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,65428,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Leicester City,,0.83
Phil Jones,Man Utd,Leicester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,65428,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Leicester City,,-0.05
Phil Jones,Man Utd,Leicester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,64829,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Leeds United,,-0.79
Phil Jones,Man Utd,Leeds United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,64232,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Liverpool,,-1.33
Phil Jones,Man Utd,Liverpool,2023-03-05,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,63354,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Southampton,,-0.38
Phil Jones,Man Utd,Southampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,63149,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Newcastle United,,-0.34
Phil Jones,Man Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,62638,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Brentford,,0.69
Phil Jones,Man Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,62638,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Everton,,0.34
Phil Jones,Man Utd,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,62980,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Nottingham Forest,,
Phil Jones,Man Utd,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,63711,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Tottenham,,-0.03
Phil Jones,Man Utd,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,64824,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Aston Villa,,0.55
Phil Jones,Man Utd,Aston Villa,2023-04-30,True,0,1.0,0.3,0.0,0.02,0,1.0,1.0,0.0,0,0,0,0.0,0,66599,0.0,0.06,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Brighton,,-0.39
Phil Jones,Man Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,66599,0.0,0.06,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,West Ham,,0.14
Phil Jones,Man Utd,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,66615,0.0,0.06,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Wolverhampton,,-0.48
Phil Jones,Man Utd,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,67476,0.0,0.06,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,False,Bournemouth,,0.19
Phil Jones,Man Utd,Bournemouth,2023-05-20,False,0,0.0,0.03,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,0,68140,0.0,0.07,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Chelsea,,-0.25
Phil Jones,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,68140,0.0,0.01,0.0,0,0.0,0.0,0.0,0,0.0,Man Utd,True,Fulham,,-0.3
Phil Jones,Man Utd,Fulham,2023-05-28,True,0,0.0,0.02,0.0,0.03,0,1.0,2.0,0.0,0,0,0,0.0,0,68839,0.0,0.01,0.0,0,0.0,0.0,0.0,0,,Man Utd,True,Wolverhampton,,-0.48
