name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Lloyd Kelly,Bournemouth,Southampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.64,0.0,0.0,40.91,0.4,0,0,0,0,0.0,Bournemouth,False,West Ham,,0.14
Lloyd Kelly,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.63,0.0,0.0,37.5,0.4,0,0,0,0,0.0,Bournemouth,True,Tottenham,,1.07
Lloyd Kelly,Bournemouth,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.6,0.0,0.0,34.62,0.4,0,0,0,0,0.0,Bournemouth,False,Leicester City,,-0.05
Lloyd Kelly,Bournemouth,Leicester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.58,0.0,0.0,32.14,0.4,0,0,0,0,0.0,Bournemouth,True,Everton,,0.34
Lloyd Kelly,Bournemouth,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.56,0.0,0.0,30.0,0.4,0,0,0,0,1.0,Bournemouth,False,Chelsea,,-0.72
Lloyd Kelly,Bournemouth,Chelsea,2022-12-27,False,90,0.0,0.05,0.0,0.0,1,1.0,0.0,2.0,0,0,2,1.74,1,0.53,0.2,0.01,33.75,0.33,0,0,0,0,0.0,Bournemouth,True,Crystal Palace,,0.81
Lloyd Kelly,Bournemouth,Crystal Palace,2022-12-31,True,90,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6,0,0,2,1.49,1,0.53,0.2,0.01,37.06,0.29,0,0,0,0,1.0,Bournemouth,False,Manchester United,,-0.1
Lloyd Kelly,Bournemouth,Manchester United,2023-01-03,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.5,0,0,3,2.21,1,0.52,0.4,0.01,40.0,0.25,0,0,0,0,1.0,Bournemouth,False,Brentford,,-0.55
Lloyd Kelly,Bournemouth,Brentford,2023-01-14,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.5,0,0,2,1.47,1,0.52,0.6,0.01,42.63,0.22,0,0,0,0,1.0,Bournemouth,True,Nottingham Forest,,
Lloyd Kelly,Bournemouth,Nottingham Forest,2023-01-21,True,90,0.0,0.01,0.0,0.0,1,1.0,0.0,1.3,0,0,1,1.77,1,0.53,0.8,0.01,45.0,0.2,0,0,0,0,0.0,Bournemouth,False,Brighton,,-0.39
Lloyd Kelly,Bournemouth,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.52,0.6,0.0,42.86,0.2,0,0,0,0,0.0,Bournemouth,True,Newcastle United,,0.73
Lloyd Kelly,Bournemouth,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.6,0.0,40.91,0.2,0,0,0,0,0.0,Bournemouth,False,Wolverhampton,,-0.46
Lloyd Kelly,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.4,0.0,39.13,0.2,0,0,0,0,0.0,Bournemouth,True,Manchester City,,-1.17
Lloyd Kelly,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.5,0.2,0.0,37.5,0.2,0,0,0,0,0.0,Bournemouth,False,Arsenal,,-0.0
Lloyd Kelly,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.5,0.0,0.0,36.0,0.2,0,0,0,0,6.0,Bournemouth,True,Liverpool,,-0.53
Lloyd Kelly,Bournemouth,Liverpool,2023-03-11,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,0.9,0,1,0,1.75,1,0.49,1.2,0.0,38.08,0.27,0,0,0,0,1.0,Bournemouth,False,Aston Villa,,0.59
Lloyd Kelly,Bournemouth,Aston Villa,2023-03-18,False,90,0.0,0.0,0.0,0.05,1,0.0,1.0,3.8,0,0,3,3.2,1,0.51,1.4,0.0,40.0,0.25,0,0,0,0,2.0,Bournemouth,True,Fulham,,-0.3
Lloyd Kelly,Bournemouth,Fulham,2023-04-01,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,0,1,0.84,1,0.51,1.8,0.0,41.79,0.23,0,0,0,0,1.0,Bournemouth,True,Brighton,,-0.71
Lloyd Kelly,Bournemouth,Brighton,2023-04-04,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.4,0,0,2,2.76,1,0.51,2.0,0.0,43.45,0.21,0,0,0,0,5.0,Bournemouth,False,Leeds United,,-0.8
Lloyd Kelly,Bournemouth,Leeds United,2023-04-08,False,90,0.0,0.06,0.0,0.0,5,1.0,0.0,1.5,0,1,0,0.68,1,0.5,3.0,0.01,45.0,0.27,0,0,0,0,1.0,Bournemouth,False,Tottenham,,-0.03
Lloyd Kelly,Bournemouth,Tottenham,2023-04-15,False,90,0.0,0.0,0.0,0.01,1,0.0,1.0,3.6,0,0,2,2.04,1,0.5,2.0,0.01,46.45,0.25,0,0,0,0,1.0,Bournemouth,True,West Ham,,0.63
Lloyd Kelly,Bournemouth,West Ham,2023-04-23,True,60,0.0,0.0,0.0,0.0,1,0.0,0.0,1.1,0,0,3,1.23,1,0.51,2.0,0.01,46.88,0.24,0,0,0,0,8.0,Bournemouth,False,Southampton,,-1.07
Lloyd Kelly,Bournemouth,Southampton,2023-04-27,False,90,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,2,1,0,0.51,1,0.51,3.2,0.01,48.18,0.28,0,0,0,0,2.0,Bournemouth,True,Leicester City,,0.83
Lloyd Kelly,Bournemouth,Leicester City,2023-04-30,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.1,0,0,1,1.67,1,0.54,3.4,0.01,49.41,0.26,0,0,0,0,1.0,Bournemouth,True,Chelsea,,-0.25
Lloyd Kelly,Bournemouth,Chelsea,2023-05-06,True,90,0.0,0.0,0.0,0.12,1,0.0,1.0,3.2,0,0,3,1.39,1,0.55,2.6,0.0,50.57,0.25,0,0,0,0,1.0,Bournemouth,False,Crystal Palace,,0.13
Lloyd Kelly,Bournemouth,Crystal Palace,2023-05-13,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.5,0,0,2,1.54,1,0.54,2.6,0.0,51.67,0.24,0,0,0,0,2.0,Bournemouth,True,Manchester United,,0.38
Lloyd Kelly,Bournemouth,Manchester United,2023-05-20,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.0,0,0,1,1.49,1,0.53,2.8,0.0,52.7,0.23,0,0,0,0,2.0,Bournemouth,False,Everton,,-0.63
Lloyd Kelly,Bournemouth,Everton,2023-05-28,False,90,0.0,0.0,0.0,0.04,2,0.0,1.0,0.0,0,0,1,1.0,1,0.53,1.6,0.0,53.68,0.22,0,0,0,0,0.0,Bournemouth,True,West Ham,,0.63
