name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathaniel Phillips,Liverpool,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.48,0.0,0.0,3.25,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Everton,,0.34
Nathaniel Phillips,Liverpool,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.48,0.0,0.0,3.1,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Newcastle United,,-0.34
Nathaniel Phillips,Liverpool,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.48,0.0,0.0,2.95,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Crystal Palace,,0.13
Nathaniel Phillips,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.45,0.0,0.0,2.83,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Wolverhampton,,-0.48
Nathaniel Phillips,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.45,0.0,0.0,2.71,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Manchester United,,0.38
Nathaniel Phillips,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.46,0.0,0.0,2.6,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Bournemouth,,0.19
Nathaniel Phillips,Liverpool,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.45,0.0,0.0,2.5,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Manchester City,,-1.26
Nathaniel Phillips,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.0,0.0,2.41,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Chelsea,,-0.72
Nathaniel Phillips,Liverpool,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.0,0.0,2.32,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Arsenal,,0.36
Nathaniel Phillips,Liverpool,Arsenal,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.5,0.0,0.0,2.24,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Leicester City,,-0.05
Nathaniel Phillips,Liverpool,Leicester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.0,0.0,2.17,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Nottingham Forest,,
Nathaniel Phillips,Liverpool,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.0,0.0,2.1,0.0,0.0,0.0,0,0,0.0,Liverpool,False,West Ham,,0.14
Nathaniel Phillips,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.51,0.0,0.0,2.03,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Tottenham,,1.07
Nathaniel Phillips,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.53,0.0,0.0,1.97,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Fulham,,-0.3
Nathaniel Phillips,Liverpool,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.53,0.0,0.0,1.91,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Brentford,,0.69
Nathaniel Phillips,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.53,0.0,0.0,1.86,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Leeds United,,-0.8
Nathaniel Phillips,Liverpool,Leeds United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.55,0.0,0.0,1.81,0.0,0.0,0.0,0,0,0.0,Liverpool,True,Aston Villa,,0.55
Nathaniel Phillips,Liverpool,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.64,0.0,0.0,1.76,0.0,0.0,0.0,0,0,0.0,Liverpool,False,Southampton,,-1.07
Nathaniel Phillips,Liverpool,Southampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.61,0.0,0.0,1.71,0.0,0.0,0.0,0,0,,Liverpool,False,Chelsea,,-0.72
