name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Tyler Adams,Bournemouth,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,False,Tottenham,,-0.36
Tyler Adams,Bournemouth,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,True,Liverpool,,0.18
Tyler Adams,Bournemouth,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,False,West Ham,,-0.22
Tyler Adams,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,True,Nottingham Forest,,1.55
Tyler Adams,Bournemouth,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,False,Fulham,,0.86
Tyler Adams,Bournemouth,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,False,Newcastle United,,-0.41
Tyler Adams,Bournemouth,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,True,Manchester City,,-0.96
Tyler Adams,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,False,Burnley,,0.0
Tyler Adams,Bournemouth,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Bournemouth,True,Sheffield,,0.68
Tyler Adams,Bournemouth,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.0,Bournemouth,True,Luton,,
Tyler Adams,Bournemouth,Luton,2024-03-13,True,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0.2,0.0,0.73,3.0,Bournemouth,True,Everton,,0.53
Tyler Adams,Bournemouth,Everton,2024-03-30,True,90,0.0,0.0,0.0,0.1,3,0.0,1.0,4.1,1,1,0.8,0.0,4.04,0.0,Bournemouth,True,Crystal Palace,,0.88
Tyler Adams,Bournemouth,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.8,0.0,3.89,0.0,Bournemouth,False,Luton,,
Tyler Adams,Bournemouth,Luton,,False,0,,,,,0,,,0.0,0,0,0.8,0.0,3.76,0.0,Bournemouth,True,Manchester United,,0.38
Tyler Adams,Bournemouth,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.8,0.0,3.63,0.0,Bournemouth,False,Aston Villa,,0.29
Tyler Adams,Bournemouth,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.6,0.0,3.52,0.0,Bournemouth,False,Wolverhampton,,-0.52
Tyler Adams,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,3.41,0.0,Bournemouth,True,Brighton,,-0.66
Tyler Adams,Bournemouth,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,3.3,0.0,Bournemouth,False,Arsenal,,-0.48
Tyler Adams,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,3.21,1.0,Bournemouth,True,Brentford,,0.79
Tyler Adams,Bournemouth,Brentford,2024-05-11,True,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0.2,0.0,3.37,0.0,Bournemouth,False,Chelsea,,-0.85
Tyler Adams,Bournemouth,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,3.28,,Bournemouth,False,Nottingham Forest,,-0.55
