name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Diego Manuel Jadon da Silva Moreira,Chelsea,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Brighton,,-0.66
Diego Manuel Jadon da Silva Moreira,Chelsea,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Manchester United,,-0.63
Diego Manuel Jadon da Silva Moreira,Chelsea,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Everton,,-0.24
Diego Manuel Jadon da Silva Moreira,Chelsea,Everton,2023-12-10,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Sheffield,,0.68
Diego Manuel Jadon da Silva Moreira,Chelsea,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Wolverhampton,,-0.52
Diego Manuel Jadon da Silva Moreira,Chelsea,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Crystal Palace,,0.88
Diego Manuel Jadon da Silva Moreira,Chelsea,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Luton,,
Diego Manuel Jadon da Silva Moreira,Chelsea,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Fulham,,-0.13
Diego Manuel Jadon da Silva Moreira,Chelsea,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Liverpool,,-1.01
Diego Manuel Jadon da Silva Moreira,Chelsea,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Wolverhampton,,0.05
Diego Manuel Jadon da Silva Moreira,Chelsea,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Crystal Palace,,0.38
Diego Manuel Jadon da Silva Moreira,Chelsea,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Manchester City,,-1.32
Diego Manuel Jadon da Silva Moreira,Chelsea,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Brentford,,-0.53
Diego Manuel Jadon da Silva Moreira,Chelsea,Brentford,2024-03-02,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Newcastle United,,0.55
Diego Manuel Jadon da Silva Moreira,Chelsea,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Burnley,,0.39
Diego Manuel Jadon da Silva Moreira,Chelsea,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Manchester United,,0.38
Diego Manuel Jadon da Silva Moreira,Chelsea,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Sheffield,,-0.61
Diego Manuel Jadon da Silva Moreira,Chelsea,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Everton,,0.53
Diego Manuel Jadon da Silva Moreira,Chelsea,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Arsenal,,-0.48
Diego Manuel Jadon da Silva Moreira,Chelsea,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Aston Villa,,0.29
Diego Manuel Jadon da Silva Moreira,Chelsea,Aston Villa,2024-04-27,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Tottenham,,0.69
Diego Manuel Jadon da Silva Moreira,Chelsea,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,West Ham,,0.49
Diego Manuel Jadon da Silva Moreira,Chelsea,West Ham,2024-05-05,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Nottingham Forest,,-0.55
Diego Manuel Jadon da Silva Moreira,Chelsea,Nottingham Forest,2024-05-11,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,False,Brighton,,-0.6
Diego Manuel Jadon da Silva Moreira,Chelsea,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Chelsea,True,Bournemouth,,1.22
Diego Manuel Jadon da Silva Moreira,Chelsea,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Everton,True,Brighton,,-0.66
