name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
David Ozoh,Crystal Palace,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,6.94,1.0,Crystal Palace,False,Everton,,-0.24
David Ozoh,Crystal Palace,Everton,2024-02-19,False,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.6,0.0,6.68,1.0,Crystal Palace,True,Burnley,,0.39
David Ozoh,Crystal Palace,Burnley,2024-02-24,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.6,0.0,6.4,0.0,Crystal Palace,False,Tottenham,,-0.36
David Ozoh,Crystal Palace,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,6.1,0.0,Crystal Palace,True,Luton,,
David Ozoh,Crystal Palace,Luton,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,5.82,0.0,Crystal Palace,False,Nottingham Forest,,-0.55
David Ozoh,Crystal Palace,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,5.57,1.0,Crystal Palace,False,Bournemouth,,0.19
David Ozoh,Crystal Palace,Bournemouth,2024-04-02,False,20,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0.4,0.0,6.17,0.0,Crystal Palace,True,Manchester City,,-0.96
David Ozoh,Crystal Palace,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,5.92,0.0,Crystal Palace,False,Liverpool,,-1.01
David Ozoh,Crystal Palace,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,5.69,0.0,Crystal Palace,True,West Ham,,0.49
David Ozoh,Crystal Palace,West Ham,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,5.48,0.0,Crystal Palace,True,Newcastle United,,0.55
David Ozoh,Crystal Palace,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,5.29,0.0,Crystal Palace,False,Fulham,,0.86
David Ozoh,Crystal Palace,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,5.1,0.0,Crystal Palace,True,Manchester United,,0.38
David Ozoh,Crystal Palace,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,4.93,0.0,Crystal Palace,False,Wolverhampton,,-0.52
David Ozoh,Crystal Palace,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,4.77,0.0,Crystal Palace,True,Aston Villa,,0.64
David Ozoh,Crystal Palace,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,4.62,,Crystal Palace,False,Brentford,,-0.53
