name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Flynn Downes,West Ham,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Crystal Palace,,0.88
Flynn Downes,West Ham,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Tottenham,,-0.36
Flynn Downes,West Ham,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Fulham,,0.86
Flynn Downes,West Ham,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Wolverhampton,,0.05
Flynn Downes,West Ham,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Manchester United,,0.38
Flynn Downes,West Ham,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Arsenal,,-0.48
Flynn Downes,West Ham,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Brighton,,-0.66
Flynn Downes,West Ham,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Sheffield,,-0.61
Flynn Downes,West Ham,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Bournemouth,,1.22
Flynn Downes,West Ham,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Manchester United,,-0.63
Flynn Downes,West Ham,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Arsenal,,-0.11
Flynn Downes,West Ham,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Nottingham Forest,,-0.55
Flynn Downes,West Ham,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Brentford,,0.79
Flynn Downes,West Ham,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Everton,,-0.24
Flynn Downes,West Ham,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Burnley,,0.39
Flynn Downes,West Ham,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Aston Villa,,0.64
Flynn Downes,West Ham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Newcastle United,,-0.41
Flynn Downes,West Ham,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Tottenham,,0.69
Flynn Downes,West Ham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Wolverhampton,,-0.52
Flynn Downes,West Ham,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Fulham,,-0.13
Flynn Downes,West Ham,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Crystal Palace,,0.38
Flynn Downes,West Ham,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Liverpool,,0.18
Flynn Downes,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Chelsea,,-0.85
Flynn Downes,West Ham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,True,Luton,,
Flynn Downes,West Ham,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,West Ham,False,Manchester City,,-1.32
Flynn Downes,West Ham,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Southampton,False,Newcastle United,,-0.41
