assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,53.0,1.0,17.1,255.0,248,0.0,3.0,26.4,110.2,2022-02-12T17:30:00Z,90.0,15,0.0,1.0,0.0,0.0,25,0.0,271171.0,4,0,137.0,18.0,-38682,5883,44565,107,False,1.0
0.0,0.0,10.0,0.0,22.1,255.0,257,2.0,0.0,6.4,4.2,2022-02-19T17:30:00Z,67.0,17,0.0,0.0,0.0,0.0,26,0.0,309905.0,3,2,38.0,2.0,37339,71699,34360,107,True,0.0
0.0,0.0,4.0,1.0,13.8,255.0,266,0.0,0.0,2.9,4.8,2022-02-26T17:30:00Z,76.0,8,0.0,0.0,0.0,0.0,27,0.0,540660.0,1,0,10.0,3.0,55949,79471,23522,107,False,0.0
0.0,0.0,0.0,0.0,0.0,255.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,302042.0,1,4,0.0,0.0,-59443,10500,69943,107,True,0.0
0.0,0.0,0.0,0.0,0.0,255.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,7,0.0,0.0,0.0,0.0,29,0.0,243083.0,0,0,0.0,0.0,-61982,3618,65600,106,False,0.0
2.0,2.0,33.0,1.0,40.7,255.0,302,0.0,0.0,10.9,39.0,2022-04-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,217971.0,2,0,29.0,11.0,-9305,5841,15146,105,False,0.0
0.0,0.0,0.0,0.0,11.5,255.0,316,2.0,0.0,4.0,3.2,2022-04-10T15:30:00Z,74.0,11,0.0,0.0,0.0,0.0,32,0.0,219178.0,2,2,25.0,2.0,703,7789,7086,105,True,0.0
0.0,0.0,0.0,0.0,0.0,255.0,295,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,221326.0,0,3,0.0,0.0,521,11459,10938,105,True,0.0
0.0,0.0,6.0,0.0,3.8,255.0,339,1.0,0.0,2.6,6.2,2022-04-23T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,34,0.0,236722.0,1,5,16.0,2.0,10586,26376,15790,105,True,0.0
0.0,0.0,1.0,1.0,6.2,255.0,343,0.0,0.0,7.8,13.8,2022-04-30T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,35,0.0,231576.0,4,0,58.0,3.0,-1166,16500,17666,105,False,0.0
0.0,3.0,51.0,1.0,39.6,255.0,359,0.0,2.0,18.3,77.0,2022-05-08T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,36,0.0,214032.0,0,5,66.0,16.0,-15942,6177,22119,105,True,0.0
1.0,2.0,24.0,0.0,39.2,255.0,330,1.0,1.0,14.8,54.4,2022-05-11T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,214032.0,5,1,54.0,12.0,-15942,6177,22119,105,False,0.0
0.0,0.0,0.0,0.0,0.0,255.0,369,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,37,0.0,239388.0,2,2,0.0,0.0,17111,26370,9259,105,False,0.0
1.0,0.0,17.0,0.0,0.0,255.0,379,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,34.0,2,0.0,0.0,0.0,0.0,38,0.0,238500.0,2,3,0.0,4.0,3567,20174,16607,105,True,0.0
7.0,15.0,468.0,13.0,588.2,9690.0,,17.0,13.0,248.4,709.8,,2121.0,,0.0,1.0,0.0,0.0,,0.0,7955755.0,,,1184.0,163.0,,,,,,1.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
