assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.0,342.0,128,0.0,0.0,0.1,1.0,2021-11-27T15:00:00Z,2.0,11,0.0,0.0,0.0,0.0,13,0.0,44510.0,0,4,0.0,1.0,-4225,1578,5803,48,False,0.0
0.0,0.0,4.0,0.0,1.8,342.0,139,2.0,0.0,3.0,7.6,2021-12-01T19:30:00Z,90.0,9,0.0,0.0,0.0,0.0,14,0.0,43537.0,2,2,21.0,1.0,-1259,1021,2280,48,True,0.0
0.0,0.0,12.0,0.0,3.3,342.0,146,1.0,0.0,1.5,8.0,2021-12-04T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,15,0.0,44434.0,1,1,4.0,2.0,632,2914,2282,48,True,0.0
0.0,0.0,6.0,0.0,1.5,342.0,151,3.0,0.0,1.7,13.8,2021-12-11T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,16,0.0,43071.0,0,3,2.0,1.0,-1477,1550,3027,48,False,0.0
1.0,0.0,28.0,0.0,21.5,342.0,165,2.0,0.0,6.7,41.8,2021-12-15T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,17,0.0,42151.0,2,2,4.0,4.0,-1126,900,2026,48,False,0.0
1.0,0.0,20.0,0.0,33.0,342.0,189,2.0,0.0,8.7,34.2,2021-12-26T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,19,0.0,41883.0,3,2,20.0,3.0,364,1750,1386,48,False,1.0
0.0,0.0,5.0,0.0,15.3,342.0,199,1.0,0.0,3.5,15.4,2021-12-28T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,20,0.0,44984.0,1,1,4.0,1.0,1907,2948,1041,48,True,1.0
0.0,0.0,0.0,0.0,0.0,342.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,37670.0,1,4,0.0,0.0,-5172,779,5951,48,True,0.0
0.0,0.0,0.0,0.0,0.0,342.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,22,0.0,37513.0,1,3,0.0,0.0,-828,2102,2930,48,False,0.0
0.0,0.0,17.0,0.0,1.1,342.0,229,1.0,1.0,5.9,40.8,2022-01-22T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,23,0.0,37350.0,1,1,17.0,8.0,-658,633,1291,48,True,0.0
0.0,0.0,15.0,0.0,18.1,342.0,240,2.0,0.0,3.6,14.0,2022-02-09T19:45:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,40760.0,3,2,4.0,1.0,2661,3732,1071,48,False,0.0
0.0,0.0,14.0,0.0,13.0,342.0,246,1.0,0.0,5.3,16.4,2022-02-12T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,0.0,43901.0,1,1,24.0,2.0,2916,4044,1128,48,False,0.0
0.0,0.0,29.0,1.0,25.8,342.0,258,0.0,0.0,10.6,20.2,2022-02-19T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,48136.0,0,2,60.0,6.0,3978,6888,2910,48,True,0.0
0.0,3.0,35.0,1.0,29.3,342.0,269,0.0,0.0,8.8,22.8,2022-02-25T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,27,0.0,158483.0,0,2,36.0,9.0,49506,52582,3076,48,True,0.0
0.0,0.0,4.0,0.0,2.0,342.0,271,0.0,0.0,0.7,3.4,2022-03-05T15:00:00Z,32.0,2,0.0,0.0,0.0,0.0,28,0.0,110850.0,0,4,2.0,1.0,10944,39165,28221,48,False,0.0
0.0,0.0,10.0,0.0,29.5,342.0,209,2.0,0.0,3.9,9.8,2022-03-10T19:30:00Z,90.0,14,0.0,0.0,0.0,0.0,28,0.0,110850.0,2,1,0.0,1.0,10944,39165,28221,48,True,0.0
0.0,0.0,15.0,0.0,4.0,342.0,289,2.0,0.0,4.7,18.2,2022-03-13T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,29,0.0,104289.0,2,1,25.0,1.0,-3605,8542,12147,48,True,0.0
1.0,1.0,21.0,0.0,2.7,342.0,305,1.0,0.0,5.3,21.6,2022-04-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,31,0.0,93176.0,1,1,29.0,6.0,-867,3841,4708,48,False,0.0
0.0,0.0,15.0,0.0,16.0,342.0,319,6.0,0.0,3.0,12.2,2022-04-09T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,32,0.0,99169.0,6,0,2.0,-1.0,5609,8597,2988,48,True,0.0
0.0,0.0,19.0,1.0,1.4,342.0,326,0.0,0.0,1.7,13.8,2022-04-16T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,144378.0,0,1,2.0,6.0,29131,33669,4538,48,True,0.0
0.0,0.0,5.0,0.0,3.8,342.0,292,2.0,0.0,3.1,1.0,2022-04-21T18:45:00Z,82.0,5,0.0,0.0,0.0,0.0,33,0.0,144378.0,0,2,26.0,1.0,29131,33669,4538,48,False,0.0
0.0,0.0,10.0,0.0,3.3,342.0,333,2.0,0.0,4.0,12.8,2022-04-24T13:00:00Z,90.0,4,0.0,0.0,0.0,0.0,34,0.0,125479.0,2,2,24.0,1.0,-2940,6390,9330,48,False,0.0
0.0,0.0,16.0,0.0,1.8,342.0,346,2.0,0.0,2.3,21.4,2022-04-30T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,35,0.0,127802.0,2,1,0.0,1.0,1333,9101,7768,48,True,0.0
0.0,0.0,9.0,0.0,3.9,342.0,352,3.0,0.0,3.4,2.0,2022-05-07T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,36,0.0,109863.0,0,3,28.0,1.0,-15064,4188,19252,48,False,0.0
0.0,0.0,8.0,0.0,5.2,342.0,366,2.0,0.0,2.1,12.0,2022-05-17T18:45:00Z,90.0,11,0.0,0.0,0.0,0.0,37,0.0,99797.0,2,1,4.0,1.0,-10045,1065,11110,48,True,0.0
0.0,0.0,12.0,0.0,0.0,342.0,377,4.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,38,0.0,98669.0,1,4,0.0,0.0,-3238,1899,5137,48,False,0.0
3.0,7.0,481.0,6.0,364.1,12996.0,,49.0,1.0,124.89999999999999,465.2,,2630.0,,0.0,0.0,0.0,0.0,,0.0,2599723.0,,,423.0,82.0,,,,,,5.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
