assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,80.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,320637.0,0,2,0.0,0.0,-11444,217,11661,44,False,0.0
0.0,0.0,0.0,0.0,0.0,80.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,313123.0,1,0,0.0,0.0,-10983,164,11147,43,True,0.0
0.0,0.0,0.0,0.0,0.0,80.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,301567.0,1,2,0.0,0.0,-12521,421,12942,43,True,0.0
0.0,0.0,0.0,0.0,0.0,80.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,301567.0,1,4,0.0,0.0,-12521,421,12942,43,False,0.0
0.0,0.0,0.0,0.0,0.0,80.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,280790.0,0,3,0.0,0.0,-18730,401,19131,43,False,0.0
0.0,0.0,0.0,0.0,0.0,80.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,280790.0,3,1,0.0,0.0,-18730,401,19131,43,True,0.0
0.0,0.0,0.0,0.0,0.0,80.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,278340.0,2,1,0.0,0.0,-8855,261,9116,43,True,0.0
0.0,0.0,16.0,0.0,0.0,80.0,238,2.0,0.0,3.1,30.8,2022-02-09T19:45:00Z,90.0,12,0.0,0.0,0.0,0.0,24,5.0,275572.0,0,2,0.0,2.0,-3445,2671,6116,43,False,0.0
0.0,3.0,28.0,1.0,0.0,80.0,241,0.0,0.0,2.3,23.4,2022-02-12T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,25,3.0,282209.0,0,0,0.0,10.0,5771,9364,3593,43,True,0.0
0.0,0.0,19.0,0.0,0.0,80.0,251,2.0,0.0,3.2,32.0,2022-02-19T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,26,5.0,289679.0,1,2,0.0,2.0,6689,11550,4861,43,False,0.0
0.0,0.0,26.0,0.0,0.0,80.0,262,2.0,0.0,6.5,65.4,2022-02-26T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,27,9.0,310589.0,2,0,0.0,4.0,10273,13998,3725,43,True,0.0
0.0,0.0,20.0,0.0,0.0,80.0,277,1.0,0.0,4.3,43.0,2022-03-05T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,28,6.0,300104.0,3,1,0.0,4.0,863,10458,9595,43,False,0.0
0.0,0.0,24.0,1.0,0.0,80.0,282,0.0,0.0,0.8,8.4,2022-03-12T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,29,1.0,325904.0,0,2,0.0,6.0,21301,27156,5855,43,True,0.0
0.0,0.0,15.0,0.0,0.0,80.0,293,2.0,0.0,1.9,18.8,2022-03-20T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,30,2.0,410453.0,1,2,0.0,1.0,17071,21573,4502,43,False,0.0
0.0,0.0,24.0,0.0,0.0,80.0,303,1.0,0.0,4.8,48.4,2022-04-02T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,31,7.0,344112.0,4,1,0.0,4.0,2869,12597,9728,43,False,0.0
0.0,1.0,30.0,1.0,10.0,80.0,313,0.0,0.0,2.8,18.0,2022-04-10T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,32,1.0,349250.0,0,2,0.0,7.0,4692,9306,4614,43,True,0.0
0.0,0.0,21.0,0.0,0.0,80.0,328,1.0,0.0,2.1,21.2,2022-04-16T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,33,3.0,365327.0,2,1,0.0,3.0,14327,19445,5118,43,False,0.0
0.0,0.0,22.0,1.0,0.0,80.0,332,0.0,0.0,0.6,6.0,2022-04-23T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,34,0.0,367791.0,0,0,0.0,6.0,3150,12259,9109,43,True,0.0
0.0,0.0,14.0,0.0,0.0,80.0,344,3.0,0.0,1.6,15.8,2022-05-02T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,35,3.0,375558.0,0,3,0.0,2.0,7295,12790,5495,43,False,0.0
0.0,0.0,32.0,1.0,0.0,80.0,352,0.0,0.0,2.6,25.8,2022-05-07T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,36,4.0,379298.0,0,3,0.0,7.0,5044,15978,10934,43,True,0.0
0.0,0.0,18.0,0.0,0.0,80.0,362,2.0,0.0,2.6,26.0,2022-05-15T15:30:00Z,90.0,8,0.0,0.0,0.0,0.0,37,3.0,390407.0,3,2,0.0,2.0,8656,16108,7452,43,False,0.0
0.0,0.0,12.0,0.0,0.0,80.0,372,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,38,4.0,437649.0,2,1,0.0,1.0,29157,34934,5777,44,True,1.0
0.0,5.0,496.0,8.0,10.0,3040.0,,27.0,0.0,58.300000000000004,575.5999999999999,,2160.0,,0.0,0.0,0.0,0.0,,78.0,16469130.0,,,0.0,95.0,,,,,,1.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
