assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,156.0,204,0.0,0.0,0.0,0.0,2022-01-01T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,36531.0,3,2,0.0,0.0,-4666,592,5258,44,True,0.0
0.0,3.0,31.0,0.0,0.0,156.0,212,1.0,0.0,5.4,53.6,2022-01-14T20:00:00Z,90.0,4,0.0,0.0,1.0,0.0,22,4.0,34004.0,1,1,0.0,11.0,-2555,547,3102,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,224,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,40348.0,3,1,0.0,0.0,4428,116074,111646,44,True,0.0
0.0,0.0,0.0,0.0,0.0,156.0,234,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,42104.0,1,1,0.0,0.0,1622,4062,2440,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,39640.0,0,0,0.0,0.0,-2284,1394,3678,44,False,0.0
0.0,0.0,3.0,0.0,0.0,156.0,254,1.0,0.0,0.3,2.8,2022-02-19T15:00:00Z,45.0,6,0.0,0.0,0.0,0.0,26,0.0,37373.0,1,0,0.0,1.0,-1796,319,2115,44,True,0.0
0.0,0.0,7.0,0.0,0.0,156.0,178,1.0,0.0,0.4,3.6,2022-02-23T19:30:00Z,90.0,18,0.0,0.0,0.0,0.0,26,0.0,37373.0,4,1,0.0,2.0,-1796,319,2115,44,False,0.0
0.0,0.0,11.0,0.0,0.0,156.0,265,1.0,0.0,1.0,9.8,2022-02-26T15:00:00Z,90.0,5,0.0,0.0,0.0,0.0,27,1.0,38585.0,1,1,0.0,2.0,-32,782,814,44,True,0.0
0.0,0.0,0.0,0.0,0.0,156.0,280,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,28,0.0,36745.0,2,0,0.0,0.0,-1029,287,1316,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,285,0.0,0.0,0.0,0.0,2022-03-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,36006.0,0,0,0.0,0.0,-813,160,973,44,True,0.0
0.0,0.0,0.0,0.0,0.0,156.0,304,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,31,0.0,35195.0,0,3,0.0,0.0,-650,185,835,44,True,0.0
0.0,0.0,0.0,0.0,0.0,156.0,315,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,32,0.0,34975.0,1,2,0.0,0.0,-261,86,347,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,296,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,14,0.0,0.0,0.0,0.0,33,0.0,34327.0,0,1,0.0,0.0,-548,108,656,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,336,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,34279.0,0,0,0.0,0.0,-229,181,410,44,True,0.0
0.0,0.0,0.0,0.0,0.0,156.0,346,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,34014.0,2,1,0.0,0.0,-300,138,438,44,False,0.0
0.0,0.0,23.0,1.0,0.0,156.0,356,0.0,0.0,1.1,10.8,2022-05-07T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,36,1.0,33302.0,0,1,0.0,6.0,-646,161,807,44,True,0.0
0.0,0.0,15.0,0.0,0.0,156.0,361,1.0,0.0,1.7,16.8,2022-05-15T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,37,3.0,43683.0,1,1,0.0,3.0,4373,5056,683,44,False,0.0
0.0,0.0,13.0,0.0,0.0,156.0,322,3.0,0.0,2.0,19.6,2022-05-19T18:45:00Z,90.0,8,0.0,0.0,0.0,0.0,37,3.0,43683.0,2,3,0.0,2.0,4373,5056,683,44,False,0.0
0.0,0.0,0.0,0.0,0.0,156.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,36934.0,0,1,0.0,0.0,-873,717,1590,44,True,0.0
0.0,3.0,132.0,1.0,0.0,5928.0,,13.0,0.0,15.7,155.0,,765.0,,0.0,0.0,1.0,0.0,,17.0,1295396.0,,,0.0,30.0,,,,,,0.0
Games played: 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
