assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,451.0,233,0.0,0.0,0.0,0.0,2022-02-08T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,7234.0,1,1,0.0,0.0,-107,57,164,43,True,0.0
0.0,0.0,0.0,0.0,0.0,451.0,242,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,25,0.0,7186.0,1,0,0.0,0.0,-60,64,124,43,True,0.0
0.0,0.0,19.0,1.0,0.2,451.0,253,0.0,0.0,0.7,6.6,2022-02-19T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,26,0.0,7227.0,3,0,0.0,6.0,-41,82,123,43,False,0.0
0.0,0.0,0.0,0.0,0.0,451.0,124,0.0,0.0,0.0,0.0,2022-02-23T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,26,0.0,7227.0,0,1,0.0,0.0,-41,82,123,43,True,0.0
0.0,0.0,0.0,0.0,0.0,451.0,265,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,27,0.0,7942.0,1,1,0.0,0.0,432,573,141,43,False,0.0
0.0,0.0,7.0,0.0,0.2,451.0,213,2.0,0.0,4.8,31.0,2022-03-01T19:45:00Z,50.0,9,0.0,0.0,0.0,0.0,27,0.0,7942.0,2,0,17.0,0.0,432,573,141,43,True,0.0
0.0,0.0,10.0,0.0,0.5,451.0,272,4.0,0.0,3.1,23.6,2022-03-05T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,28,0.0,7523.0,4,0,7.0,0.0,-148,99,247,43,True,0.0
0.0,0.0,-3.0,0.0,0.2,451.0,282,2.0,0.0,0.9,2.8,2022-03-12T15:00:00Z,90.0,3,0.0,0.0,0.0,1.0,29,0.0,7674.0,0,2,6.0,-2.0,93,305,212,43,False,0.0
0.0,0.0,0.0,0.0,0.0,451.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,7044.0,2,0,0.0,0.0,-251,37,288,43,True,0.0
0.0,0.0,28.0,0.0,1.0,451.0,183,2.0,1.0,9.2,54.2,2022-04-06T18:30:00Z,90.0,8,0.0,0.0,0.0,0.0,31,0.0,7044.0,2,3,37.0,7.0,-251,37,288,43,True,0.0
0.0,0.0,11.0,0.0,1.3,451.0,318,2.0,0.0,3.9,23.4,2022-04-10T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,32,0.0,8807.0,0,2,14.0,1.0,1635,1765,130,43,False,0.0
0.0,0.0,9.0,0.0,0.1,451.0,329,1.0,0.0,2.2,21.6,2022-04-17T13:15:00Z,90.0,19,0.0,0.0,0.0,0.0,33,0.0,12108.0,1,1,0.0,2.0,1683,2124,441,43,False,0.0
0.0,1.0,35.0,1.0,10.3,451.0,292,0.0,1.0,10.4,57.0,2022-04-21T18:45:00Z,90.0,16,0.0,0.0,0.0,0.0,33,0.0,12108.0,0,2,37.0,13.0,1683,2124,441,43,True,0.0
0.0,0.0,19.0,1.0,0.2,451.0,334,0.0,0.0,2.2,15.8,2022-04-24T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,34,0.0,17735.0,0,1,6.0,6.0,6513,7298,785,43,True,0.0
0.0,0.0,7.0,0.0,0.7,451.0,348,1.0,0.0,6.2,24.0,2022-04-30T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,35,0.0,37452.0,2,1,37.0,1.0,19232,20703,1471,43,False,1.0
0.0,0.0,9.0,0.0,0.3,451.0,354,3.0,0.0,5.1,20.4,2022-05-07T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,43603.0,3,1,30.0,1.0,6496,12362,5866,43,True,0.0
0.0,0.0,12.0,0.0,14.3,451.0,367,1.0,0.0,4.9,23.2,2022-05-15T11:00:00Z,90.0,17,0.0,0.0,0.0,0.0,37,0.0,46669.0,0,1,11.0,2.0,654,4037,3383,43,False,0.0
0.0,0.0,9.0,0.0,0.5,451.0,171,1.0,0.0,1.6,15.4,2022-05-19T19:00:00Z,90.0,2,0.0,0.0,0.0,0.0,37,0.0,46669.0,1,1,0.0,2.0,654,4037,3383,43,False,0.0
0.0,0.0,7.0,0.0,0.0,451.0,374,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,38,0.0,44451.0,2,1,0.0,1.0,565,3491,2926,43,True,0.0
0.0,1.0,272.0,5.0,62.400000000000006,17138.0,,26.0,2.0,73.7,426.59999999999997,,1670.0,,0.0,0.0,0.0,1.0,,0.0,479709.0,,,246.0,55.0,,,,,,2.0
Games played: 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
