assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,177.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,227452.0,0,3,0.0,0.0,-6573,571,7144,80,False,0.0
0.0,0.0,0.0,0.0,0.0,177.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,222911.0,0,1,0.0,0.0,-4710,225,4935,80,False,0.0
0.0,0.0,0.0,0.0,0.0,177.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,220713.0,4,1,0.0,0.0,-2363,202,2565,79,True,0.0
0.0,0.0,0.0,0.0,0.0,177.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,217845.0,1,2,0.0,0.0,-2893,224,3117,79,True,0.0
0.0,0.0,0.0,0.0,0.0,177.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,214410.0,1,3,0.0,0.0,-3470,221,3691,79,False,0.0
0.0,0.0,0.0,0.0,0.0,177.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,212752.0,1,1,0.0,0.0,-1759,230,1989,79,False,0.0
0.0,0.0,-6.0,0.0,2.8,177.0,205,3.0,0.0,5.1,1.4,2022-01-02T14:00:00Z,90.0,4,0.0,1.0,0.0,0.0,21,0.0,475939.0,3,2,47.0,0.0,135378,150022,14644,79,True,0.0
0.0,0.0,7.0,0.0,1.8,177.0,217,2.0,0.0,3.6,15.4,2022-01-15T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,22,0.0,436970.0,1,2,19.0,2.0,40223,95672,55449,79,False,0.0
0.0,0.0,-6.0,0.0,23.4,177.0,225,1.0,0.0,3.9,0.4,2022-01-22T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,23,0.0,427094.0,1,0,15.0,1.0,-23479,23317,46796,79,True,1.0
0.0,0.0,0.0,0.0,0.0,177.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,435385.0,1,3,0.0,0.0,5038,51327,46289,79,False,0.0
0.0,0.0,6.0,1.0,15.7,177.0,244,0.0,0.0,5.8,5.6,2022-02-12T15:00:00Z,71.0,10,0.0,0.0,0.0,0.0,25,0.0,393755.0,0,3,37.0,2.0,-39923,14040,53963,79,True,0.0
0.0,0.0,3.0,0.0,4.1,177.0,258,2.0,0.0,3.1,0.8,2022-02-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,335579.0,0,2,26.0,1.0,-47119,11470,58589,78,False,1.0
0.0,0.0,0.0,0.0,0.0,177.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,309804.0,1,0,0.0,0.0,-27229,5173,32402,78,True,0.0
0.0,0.0,3.0,0.0,0.5,177.0,278,5.0,0.0,3.1,0.0,2022-03-07T20:00:00Z,68.0,17,0.0,0.0,0.0,0.0,28,0.0,273432.0,0,5,32.0,2.0,-47121,1186,48307,77,False,0.0
0.0,0.0,0.0,0.0,0.0,177.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,29,0.0,296952.0,1,0,0.0,0.0,13982,24474,10492,77,True,0.0
1.0,0.0,16.0,0.0,11.6,177.0,195,0.0,0.0,3.0,18.2,2022-03-17T19:45:00Z,14.0,14,0.0,0.0,0.0,0.0,29,0.0,296952.0,0,1,0.0,4.0,13982,24474,10492,77,True,0.0
0.0,0.0,3.0,0.0,2.7,177.0,309,2.0,0.0,1.9,0.8,2022-04-03T13:00:00Z,77.0,19,0.0,0.0,0.0,0.0,31,0.0,336934.0,1,2,15.0,2.0,54961,60998,6037,77,False,0.0
0.0,0.0,1.0,0.0,12.6,177.0,183,3.0,0.0,2.0,0.0,2022-04-06T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,336934.0,2,3,8.0,2.0,54961,60998,6037,77,False,0.0
0.0,0.0,5.0,1.0,1.8,177.0,314,0.0,0.0,0.3,1.2,2022-04-09T11:30:00Z,70.0,13,0.0,0.0,0.0,0.0,32,0.0,312186.0,0,1,0.0,2.0,-24041,3626,27667,77,True,0.0
0.0,0.0,0.0,0.0,0.0,177.0,172,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,288007.0,1,1,0.0,0.0,-20772,2487,23259,77,True,0.0
0.0,0.0,0.0,0.0,0.0,177.0,338,0.0,0.0,0.0,0.0,2022-04-24T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,34,0.0,263621.0,0,2,0.0,0.0,-28104,897,29001,77,False,0.0
0.0,0.0,0.0,0.0,0.0,177.0,342,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,255428.0,0,1,0.0,0.0,-8843,540,9383,77,True,0.0
0.0,0.0,0.0,0.0,0.0,177.0,357,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,36,0.0,256624.0,2,1,0.0,0.0,497,5052,4555,77,False,0.0
0.0,0.0,1.0,0.0,1.2,177.0,299,0.0,0.0,0.3,0.0,2022-05-11T18:45:00Z,13.0,18,0.0,0.0,0.0,0.0,36,0.0,256624.0,0,0,2.0,1.0,497,5052,4555,77,False,0.0
0.0,2.0,32.0,0.0,2.4,177.0,362,3.0,1.0,7.3,35.6,2022-05-15T15:30:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,259661.0,3,2,35.0,8.0,1911,6123,4212,77,True,0.0
0.0,3.0,34.0,0.0,2.8,177.0,322,2.0,1.0,6.8,38.6,2022-05-19T18:45:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,259661.0,2,3,27.0,9.0,1911,6123,4212,77,True,0.0
1.0,0.0,22.0,0.0,0.0,177.0,371,5.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,38,0.0,272300.0,1,5,0.0,5.0,11505,15299,3794,77,False,0.0
2.0,10.0,207.0,3.0,123.2,6726.0,,31.0,5.0,79.89999999999999,236.4,,1281.0,,0.0,1.0,0.0,0.0,,0.0,14472915.0,,,441.0,64.0,,,,,,2.0
Games played: 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
