assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,-2.0,1.0,2.2,180.0,106,0.0,0.0,1.6,0.0,2021-11-07T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,11,0.0,375566.0,0,0,16.0,1.0,896,18201,17305,74,True,1.0
0.0,0.0,1.0,0.0,1.3,180.0,115,3.0,0.0,0.4,0.0,2021-11-21T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,12,0.0,371383.0,0,3,4.0,1.0,-6624,14771,21395,74,False,1.0
0.0,0.0,0.0,0.0,0.0,180.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,335444.0,0,1,0.0,0.0,-35820,2796,38616,74,False,0.0
1.0,0.0,16.0,0.0,11.3,180.0,132,4.0,0.0,4.8,23.6,2021-12-01T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,14,0.0,331869.0,4,1,13.0,5.0,-5173,3181,8354,74,True,0.0
0.0,3.0,35.0,0.0,46.3,180.0,142,1.0,1.0,14.0,50.2,2021-12-06T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,15,0.0,339487.0,1,2,43.0,9.0,6358,12512,6154,74,True,0.0
0.0,0.0,-1.0,0.0,1.3,180.0,156,1.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,57.0,7,0.0,0.0,0.0,0.0,16,0.0,425849.0,1,3,2.0,1.0,76722,84002,7280,74,False,0.0
0.0,0.0,0.0,0.0,0.0,180.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,394200.0,1,1,0.0,0.0,-23387,18986,42373,74,False,0.0
0.0,0.0,0.0,0.0,0.0,180.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,311564.0,3,2,0.0,0.0,-7369,294,7663,74,True,0.0
0.0,2.0,28.0,0.0,1.1,180.0,217,0.0,1.0,9.8,36.0,2022-01-15T15:00:00Z,36.0,15,0.0,0.0,0.0,0.0,22,0.0,303832.0,1,2,61.0,7.0,-7814,520,8334,74,False,0.0
0.0,0.0,-1.0,0.0,2.4,180.0,225,1.0,0.0,3.7,0.6,2022-01-22T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,23,0.0,329381.0,1,0,34.0,2.0,21932,27096,5164,74,True,0.0
0.0,0.0,10.0,0.0,15.2,180.0,239,3.0,0.0,4.0,10.4,2022-02-08T19:45:00Z,90.0,14,0.0,0.0,0.0,0.0,24,0.0,430692.0,1,3,14.0,2.0,94710,105602,10892,74,False,0.0
1.0,0.0,16.0,1.0,34.5,180.0,244,0.0,0.0,9.8,27.8,2022-02-12T15:00:00Z,85.0,10,0.0,0.0,0.0,0.0,25,0.0,442705.0,0,3,36.0,5.0,15395,36705,21310,75,True,0.0
0.0,0.0,4.0,0.0,6.1,180.0,258,2.0,0.0,2.7,9.0,2022-02-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,26,0.0,435956.0,0,2,12.0,2.0,448,32538,32090,75,False,0.0
0.0,0.0,4.0,0.0,1.0,180.0,266,1.0,0.0,5.6,15.2,2022-02-26T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,27,0.0,417166.0,1,0,40.0,2.0,-18111,9962,28073,75,True,0.0
0.0,0.0,3.0,0.0,1.7,180.0,278,5.0,0.0,1.9,7.6,2022-03-07T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,28,0.0,408578.0,0,5,10.0,2.0,-15566,16013,31579,75,False,0.0
0.0,0.0,0.0,0.0,1.7,180.0,286,1.0,0.0,3.2,4.2,2022-03-13T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,29,0.0,510625.0,1,0,26.0,2.0,78173,96355,18182,75,True,0.0
0.0,0.0,1.0,1.0,4.3,180.0,195,0.0,0.0,1.1,2.2,2022-03-17T19:45:00Z,87.0,14,0.0,0.0,0.0,0.0,29,0.0,510625.0,0,1,4.0,1.0,78173,96355,18182,75,True,1.0
1.0,0.0,11.0,0.0,15.6,180.0,309,2.0,0.0,10.5,17.0,2022-04-03T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,31,0.0,570952.0,1,2,72.0,4.0,119544,132202,12658,75,False,1.0
0.0,3.0,70.0,0.0,37.8,180.0,183,3.0,2.0,25.0,101.4,2022-04-06T18:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,570952.0,2,3,111.0,13.0,119544,132202,12658,75,False,0.0
0.0,0.0,5.0,1.0,2.6,180.0,314,0.0,0.0,4.3,24.6,2022-04-09T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,32,0.0,561051.0,0,1,16.0,2.0,-8997,26731,35728,75,True,0.0
0.0,2.0,20.0,0.0,2.8,180.0,172,1.0,1.0,7.6,28.8,2022-04-20T18:45:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,520313.0,1,1,44.0,7.0,-32527,20035,52562,75,True,1.0
0.0,0.0,5.0,0.0,20.8,180.0,338,2.0,0.0,6.1,13.0,2022-04-24T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,513430.0,0,2,27.0,1.0,-16004,28213,44217,75,False,1.0
0.0,2.0,30.0,1.0,1.1,180.0,342,0.0,1.0,8.0,37.2,2022-05-01T13:00:00Z,79.0,6,0.0,0.0,0.0,0.0,35,0.0,539803.0,0,1,42.0,8.0,24131,55131,31000,75,True,0.0
1.0,0.0,14.0,0.0,14.1,180.0,357,1.0,0.0,8.0,7.0,2022-05-08T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,36,0.0,847845.0,2,1,59.0,5.0,266507,296131,29624,75,False,0.0
0.0,0.0,8.0,1.0,24.2,180.0,299,0.0,0.0,8.9,14.2,2022-05-11T18:45:00Z,90.0,18,0.0,0.0,0.0,0.0,36,0.0,847845.0,0,0,51.0,2.0,266507,296131,29624,75,False,0.0
1.0,3.0,39.0,0.0,32.5,180.0,362,3.0,1.0,13.1,55.4,2022-05-15T15:30:00Z,90.0,3,0.0,0.0,0.0,0.0,37,0.0,1414913.0,3,2,43.0,12.0,392405,404300,11895,76,True,0.0
0.0,1.0,26.0,0.0,1.1,180.0,322,2.0,1.0,8.5,37.0,2022-05-19T18:45:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,1414913.0,2,3,47.0,7.0,392405,404300,11895,76,True,0.0
0.0,0.0,0.0,0.0,0.0,180.0,371,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,1098897.0,1,5,0.0,0.0,-73688,82556,156244,76,False,0.0
6.0,19.0,413.0,7.0,383.70000000000005,6840.0,,46.0,10.0,203.9,651.4000000000001,,2522.0,,0.0,0.0,0.0,0.0,,0.0,22409272.0,,,1010.0,125.0,,,,,,9.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
