assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,5.0,0.0,0.8,326.0,102,1.0,0.0,2.0,15.2,2021-11-06T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,11,0.0,106796.0,2,1,4.0,1.0,-2210,2824,5034,43,False,1.0
1.0,0.0,22.0,0.0,15.6,326.0,117,1.0,0.0,4.2,26.8,2021-11-20T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,12,0.0,104121.0,1,2,0.0,5.0,-3047,2249,5296,43,True,0.0
0.0,0.0,20.0,1.0,12.7,326.0,130,0.0,0.0,5.9,13.6,2021-11-27T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,13,0.0,104560.0,0,0,33.0,6.0,85,3467,3382,43,True,0.0
0.0,0.0,16.0,0.0,35.7,326.0,138,1.0,0.0,5.7,19.6,2021-11-30T19:30:00Z,90.0,14,0.0,0.0,0.0,0.0,14,0.0,106874.0,1,1,2.0,2.0,1914,4238,2324,43,False,0.0
0.0,0.0,19.0,0.0,3.7,326.0,147,3.0,0.0,1.8,14.6,2021-12-05T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,15,0.0,103904.0,0,3,0.0,1.0,-2940,1627,4567,43,False,0.0
0.0,0.0,11.0,0.0,12.3,326.0,160,1.0,0.0,2.2,9.8,2021-12-11T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,16,0.0,103809.0,1,0,0.0,2.0,-394,3008,3402,43,True,0.0
0.0,0.0,8.0,0.0,4.3,326.0,167,2.0,0.0,3.4,29.2,2021-12-14T19:45:00Z,90.0,2,0.0,0.0,0.0,0.0,17,0.0,108139.0,2,0,0.0,0.0,3642,6466,2824,43,True,1.0
0.0,0.0,6.0,0.0,1.5,326.0,187,5.0,0.0,2.1,19.2,2021-12-26T15:00:00Z,90.0,1,0.0,0.0,0.0,0.0,19,0.0,103762.0,5,0,0.0,0.0,-95,3275,3370,43,True,0.0
0.0,0.0,0.0,0.0,0.0,326.0,194,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,104700.0,0,3,0.0,0.0,138,2399,2261,43,False,0.0
0.0,0.0,17.0,0.0,1.2,326.0,179,2.0,0.0,2.7,23.6,2022-01-12T19:45:00Z,90.0,19,0.0,0.0,0.0,0.0,21,0.0,95063.0,0,2,2.0,1.0,-7258,268,7526,43,False,0.0
0.0,0.0,2.0,0.0,2.4,326.0,217,1.0,0.0,0.3,0.0,2022-01-15T15:00:00Z,79.0,8,0.0,0.0,0.0,0.0,22,0.0,91292.0,1,2,2.0,1.0,-3997,911,4908,43,True,1.0
0.0,0.0,22.0,1.0,1.0,326.0,230,0.0,0.0,1.7,16.4,2022-01-21T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,0.0,89481.0,3,0,0.0,6.0,-3058,340,3398,43,False,0.0
0.0,0.0,10.0,0.0,0.3,326.0,234,1.0,0.0,1.3,13.0,2022-02-09T19:45:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,89747.0,1,1,0.0,2.0,-226,1658,1884,43,True,0.0
0.0,0.0,9.0,0.0,0.7,326.0,248,2.0,0.0,2.9,8.0,2022-02-12T17:30:00Z,62.0,12,0.0,0.0,0.0,0.0,25,0.0,89372.0,4,0,20.0,1.0,-387,1107,1494,43,True,0.0
0.0,0.0,11.0,0.0,11.1,326.0,256,3.0,0.0,3.5,19.4,2022-02-19T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,26,0.0,87932.0,1,3,4.0,1.0,-1103,788,1891,43,False,0.0
0.0,0.0,14.0,0.0,1.9,326.0,269,2.0,0.0,1.5,13.4,2022-02-25T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,27,0.0,89648.0,0,2,0.0,1.0,707,1835,1128,43,False,0.0
0.0,0.0,2.0,0.0,0.7,326.0,277,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,9.0,3,0.0,0.0,0.0,0.0,28,0.0,87500.0,3,1,0.0,1.0,-1799,695,2494,43,True,0.0
0.0,0.0,8.0,0.0,1.6,326.0,297,3.0,0.0,2.6,20.0,2022-03-10T19:30:00Z,90.0,6,0.0,0.0,0.0,0.0,28,0.0,87500.0,3,1,4.0,1.0,-1799,695,2494,43,True,0.0
0.0,0.0,10.0,0.0,15.5,326.0,287,1.0,0.0,3.7,13.8,2022-03-13T14:00:00Z,87.0,10,0.0,0.0,0.0,0.0,29,0.0,86438.0,1,2,8.0,1.0,-1009,676,1685,43,False,1.0
0.0,0.0,0.0,0.0,0.0,326.0,301,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,31,0.0,83098.0,0,0,0.0,0.0,-2393,128,2521,43,False,0.0
0.0,0.0,0.0,0.0,0.0,326.0,318,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,81402.0,0,2,0.0,0.0,-1732,52,1784,43,True,0.0
0.0,0.0,0.0,0.0,0.0,326.0,324,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,33,0.0,80960.0,2,3,0.0,0.0,-443,412,855,43,False,0.0
0.0,0.0,5.0,0.0,11.7,326.0,340,0.0,0.0,1.9,5.4,2022-04-23T14:00:00Z,32.0,14,0.0,0.0,0.0,0.0,34,0.0,80924.0,3,0,2.0,1.0,-214,543,757,43,True,0.0
0.0,0.0,5.0,0.0,12.8,326.0,341,2.0,0.0,2.9,15.2,2022-04-30T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,35,0.0,80774.0,0,2,1.0,0.0,-204,514,718,43,False,1.0
0.0,0.0,12.0,0.0,1.7,326.0,360,4.0,0.0,1.8,15.8,2022-05-08T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,36,0.0,80498.0,4,0,0.0,0.0,-340,566,906,43,True,0.0
0.0,0.0,17.0,0.0,15.0,326.0,207,3.0,0.0,4.0,21.0,2022-05-11T18:45:00Z,90.0,9,0.0,0.0,0.0,0.0,36,0.0,80498.0,0,3,4.0,1.0,-340,566,906,43,False,0.0
1.0,0.0,14.0,0.0,20.6,326.0,370,1.0,0.0,4.5,22.8,2022-05-15T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,37,0.0,79951.0,1,1,2.0,4.0,-394,283,677,43,False,1.0
0.0,0.0,15.0,0.0,0.0,326.0,380,5.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,38,0.0,80063.0,5,0,0.0,0.0,-23,657,680,43,True,0.0
2.0,2.0,413.0,4.0,315.2,12388.0,,69.0,0.0,97.4,497.0,,2879.0,,1.0,0.0,0.0,0.0,,0.0,3895769.0,,,166.0,55.0,,,,,,8.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
