assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,24.0,0.0,50.3,222.0,110,3.0,0.0,8.2,21.8,2021-11-07T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,11,0.0,160112.0,2,3,10.0,2.0,40977,48487,7510,50,False,0.0
0.0,0.0,3.0,0.0,1.5,222.0,114,0.0,0.0,0.3,1.2,2021-11-20T17:30:00Z,14.0,1,0.0,0.0,0.0,0.0,12,0.0,151280.0,0,4,0.0,1.0,-8774,19088,27862,50,True,0.0
0.0,0.0,13.0,1.0,40.8,222.0,128,0.0,0.0,6.4,13.4,2021-11-27T15:00:00Z,66.0,16,0.0,0.0,0.0,0.0,13,0.0,157844.0,0,4,10.0,3.0,4552,18734,14182,50,True,0.0
1.0,3.0,42.0,0.0,24.8,222.0,132,1.0,1.0,9.9,55.0,2021-12-01T20:15:00Z,82.0,8,0.0,0.0,0.0,0.0,14,0.0,157293.0,4,1,19.0,13.0,-1297,11241,12538,50,False,0.0
0.0,0.0,12.0,1.0,5.7,222.0,150,0.0,0.0,1.2,4.2,2021-12-04T15:00:00Z,67.0,20,0.0,0.0,0.0,0.0,15,0.0,218980.0,1,0,2.0,3.0,58209,65479,7270,51,False,0.0
0.0,0.0,15.0,1.0,27.3,222.0,158,0.0,0.0,4.2,12.8,2021-12-11T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,16,0.0,244261.0,0,1,2.0,3.0,22932,38773,15841,51,True,0.0
0.0,0.0,15.0,0.0,24.5,222.0,169,1.0,0.0,6.2,11.4,2021-12-16T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,17,0.0,244274.0,1,3,26.0,1.0,2105,20850,18745,51,True,1.0
0.0,0.0,0.0,0.0,0.0,222.0,177,0.0,0.0,0.0,0.0,2021-12-19T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,18,0.0,257165.0,2,2,0.0,0.0,7597,23657,16060,51,False,0.0
0.0,0.0,6.0,0.0,5.5,222.0,197,1.0,0.0,1.4,0.0,2021-12-28T20:00:00Z,69.0,9,0.0,0.0,0.0,0.0,20,0.0,213413.0,0,1,12.0,2.0,3463,12704,9241,51,False,0.0
0.0,0.0,11.0,0.0,8.0,222.0,203,2.0,0.0,2.2,10.0,2022-01-02T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,21,0.0,197277.0,2,2,4.0,2.0,-10589,10091,20680,51,False,0.0
0.0,0.0,14.0,1.0,19.9,222.0,214,0.0,0.0,3.8,15.6,2022-01-16T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,188668.0,0,3,2.0,3.0,-8471,13135,21606,51,True,0.0
0.0,0.0,10.0,0.0,27.3,222.0,224,1.0,0.0,6.0,8.2,2022-01-23T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,23,0.0,187471.0,3,1,24.0,2.0,-7089,5994,13083,51,False,0.0
0.0,0.0,0.0,0.0,0.0,222.0,237,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,9,0.0,0.0,0.0,0.0,24,0.0,184204.0,0,2,0.0,0.0,-4786,7908,12694,50,True,0.0
0.0,0.0,1.0,0.0,2.0,222.0,242,0.0,0.0,0.5,2.6,2022-02-13T14:00:00Z,58.0,5,0.0,0.0,0.0,0.0,25,0.0,170443.0,1,0,0.0,0.0,-13308,3941,17249,50,False,1.0
1.0,1.0,31.0,0.0,44.8,222.0,256,1.0,0.0,10.0,33.0,2022-02-19T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,26,0.0,167793.0,1,3,22.0,6.0,-2700,10125,12825,50,True,0.0
1.0,0.0,15.0,0.0,12.4,222.0,184,0.0,0.0,3.4,19.4,2022-02-23T19:45:00Z,22.0,10,0.0,0.0,0.0,0.0,26,0.0,167793.0,0,6,2.0,4.0,-2700,10125,12825,50,True,0.0
0.0,0.0,12.0,1.0,28.8,222.0,274,0.0,0.0,4.2,11.4,2022-03-05T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,28,0.0,160202.0,0,1,2.0,3.0,-1626,5971,7597,50,True,0.0
0.0,0.0,14.0,1.0,3.7,222.0,283,0.0,0.0,2.5,10.2,2022-03-12T12:30:00Z,85.0,4,0.0,0.0,0.0,0.0,29,0.0,170738.0,2,0,11.0,3.0,8094,15139,7045,50,False,0.0
0.0,0.0,9.0,1.0,5.9,222.0,261,0.0,0.0,1.0,2.0,2022-03-16T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,29,0.0,170738.0,2,0,2.0,3.0,8094,15139,7045,50,False,0.0
0.0,0.0,16.0,1.0,34.9,222.0,306,0.0,0.0,4.9,14.4,2022-04-02T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,31,0.0,164814.0,0,2,0.0,3.0,1286,6244,4958,50,True,0.0
0.0,0.0,10.0,0.0,5.3,222.0,316,2.0,0.0,1.0,3.4,2022-04-10T15:30:00Z,77.0,12,0.0,0.0,0.0,0.0,32,0.0,161320.0,2,2,1.0,2.0,-3561,2301,5862,49,False,0.0
0.0,0.0,13.0,1.0,23.4,222.0,294,0.0,0.0,3.8,9.6,2022-04-19T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,33,0.0,158395.0,0,4,5.0,3.0,-2681,3317,5998,49,True,0.0
0.0,0.0,6.0,0.0,14.3,222.0,338,0.0,0.0,2.0,5.4,2022-04-24T15:30:00Z,8.0,8,0.0,0.0,0.0,0.0,34,0.0,158853.0,0,2,0.0,1.0,-498,4618,5116,49,True,0.0
0.0,0.0,17.0,1.0,17.3,222.0,345,0.0,0.0,2.6,8.0,2022-04-30T11:30:00Z,68.0,14,0.0,0.0,0.0,0.0,35,0.0,157943.0,1,0,1.0,3.0,-1113,3693,4806,49,False,0.0
0.0,0.0,13.0,0.0,7.5,222.0,358,1.0,0.0,3.6,8.2,2022-05-07T18:45:00Z,64.0,17,0.0,0.0,0.0,0.0,36,0.0,163297.0,1,1,20.0,2.0,4748,9260,4512,49,True,0.0
0.0,0.0,14.0,1.0,12.3,222.0,321,0.0,0.0,2.3,10.8,2022-05-10T19:00:00Z,60.0,2,0.0,0.0,0.0,0.0,36,0.0,163297.0,2,1,0.0,3.0,4748,9260,4512,49,False,0.0
0.0,0.0,12.0,0.0,4.6,222.0,366,0.0,0.0,1.4,9.2,2022-05-17T18:45:00Z,45.0,16,0.0,0.0,0.0,0.0,37,0.0,162665.0,2,1,0.0,1.0,-320,5217,5537,49,False,0.0
0.0,0.0,15.0,0.0,0.0,222.0,378,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,38,0.0,166694.0,1,3,0.0,2.0,2537,6910,4373,49,True,0.0
5.0,9.0,507.0,15.0,644.6999999999999,8436.0,,22.0,2.0,136.8,478.59999999999997,,2592.0,,0.0,0.0,0.0,0.0,,0.0,5774997.0,,,247.0,110.0,,,,,,3.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
