assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,3.0,43.0,1.0,32.2,256.0,115,0.0,0.0,8.1,39.2,2021-11-21T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,12,0.0,2653728.0,0,3,10.0,12.0,392011,406818,14807,65,True,0.0
0.0,0.0,18.0,0.0,28.3,256.0,129,1.0,0.0,8.0,25.6,2021-11-28T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,3062560.0,1,2,26.0,1.0,392876,406136,13260,66,True,1.0
0.0,0.0,10.0,0.0,18.2,256.0,131,1.0,0.0,5.3,10.0,2021-12-01T20:15:00Z,90.0,2,0.0,0.0,0.0,0.0,14,0.0,3210022.0,2,1,25.0,2.0,146205,161739,15534,67,False,0.0
0.0,0.0,11.0,0.0,6.8,256.0,148,1.0,0.0,4.0,19.0,2021-12-04T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,15,0.0,3365289.0,3,1,14.0,2.0,141952,161876,19924,68,False,0.0
0.0,2.0,36.0,1.0,60.9,256.0,159,0.0,0.0,11.5,32.4,2021-12-11T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,16,0.0,3498902.0,0,1,22.0,7.0,108159,136217,28058,68,True,1.0
0.0,0.0,0.0,0.0,0.0,256.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,2855180.0,0,7,0.0,0.0,-580964,13468,594432,68,True,0.0
1.0,3.0,55.0,1.0,21.1,256.0,175,0.0,1.0,11.8,62.6,2021-12-19T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,18,0.0,3177774.0,4,0,34.0,18.0,174250,202410,28160,68,False,0.0
1.0,0.0,22.0,0.0,7.1,256.0,185,3.0,0.0,2.7,14.6,2021-12-26T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,3656695.0,3,6,5.0,4.0,383049,393570,10521,68,True,0.0
0.0,0.0,19.0,1.0,19.8,256.0,192,0.0,0.0,3.8,16.4,2021-12-29T20:15:00Z,90.0,3,0.0,0.0,0.0,0.0,20,0.0,3613445.0,1,0,2.0,6.0,97589,111698,14109,69,False,0.0
0.0,0.0,11.0,0.0,23.9,256.0,201,1.0,0.0,5.6,10.6,2022-01-01T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,21,0.0,3678449.0,2,1,21.0,2.0,123589,173669,50080,69,False,0.0
1.0,2.0,30.0,1.0,14.8,256.0,215,0.0,0.0,5.3,26.4,2022-01-15T12:30:00Z,90.0,6,0.0,0.0,0.0,0.0,22,0.0,3597641.0,0,1,12.0,11.0,103191,192453,89262,70,True,0.0
0.0,0.0,15.0,0.0,35.8,256.0,229,1.0,0.0,7.8,23.0,2022-01-22T17:30:00Z,90.0,16,0.0,0.0,0.0,0.0,23,0.0,4075182.0,1,1,19.0,2.0,230782,244525,13743,71,False,0.0
0.0,1.0,27.0,1.0,12.9,256.0,238,0.0,0.0,10.2,22.0,2022-02-09T19:45:00Z,90.0,3,0.0,0.0,0.0,0.0,24,0.0,4162507.0,0,2,67.0,7.0,83616,113463,29847,71,True,0.0
0.0,0.0,0.0,0.0,0.0,256.0,248,0.0,0.0,0.0,0.0,2022-02-12T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,25,0.0,4188780.0,4,0,0.0,0.0,26827,56110,29283,72,False,0.0
0.0,0.0,20.0,0.0,33.8,256.0,257,3.0,0.0,8.7,22.6,2022-02-19T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,26,0.0,3845997.0,3,2,31.0,1.0,-173963,25871,199834,72,True,0.0
0.0,3.0,29.0,1.0,10.1,256.0,266,0.0,0.0,5.5,25.8,2022-02-26T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,27,0.0,4119753.0,1,0,19.0,9.0,35950,77464,41514,71,False,0.0
0.0,0.0,12.0,0.0,6.7,256.0,275,1.0,0.0,5.1,21.0,2022-03-06T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,28,0.0,3747104.0,1,4,23.0,2.0,-229357,32945,262302,71,True,0.0
0.0,3.0,33.0,1.0,35.0,256.0,285,0.0,0.0,6.3,23.0,2022-03-14T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,29,0.0,3306354.0,0,0,5.0,9.0,-458533,23200,481733,70,False,0.0
0.0,0.0,19.0,1.0,18.2,256.0,302,0.0,0.0,3.5,5.2,2022-04-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,3495355.0,2,0,12.0,6.0,181314,201535,20221,70,False,0.0
1.0,1.0,23.0,0.0,26.4,256.0,316,2.0,0.0,8.3,34.2,2022-04-10T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,32,0.0,3500628.0,2,2,22.0,5.0,9612,46507,36895,70,True,0.0
0.0,0.0,25.0,1.0,25.3,256.0,295,0.0,0.0,6.0,21.6,2022-04-20T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,33,0.0,3610178.0,0,3,13.0,6.0,96343,124338,27995,71,True,0.0
0.0,0.0,7.0,0.0,11.3,256.0,339,1.0,0.0,4.8,15.0,2022-04-23T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,34,0.0,3694641.0,1,5,22.0,1.0,81029,112731,31702,71,True,1.0
0.0,0.0,25.0,1.0,29.4,256.0,343,0.0,0.0,9.8,23.4,2022-04-30T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,35,0.0,3704415.0,4,0,45.0,5.0,11902,64671,52769,71,False,1.0
1.0,0.0,29.0,1.0,13.7,256.0,359,0.0,0.0,7.3,19.4,2022-05-08T15:30:00Z,90.0,14,0.0,0.0,0.0,0.0,36,0.0,3777965.0,0,5,40.0,9.0,50898,83390,32492,72,True,0.0
1.0,0.0,23.0,0.0,5.8,256.0,330,1.0,0.0,5.6,19.8,2022-05-11T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,3777965.0,5,1,30.0,5.0,50898,83390,32492,72,False,0.0
0.0,0.0,13.0,0.0,27.8,256.0,369,2.0,0.0,5.0,13.8,2022-05-15T13:00:00Z,90.0,19,0.0,0.0,0.0,0.0,37,0.0,3682974.0,2,2,8.0,1.0,20489,65579,45090,72,False,0.0
0.0,0.0,16.0,0.0,0.0,256.0,379,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,38,0.0,3780966.0,2,3,0.0,1.0,7370,61275,53905,72,True,0.0
11.0,27.0,829.0,19.0,750.0999999999999,9728.0,,25.0,1.0,232.80000000000004,778.5999999999999,,3227.0,,0.0,0.0,0.0,0.0,,0.0,110209078.0,,,797.0,201.0,,,,,,7.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
