assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,22.0,0.0,1.6,382.0,101,1.0,0.0,2.6,22.6,2021-11-07T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,11,0.0,5120.0,0,1,2.0,2.0,-324,9,333,44,False,0.0
1.0,0.0,23.0,0.0,13.5,382.0,119,1.0,0.0,4.8,32.4,2021-11-20T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,5076.0,1,4,2.0,5.0,-89,125,214,43,True,0.0
0.0,0.0,13.0,0.0,14.9,382.0,127,4.0,0.0,2.8,13.0,2021-11-28T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,5712.0,2,4,0.0,0.0,520,717,197,43,False,0.0
0.0,0.0,14.0,0.0,19.3,382.0,135,2.0,0.0,4.6,16.6,2021-12-01T19:30:00Z,90.0,6,0.0,0.0,0.0,0.0,14,0.0,5877.0,2,1,10.0,1.0,152,440,288,43,True,0.0
0.0,0.0,13.0,0.0,10.9,382.0,148,3.0,0.0,2.8,16.6,2021-12-04T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,15,0.0,5794.0,3,1,0.0,1.0,-117,331,448,43,True,0.0
0.0,0.0,11.0,0.0,1.5,382.0,152,2.0,0.0,2.3,21.4,2021-12-10T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,16,0.0,9433.0,1,2,0.0,1.0,3167,3840,673,43,False,0.0
0.0,0.0,5.0,0.0,0.4,382.0,200,2.0,0.0,0.3,2.2,2021-12-28T15:00:00Z,39.0,19,0.0,0.0,0.0,0.0,20,0.0,7980.0,4,1,0.0,0.0,436,696,260,43,True,0.0
0.0,0.0,0.0,0.0,0.0,382.0,210,0.0,0.0,0.0,0.0,2022-01-01T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,6649.0,1,0,0.0,0.0,-971,99,1070,43,True,0.0
1.0,0.0,14.0,0.0,15.0,382.0,216,0.0,0.0,4.6,23.4,2022-01-15T15:00:00Z,24.0,14,0.0,0.0,0.0,0.0,22,0.0,10345.0,1,1,8.0,4.0,998,1906,908,43,False,0.0
0.0,0.0,15.0,0.0,13.2,382.0,230,2.0,0.0,2.7,13.6,2022-01-21T20:00:00Z,88.0,15,0.0,0.0,0.0,0.0,23,0.0,17367.0,3,0,0.0,1.0,8860,9963,1103,43,True,0.0
0.0,1.0,30.0,1.0,35.0,382.0,164,0.0,0.0,5.1,16.0,2022-02-05T18:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,17367.0,0,0,0.0,7.0,8860,9963,1103,43,False,0.0
0.0,0.0,9.0,0.0,6.4,382.0,235,1.0,0.0,1.7,8.8,2022-02-08T19:45:00Z,77.0,19,0.0,0.0,0.0,0.0,24,0.0,15213.0,0,1,2.0,2.0,-1607,1267,2874,43,False,0.0
0.0,0.0,15.0,0.0,26.3,382.0,250,2.0,0.0,5.0,21.4,2022-02-12T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,17102.0,2,0,2.0,1.0,1521,3293,1772,43,True,0.0
0.0,0.0,23.0,1.0,2.3,382.0,252,0.0,0.0,1.2,9.6,2022-02-19T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,21701.0,1,0,0.0,6.0,635,3238,2603,43,False,0.0
1.0,0.0,19.0,0.0,29.8,382.0,178,4.0,0.0,5.5,25.2,2022-02-23T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,26,0.0,21701.0,4,1,0.0,2.0,635,3238,2603,43,True,1.0
0.0,0.0,0.0,0.0,0.0,382.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,16552.0,0,0,0.0,0.0,-999,1147,2146,43,False,0.0
1.0,0.0,29.0,0.0,26.7,382.0,279,3.0,0.0,6.0,29.0,2022-03-06T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,28,0.0,13933.0,3,2,4.0,4.0,-2384,375,2759,43,True,0.0
0.0,0.0,3.0,0.0,0.7,382.0,190,3.0,0.0,0.3,1.8,2022-03-10T19:30:00Z,29.0,20,0.0,0.0,0.0,0.0,28,0.0,13933.0,0,4,0.0,0.0,-2384,375,2759,43,False,0.0
0.0,0.0,8.0,0.0,2.1,382.0,289,1.0,0.0,0.7,4.4,2022-03-13T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,29,0.0,12676.0,2,1,0.0,2.0,-1483,372,1855,43,False,0.0
0.0,0.0,10.0,0.0,0.8,382.0,306,2.0,0.0,1.4,13.2,2022-04-02T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,31,0.0,11498.0,0,2,0.0,1.0,-337,293,630,43,False,0.0
0.0,0.0,14.0,0.0,20.8,382.0,320,3.0,0.0,3.2,9.2,2022-04-09T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,0.0,11951.0,3,0,2.0,1.0,367,766,399,43,True,0.0
0.0,0.0,16.0,0.0,39.1,382.0,328,1.0,0.0,5.7,18.0,2022-04-16T14:00:00Z,87.0,3,0.0,0.0,0.0,0.0,33,0.0,13480.0,2,1,0.0,2.0,1538,2357,819,43,True,0.0
0.0,0.0,0.0,0.0,0.0,382.0,339,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,13234.0,1,5,0.0,0.0,-308,1732,2040,43,False,0.0
0.0,0.0,12.0,0.0,20.4,382.0,348,2.0,0.0,3.3,10.2,2022-04-30T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,35,0.0,13312.0,2,1,2.0,1.0,18,1597,1579,43,True,0.0
0.0,0.0,18.0,0.0,53.8,382.0,356,1.0,0.0,7.4,20.2,2022-05-07T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,17024.0,0,1,0.0,2.0,2987,4153,1166,43,False,0.0
0.0,0.0,0.0,0.0,0.0,382.0,299,0.0,0.0,0.0,0.0,2022-05-11T18:45:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,17024.0,0,0,0.0,0.0,2987,4153,1166,43,True,0.0
0.0,0.0,0.0,0.0,0.0,382.0,368,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,13213.0,5,1,0.0,0.0,-2038,528,2566,43,True,0.0
0.0,0.0,10.0,0.0,0.0,382.0,375,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,38,0.0,12647.0,1,2,0.0,1.0,-1399,64,1463,43,False,0.0
5.0,1.0,385.0,2.0,393.9,14516.0,,49.0,0.0,83.7,403.99999999999994,,2143.0,,0.0,0.0,0.0,0.0,,0.0,440973.0,,,36.0,53.0,,,,,,2.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
