assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,335.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,44932.0,0,3,0.0,0.0,-7936,267,8203,45,False,0.0
0.0,0.0,7.0,0.0,1.9,335.0,165,2.0,0.0,1.1,5.2,2021-12-15T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,17,0.0,43299.0,2,2,4.0,2.0,-2186,350,2536,45,False,0.0
0.0,0.0,15.0,0.0,13.3,335.0,189,2.0,0.0,3.3,16.2,2021-12-26T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,19,0.0,42137.0,3,2,3.0,2.0,-514,1134,1648,45,False,0.0
0.0,0.0,0.0,0.0,0.0,335.0,199,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,42279.0,1,1,0.0,0.0,132,1148,1016,45,True,0.0
1.0,0.0,19.0,0.0,28.6,335.0,176,1.0,0.0,7.1,28.6,2022-01-11T19:45:00Z,90.0,3,0.0,0.0,0.0,0.0,21,0.0,39789.0,1,4,14.0,5.0,-1638,488,2126,45,True,0.0
0.0,0.0,25.0,0.0,46.0,335.0,220,3.0,0.0,8.6,25.0,2022-01-15T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,22,0.0,38247.0,1,3,15.0,2.0,-1516,759,2275,45,False,0.0
0.0,0.0,13.0,0.0,1.2,335.0,229,1.0,0.0,0.8,6.8,2022-01-22T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,23,0.0,37907.0,1,1,0.0,2.0,-856,476,1332,45,True,0.0
0.0,0.0,7.0,0.0,7.3,335.0,240,2.0,0.0,5.9,10.2,2022-02-09T19:45:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,37639.0,3,2,41.0,1.0,-408,758,1166,45,False,1.0
0.0,1.0,20.0,0.0,22.8,335.0,246,1.0,0.0,4.5,19.0,2022-02-12T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,25,0.0,37221.0,1,1,3.0,3.0,-450,703,1153,45,False,0.0
0.0,0.0,17.0,1.0,37.6,335.0,258,0.0,0.0,6.8,23.0,2022-02-19T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,37462.0,0,2,7.0,3.0,208,1371,1163,45,True,0.0
0.0,2.0,31.0,1.0,15.0,335.0,269,0.0,1.0,8.4,50.0,2022-02-25T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,27,0.0,40920.0,0,2,19.0,10.0,967,1799,832,45,True,0.0
0.0,0.0,15.0,0.0,24.3,335.0,271,4.0,0.0,3.6,9.8,2022-03-05T15:00:00Z,76.0,2,0.0,0.0,0.0,0.0,28,0.0,51579.0,0,4,2.0,1.0,10713,12941,2228,45,False,1.0
0.0,0.0,14.0,0.0,9.0,335.0,209,2.0,0.0,2.5,15.0,2022-03-10T19:30:00Z,78.0,14,0.0,0.0,0.0,0.0,28,0.0,51579.0,2,1,1.0,2.0,10713,12941,2228,45,True,0.0
0.0,0.0,12.0,0.0,12.7,335.0,289,2.0,0.0,1.9,6.4,2022-03-13T14:00:00Z,73.0,18,0.0,0.0,0.0,0.0,29,0.0,47835.0,2,1,0.0,1.0,-1533,2599,4132,45,True,1.0
0.0,0.0,17.0,0.0,32.5,335.0,305,1.0,0.0,5.1,12.4,2022-04-02T14:00:00Z,63.0,10,0.0,0.0,0.0,0.0,31,0.0,46508.0,1,1,6.0,2.0,91,1934,1843,45,False,0.0
0.0,0.0,-1.0,0.0,1.4,335.0,319,4.0,0.0,0.2,0.0,2022-04-09T14:00:00Z,35.0,6,0.0,0.0,0.0,0.0,32,0.0,46218.0,6,0,2.0,1.0,-266,1301,1567,45,True,0.0
0.0,0.0,9.0,1.0,10.8,335.0,326,0.0,0.0,1.9,8.4,2022-04-16T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,47729.0,0,1,0.0,3.0,1030,2875,1845,45,True,0.0
0.0,0.0,7.0,0.0,3.6,335.0,292,2.0,0.0,2.4,9.4,2022-04-21T18:45:00Z,90.0,5,0.0,0.0,0.0,0.0,33,0.0,47729.0,0,2,11.0,2.0,1030,2875,1845,45,False,0.0
1.0,0.0,21.0,0.0,16.8,335.0,333,2.0,0.0,5.3,24.6,2022-04-24T13:00:00Z,90.0,4,0.0,0.0,0.0,0.0,34,0.0,47079.0,2,2,12.0,5.0,-324,1753,2077,45,False,0.0
0.0,3.0,34.0,0.0,41.8,335.0,346,2.0,1.0,12.5,56.0,2022-04-30T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,35,0.0,48336.0,2,1,27.0,10.0,1055,2542,1487,45,True,0.0
0.0,0.0,3.0,0.0,11.1,335.0,352,0.0,0.0,1.5,2.2,2022-05-07T14:00:00Z,7.0,3,0.0,0.0,0.0,0.0,36,0.0,51671.0,0,3,2.0,1.0,3102,5732,2630,45,False,0.0
0.0,0.0,3.0,0.0,0.3,335.0,366,0.0,0.0,0.3,2.2,2022-05-17T18:45:00Z,19.0,11,0.0,0.0,0.0,0.0,37,0.0,49434.0,2,1,0.0,1.0,-1896,1816,3712,45,True,0.0
0.0,0.0,12.0,0.0,0.0,335.0,377,3.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,38,0.0,49817.0,1,4,0.0,1.0,-14,2085,2099,45,False,1.0
2.0,6.0,487.0,7.0,521.5,12730.0,,52.0,2.0,129.8,527.4000000000001,,2890.0,,0.0,0.0,0.0,0.0,,0.0,1784966.0,,,247.0,88.0,,,,,,9.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
