assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,1.0,42.0,1.0,42.7,254.0,175,0.0,1.0,12.9,59.6,2021-12-19T14:00:00Z,76.0,14,0.0,0.0,0.0,0.0,18,0.0,243189.0,4,0,27.0,12.0,27737,33535,5798,86,False,0.0
1.0,0.0,32.0,0.0,39.5,254.0,185,3.0,1.0,14.9,51.2,2021-12-26T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,19,0.0,390059.0,3,6,58.0,10.0,58461,68619,10158,86,True,0.0
0.0,0.0,0.0,0.0,0.0,254.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,376880.0,1,0,0.0,0.0,53029,64012,10983,86,False,0.0
0.0,2.0,31.0,0.0,38.1,254.0,201,1.0,1.0,12.3,43.6,2022-01-01T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,21,0.0,337245.0,2,1,41.0,9.0,-8903,35814,44717,87,False,0.0
0.0,0.0,0.0,0.0,0.0,254.0,215,0.0,0.0,0.0,0.0,2022-01-15T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,217976.0,0,1,0.0,0.0,-99636,6021,105657,87,True,0.0
0.0,0.0,0.0,0.0,0.0,254.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,204678.0,1,1,0.0,0.0,-34928,688,35616,86,False,0.0
0.0,2.0,31.0,1.0,9.1,254.0,238,0.0,1.0,6.9,35.0,2022-02-09T19:45:00Z,66.0,3,0.0,0.0,0.0,0.0,24,0.0,266503.0,0,2,25.0,10.0,55551,65763,10212,86,True,0.0
0.0,0.0,16.0,1.0,38.3,254.0,248,0.0,0.0,7.8,10.2,2022-02-12T17:30:00Z,83.0,15,0.0,0.0,0.0,0.0,25,0.0,319387.0,4,0,29.0,3.0,49463,62574,13111,86,False,0.0
0.0,0.0,21.0,0.0,5.6,254.0,257,1.0,1.0,7.7,34.4,2022-02-19T17:30:00Z,22.0,17,0.0,0.0,0.0,0.0,26,0.0,313543.0,3,2,37.0,6.0,3957,38144,34187,87,True,0.0
0.0,0.0,2.0,0.0,0.5,254.0,266,0.0,0.0,0.3,0.0,2022-02-26T17:30:00Z,13.0,8,0.0,0.0,0.0,0.0,27,0.0,634463.0,1,0,2.0,1.0,100701,112184,11483,87,False,0.0
0.0,2.0,45.0,0.0,7.3,254.0,275,1.0,2.0,17.2,69.4,2022-03-06T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,28,0.0,344652.0,1,4,95.0,14.0,-68326,12996,81322,87,True,0.0
0.0,0.0,5.0,1.0,16.4,254.0,285,0.0,0.0,8.2,8.0,2022-03-14T20:00:00Z,90.0,7,0.0,0.0,0.0,0.0,29,0.0,385296.0,0,0,58.0,3.0,27225,57263,30038,87,False,0.0
0.0,0.0,0.0,0.0,0.0,254.0,302,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,410997.0,2,0,0.0,0.0,36893,52325,15432,87,False,0.0
0.0,0.0,0.0,0.0,1.3,254.0,316,0.0,0.0,0.2,0.0,2022-04-10T15:30:00Z,15.0,11,0.0,0.0,0.0,0.0,32,0.0,372412.0,2,2,4.0,1.0,-36396,7537,43933,87,True,0.0
1.0,3.0,42.0,1.0,39.3,254.0,295,0.0,1.0,15.1,61.0,2022-04-20T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,33,0.0,347300.0,0,3,51.0,14.0,-25193,11984,37177,86,True,0.0
0.0,0.0,2.0,0.0,12.0,254.0,339,0.0,0.0,2.2,0.0,2022-04-23T14:00:00Z,19.0,18,0.0,0.0,0.0,0.0,34,0.0,389021.0,1,5,11.0,1.0,34715,51177,16462,86,True,0.0
0.0,0.0,0.0,0.0,0.0,254.0,343,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,35,0.0,384852.0,4,0,0.0,0.0,-1729,28470,30199,86,False,0.0
0.0,0.0,0.0,0.0,0.0,254.0,359,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,404299.0,0,5,0.0,0.0,12176,41238,29062,86,True,0.0
0.0,0.0,4.0,0.0,10.3,254.0,330,0.0,0.0,1.4,2.0,2022-05-11T19:15:00Z,13.0,20,0.0,0.0,0.0,0.0,36,0.0,404299.0,5,1,2.0,1.0,12176,41238,29062,86,False,0.0
1.0,0.0,12.0,0.0,37.8,254.0,369,2.0,0.0,11.0,11.6,2022-05-15T13:00:00Z,90.0,19,0.0,1.0,0.0,0.0,37,0.0,359633.0,2,2,61.0,3.0,-31373,12336,43709,86,False,0.0
0.0,0.0,6.0,0.0,0.0,254.0,379,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,55.0,2,0.0,0.0,0.0,0.0,38,0.0,365604.0,2,3,0.0,1.0,-2961,22999,25960,86,True,0.0
7.0,12.0,477.0,7.0,603.3,9652.0,,14.0,11.0,202.29999999999998,609.6,,1485.0,,0.0,1.0,0.0,0.0,,0.0,12286485.0,,,814.0,135.0,,,,,,0.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
