assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,0.8,284.0,108,2.0,0.0,1.4,13.2,2021-11-06T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,39095.0,2,0,0.0,1.0,-2106,871,2977,48,True,0.0
0.0,0.0,18.0,0.0,0.5,284.0,119,4.0,0.0,1.5,14.4,2021-11-20T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,12,0.0,40606.0,1,4,0.0,0.0,717,2323,1606,48,False,0.0
0.0,0.0,13.0,0.0,0.1,284.0,125,1.0,0.0,2.6,26.2,2021-11-28T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,13,0.0,39843.0,1,1,0.0,2.0,-1020,1206,2226,48,False,0.0
0.0,0.0,16.0,0.0,1.0,284.0,134,2.0,0.0,3.6,18.0,2021-12-02T20:15:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,41053.0,2,3,17.0,1.0,848,1799,951,48,True,0.0
0.0,0.0,22.0,1.0,3.0,284.0,144,0.0,0.0,1.2,9.4,2021-12-05T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,15,0.0,48793.0,0,1,0.0,5.0,6960,8274,1314,48,True,1.0
0.0,1.0,29.0,1.0,1.3,284.0,160,0.0,0.0,1.4,12.2,2021-12-11T17:30:00Z,73.0,15,0.0,0.0,0.0,0.0,16,0.0,67669.0,1,0,0.0,7.0,16474,18719,2245,48,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,19,0.0,60107.0,1,1,0.0,0.0,2484,4805,2321,48,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,198,0.0,0.0,0.0,0.0,2021-12-30T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,49577.0,1,3,0.0,0.0,-3733,1423,5156,48,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,208,0.0,0.0,0.0,0.0,2022-01-03T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,44985.0,1,0,0.0,0.0,-4886,65,4951,48,True,0.0
0.0,0.0,21.0,0.0,0.2,284.0,211,2.0,0.0,2.3,20.6,2022-01-15T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,55578.0,2,2,2.0,1.0,3165,6624,3459,48,False,0.0
0.0,0.0,15.0,0.0,1.2,284.0,162,1.0,0.0,3.0,27.0,2022-01-19T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,22,0.0,55578.0,3,1,2.0,2.0,3165,6624,3459,48,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,228,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,23,0.0,48034.0,0,1,0.0,0.0,-1479,1334,2813,48,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,233,0.0,0.0,0.0,0.0,2022-02-08T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,45422.0,1,1,0.0,0.0,-2684,418,3102,48,False,0.0
0.0,0.0,0.0,0.0,0.0,284.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,45243.0,1,1,0.0,0.0,-494,1037,1531,48,True,0.0
0.0,0.0,24.0,1.0,0.5,284.0,174,0.0,0.0,0.8,7.2,2022-02-15T20:15:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,45243.0,0,2,0.0,6.0,-494,1037,1531,48,True,0.0
0.0,0.0,16.0,0.0,10.8,284.0,255,2.0,0.0,2.9,18.2,2022-02-20T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,26,0.0,43724.0,4,2,0.0,1.0,-1136,457,1593,48,False,0.0
0.0,3.0,28.0,1.0,12.7,284.0,268,0.0,0.0,4.7,16.2,2022-02-26T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,27,0.0,46479.0,0,0,18.0,9.0,749,1500,751,48,True,0.0
0.0,0.0,12.0,0.0,0.5,284.0,275,4.0,0.0,1.1,10.6,2022-03-06T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,28,0.0,45179.0,1,4,0.0,0.0,-207,1178,1385,48,False,0.0
0.0,0.0,3.0,0.0,0.0,284.0,288,0.0,0.0,0.1,0.6,2022-03-12T17:30:00Z,7.0,17,0.0,0.0,0.0,0.0,29,0.0,45627.0,2,3,0.0,1.0,0,1421,1421,48,True,0.0
0.0,0.0,0.0,0.0,0.0,284.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,44866.0,1,1,0.0,0.0,-331,394,725,48,True,0.0
0.0,0.0,12.0,0.0,1.2,284.0,314,1.0,0.0,2.1,13.6,2022-04-09T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,32,0.0,45133.0,0,1,6.0,2.0,113,776,663,48,False,0.0
0.0,0.0,18.0,0.0,2.9,284.0,324,2.0,0.0,2.9,21.6,2022-04-16T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,33,0.0,54334.0,2,3,4.0,1.0,7320,8453,1133,48,True,0.0
0.0,0.0,11.0,0.0,3.0,284.0,294,4.0,0.0,1.5,12.4,2022-04-19T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,54334.0,0,4,0.0,0.0,7320,8453,1133,48,False,0.0
0.0,0.0,10.0,0.0,1.4,284.0,331,3.0,0.0,0.7,5.8,2022-04-23T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,54388.0,1,3,0.0,0.0,1077,4591,3514,48,False,1.0
0.0,0.0,13.0,0.0,0.4,284.0,364,1.0,0.0,4.0,22.6,2022-04-28T18:45:00Z,90.0,6,0.0,0.0,0.0,0.0,34,0.0,54388.0,1,1,17.0,2.0,1077,4591,3514,48,True,0.0
0.0,0.0,27.0,1.0,0.4,284.0,344,0.0,0.0,1.3,13.0,2022-05-02T19:00:00Z,90.0,3,0.0,0.0,0.0,0.0,35,0.0,52628.0,0,3,0.0,6.0,-1597,1296,2893,48,True,0.0
0.0,0.0,14.0,0.0,0.4,284.0,353,4.0,0.0,1.7,16.6,2022-05-07T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,36,0.0,51160.0,0,4,0.0,0.0,-1431,1726,3157,48,False,0.0
0.0,0.0,13.0,0.0,0.0,284.0,376,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,38,0.0,49230.0,0,1,0.0,1.0,-130,752,882,48,False,1.0
2.0,4.0,471.0,6.0,75.40000000000003,10792.0,,47.0,0.0,57.60000000000001,433.20000000000005,,2353.0,,0.0,0.0,0.0,0.0,,0.0,1828664.0,,,66.0,66.0,,,,,,4.0
Games played: 29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
