assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,12.3,50.0,181,3.0,0.0,2.5,12.2,2021-12-26T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,19,0.0,197326.0,3,1,0.0,2.0,-6334,8171,14505,45,True,0.0
0.0,0.0,11.0,0.0,34.0,50.0,202,2.0,0.0,4.4,9.8,2022-01-02T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,21,0.0,187189.0,1,2,0.0,2.0,-8561,8518,17079,45,False,0.0
0.0,0.0,15.0,0.0,26.3,50.0,211,2.0,0.0,4.4,17.8,2022-01-15T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,22,0.0,170357.0,2,2,0.0,2.0,-11365,7142,18507,45,True,0.0
0.0,0.0,19.0,1.0,10.8,50.0,225,0.0,0.0,2.4,12.0,2022-01-22T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,23,0.0,169040.0,1,0,1.0,3.0,-9592,3294,12886,45,False,0.0
0.0,0.0,11.0,0.0,18.7,50.0,231,3.0,0.0,2.9,10.4,2022-02-09T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,24,0.0,170280.0,3,3,0.0,2.0,125,10175,10050,44,True,0.0
0.0,0.0,10.0,0.0,13.3,50.0,247,1.0,0.0,3.4,13.6,2022-02-13T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,25,0.0,166417.0,0,1,7.0,1.0,-4307,9384,13691,44,False,1.0
0.0,0.0,4.0,0.0,1.8,50.0,252,0.0,0.0,1.3,3.2,2022-02-19T15:00:00Z,57.0,18,0.0,0.0,0.0,0.0,26,0.0,157558.0,1,0,8.0,1.0,-6306,6326,12632,44,True,0.0
0.0,0.0,8.0,1.0,5.8,50.0,263,0.0,0.0,1.4,8.6,2022-02-26T15:30:00Z,71.0,4,0.0,0.0,0.0,0.0,27,0.0,153578.0,2,0,0.0,2.0,-3168,3112,6280,44,False,1.0
0.0,0.0,30.0,1.0,1.4,50.0,271,0.0,1.0,9.7,46.0,2022-03-05T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,28,0.0,148168.0,0,4,50.0,8.0,-7483,4038,11521,44,True,0.0
0.0,0.0,9.0,1.0,5.8,50.0,196,0.0,0.0,4.1,14.0,2022-03-10T19:45:00Z,86.0,10,0.0,0.0,0.0,0.0,28,0.0,148168.0,3,0,21.0,2.0,-7483,4038,11521,44,False,1.0
0.0,0.0,13.0,0.0,11.8,50.0,290,1.0,0.0,1.9,6.8,2022-03-13T14:00:00Z,78.0,19,0.0,0.0,0.0,0.0,29,0.0,159318.0,1,2,0.0,2.0,8648,16130,7482,44,False,0.0
0.0,0.0,18.0,0.0,3.3,50.0,291,1.0,0.0,1.4,9.2,2022-03-19T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,30,0.0,155524.0,1,0,1.0,2.0,3036,6758,3722,44,True,0.0
0.0,0.0,2.0,0.0,0.4,50.0,310,0.0,0.0,0.2,1.6,2022-04-02T14:00:00Z,18.0,20,0.0,0.0,0.0,0.0,31,0.0,163920.0,1,2,0.0,1.0,1489,8530,7041,44,False,0.0
0.0,0.0,19.0,0.0,38.7,50.0,312,4.0,0.0,6.6,27.4,2022-04-09T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,159315.0,4,0,0.0,2.0,-4374,2684,7058,44,True,0.0
0.0,0.0,11.0,1.0,15.0,50.0,337,0.0,0.0,2.2,7.0,2022-04-23T14:00:00Z,75.0,9,0.0,0.0,0.0,0.0,34,0.0,148665.0,0,0,0.0,2.0,-2852,3140,5992,44,False,1.0
0.0,0.0,3.0,0.0,0.7,50.0,341,0.0,0.0,0.6,5.6,2022-04-30T14:00:00Z,17.0,15,0.0,0.0,0.0,0.0,35,0.0,150928.0,0,2,0.0,1.0,1650,6094,4444,43,True,0.0
0.0,0.0,10.0,0.0,2.8,50.0,354,1.0,0.0,1.9,6.4,2022-05-07T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,36,0.0,153292.0,3,1,10.0,2.0,1499,7450,5951,43,False,0.0
0.0,2.0,31.0,0.0,16.1,50.0,321,2.0,1.0,11.4,48.2,2022-05-10T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,36,0.0,153292.0,2,1,50.0,9.0,1499,7450,5951,43,True,0.0
0.0,0.0,13.0,0.0,36.2,50.0,361,1.0,0.0,5.5,10.4,2022-05-15T13:00:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,188169.0,1,1,8.0,2.0,24653,28964,4311,43,True,0.0
0.0,0.0,17.0,0.0,36.3,50.0,171,1.0,0.0,6.0,22.0,2022-05-19T19:00:00Z,90.0,5,0.0,0.0,0.0,0.0,37,0.0,188169.0,1,1,2.0,2.0,24653,28964,4311,43,True,0.0
0.0,0.0,5.0,0.0,0.0,50.0,379,3.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,38,0.0,176323.0,2,3,0.0,2.0,-2027,8205,10232,43,False,0.0
3.0,3.0,468.0,10.0,547.5,1900.0,,38.0,2.0,124.30000000000001,495.2,,2715.0,,0.0,0.0,0.0,0.0,,0.0,6641509.0,,,199.0,89.0,,,,,,7.0
Games played: 35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
