assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,1.0,0.0,32.4,196.0,206,1.0,0.0,9.3,11.8,2022-01-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,21,0.0,1391061.0,1,3,49.0,2.0,90230,158456,68226,65,True,0.0
1.0,1.0,31.0,0.0,87.2,196.0,219,2.0,0.0,14.4,33.8,2022-01-16T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,22,0.0,1267674.0,3,2,23.0,6.0,-18669,89939,108608,65,False,0.0
0.0,0.0,8.0,0.0,22.2,196.0,226,1.0,0.0,6.9,4.0,2022-01-22T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,23,0.0,1573574.0,1,0,43.0,2.0,223127,258044,34917,66,True,0.0
0.0,0.0,5.0,0.0,26.0,196.0,231,3.0,0.0,3.7,7.0,2022-02-09T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,1402705.0,3,3,4.0,2.0,-153928,31506,185434,66,False,0.0
0.0,0.0,7.0,0.0,14.7,196.0,244,2.0,0.0,2.3,6.6,2022-02-12T15:00:00Z,45.0,8,0.0,0.0,0.0,0.0,25,0.0,1321284.0,0,3,2.0,1.0,-86392,45095,131487,65,False,0.0
0.0,0.0,19.0,0.0,11.1,196.0,255,2.0,1.0,8.7,41.2,2022-02-20T14:00:00Z,45.0,13,0.0,0.0,0.0,0.0,26,0.0,1339612.0,4,2,35.0,5.0,1233,107768,106535,65,True,1.0
0.0,0.0,7.0,0.0,0.5,196.0,184,6.0,0.0,1.7,9.0,2022-02-23T19:45:00Z,90.0,11,0.0,0.0,0.0,0.0,26,0.0,1339612.0,0,6,7.0,2.0,1233,107768,106535,65,False,0.0
0.0,0.0,7.0,0.0,70.0,196.0,267,4.0,0.0,10.8,8.6,2022-02-26T12:30:00Z,90.0,17,0.0,0.0,0.0,0.0,27,0.0,1297667.0,4,0,29.0,2.0,27297,65503,38206,65,True,0.0
0.0,0.0,0.0,0.0,37.1,196.0,273,1.0,0.0,11.0,7.4,2022-03-05T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,28,0.0,1633506.0,0,1,65.0,2.0,202346,265557,63211,65,False,0.0
0.0,0.0,1.0,0.0,3.0,196.0,196,3.0,0.0,2.0,10.8,2022-03-10T19:45:00Z,90.0,2,0.0,0.0,0.0,0.0,28,0.0,1633506.0,3,0,6.0,1.0,202346,265557,63211,65,True,1.0
1.0,0.0,27.0,0.0,58.6,196.0,287,1.0,0.0,13.3,34.6,2022-03-13T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,29,0.0,1447958.0,1,2,40.0,5.0,-99306,56608,155914,65,True,0.0
0.0,0.0,0.0,0.0,0.0,196.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,1634582.0,3,2,0.0,0.0,57515,93275,35760,65,False,0.0
1.0,0.0,14.0,0.0,23.6,196.0,305,1.0,0.0,5.6,6.8,2022-04-02T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,31,0.0,1458825.0,1,1,26.0,5.0,-67558,33977,101535,65,True,0.0
0.0,2.0,31.0,1.0,1.7,196.0,320,0.0,1.0,7.4,46.2,2022-04-09T14:00:00Z,82.0,18,0.0,0.0,0.0,0.0,32,0.0,1426003.0,3,0,26.0,10.0,-35916,23092,59008,65,False,0.0
0.0,0.0,6.0,1.0,3.6,196.0,336,0.0,0.0,3.6,10.6,2022-04-25T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,34,0.0,1157187.0,0,0,22.0,3.0,-52364,28690,81054,64,False,0.0
0.0,0.0,8.0,0.0,18.1,196.0,343,4.0,0.0,5.6,9.8,2022-04-30T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,35,0.0,1106403.0,4,0,28.0,2.0,-52400,14759,67159,64,True,0.0
0.0,0.0,-3.0,0.0,0.3,196.0,351,2.0,0.0,0.3,0.8,2022-05-08T13:00:00Z,59.0,1,0.0,0.0,0.0,0.0,36,0.0,1087941.0,1,2,2.0,0.0,-16528,30316,46844,63,False,1.0
0.0,0.0,7.0,0.0,9.3,196.0,323,2.0,0.0,2.0,4.2,2022-05-11T18:30:00Z,77.0,6,0.0,0.0,0.0,0.0,36,0.0,1087941.0,3,0,6.0,2.0,-16528,30316,46844,63,True,0.0
0.0,0.0,4.0,0.0,58.4,196.0,363,1.0,0.0,9.4,17.4,2022-05-15T13:00:00Z,90.0,4,0.0,0.0,0.0,0.0,37,0.0,1032737.0,1,1,18.0,2.0,-38591,14406,52997,63,True,0.0
0.0,2.0,28.0,0.0,0.0,196.0,372,1.0,1.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,38,0.0,1061423.0,2,1,0.0,9.0,7940,40812,32872,63,False,0.0
4.0,14.0,457.0,5.0,898.8,7448.0,,68.0,11.0,250.10000000000002,728.2,,2916.0,,0.0,0.0,0.0,0.0,,0.0,54163618.0,,,872.0,145.0,,,,,,7.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
