assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,19.0,1.0,31.2,125.0,319,0.0,0.0,6.4,33.2,2022-04-09T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,32,0.0,174178.0,6,0,0.0,3.0,-2423,1268,3691,50,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,243,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,1,0.0,0.0,0.0,0.0,33,0.0,172929.0,4,2,0.0,0.0,-1225,2480,3705,49,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,335,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,34,0.0,164400.0,0,1,0.0,0.0,-8548,448,8996,49,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,13,0.0,0.0,0.0,0.0,34,0.0,164400.0,1,1,0.0,0.0,-8548,448,8996,49,False,0.0
0.0,0.0,12.0,0.0,24.8,125.0,342,1.0,0.0,7.1,10.8,2022-05-01T13:00:00Z,45.0,8,0.0,0.0,0.0,0.0,35,0.0,160392.0,0,1,35.0,1.0,-4216,25,4241,49,False,0.0
0.0,0.0,17.0,0.0,29.3,125.0,355,2.0,0.0,6.3,16.6,2022-05-07T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,36,0.0,165869.0,2,2,17.0,2.0,4516,6316,1800,49,True,0.0
0.0,0.0,0.0,0.0,1.6,125.0,323,0.0,0.0,0.5,0.0,2022-05-11T18:30:00Z,29.0,10,0.0,0.0,0.0,0.0,36,0.0,165869.0,3,0,4.0,1.0,4516,6316,1800,49,False,0.0
0.0,0.0,0.0,0.0,0.0,125.0,264,0.0,0.0,0.0,0.0,2022-05-19T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,37,0.0,161633.0,1,1,0.0,0.0,-2913,789,3702,49,True,0.0
0.0,0.0,0.0,0.0,0.0,125.0,375,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,159337.0,1,2,0.0,0.0,-2630,446,3076,49,True,0.0
5.0,7.0,348.0,8.0,407.40000000000003,4750.0,,11.0,2.0,101.49999999999999,409.6,,1552.0,,0.0,0.0,0.0,0.0,,0.0,9724674.0,,,198.0,76.0,,,,,,4.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
