assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,6.0,0.0,0.4,479.0,192,1.0,0.0,4.4,9.0,2021-12-29T20:15:00Z,74.0,12,0.0,0.0,0.0,0.0,20,0.0,7493.0,1,0,35.0,2.0,-112,128,240,49,True,0.0
0.0,0.0,8.0,0.0,1.0,479.0,202,1.0,0.0,2.0,12.4,2022-01-02T14:00:00Z,79.0,2,0.0,0.0,0.0,0.0,21,0.0,8002.0,1,2,7.0,1.0,174,546,372,49,True,1.0
0.0,0.0,0.0,0.0,0.0,479.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,8002.0,1,4,0.0,0.0,174,546,372,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,6453.0,0,3,0.0,0.0,-1042,27,1069,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,6453.0,3,1,0.0,0.0,-1042,27,1069,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,6223.0,2,1,0.0,0.0,-452,32,484,49,True,0.0
0.0,0.0,8.0,0.0,0.6,479.0,238,2.0,0.0,4.7,11.4,2022-02-09T19:45:00Z,69.0,12,0.0,0.0,0.0,0.0,24,0.0,6103.0,0,2,35.0,2.0,-167,42,209,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,6059.0,0,0,0.0,0.0,-59,63,122,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,5967.0,1,2,0.0,0.0,-102,40,142,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,262,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,5931.0,2,0,0.0,0.0,-88,44,132,49,True,0.0
0.0,0.0,2.0,0.0,0.3,479.0,277,1.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,31.0,15,0.0,0.0,0.0,0.0,28,0.0,5849.0,3,1,0.0,1.0,-101,18,119,49,False,0.0
0.0,0.0,3.0,0.0,0.0,479.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,1.0,5,0.0,0.0,0.0,0.0,29,0.0,5785.0,0,2,0.0,1.0,-59,48,107,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,5807.0,1,2,0.0,0.0,-28,33,61,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,5747.0,4,1,0.0,0.0,-53,28,81,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,32,0.0,5706.0,0,2,0.0,0.0,-52,3,55,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,328,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,33,0.0,5607.0,2,1,0.0,0.0,-95,10,105,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,332,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,34,0.0,5536.0,0,0,0.0,0.0,-71,6,77,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,344,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,5482.0,0,3,0.0,0.0,-58,2,60,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,352,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,5418.0,0,3,0.0,0.0,-63,12,75,49,True,0.0
0.0,0.0,0.0,0.0,0.0,479.0,362,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,8,0.0,0.0,0.0,0.0,37,0.0,5380.0,3,2,0.0,0.0,-40,7,47,49,False,0.0
0.0,0.0,0.0,0.0,0.0,479.0,372,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,38,0.0,5347.0,2,1,0.0,0.0,-33,9,42,49,True,0.0
2.0,0.0,117.0,3.0,73.5,18202.0,,19.0,0.0,33.7,93.0,,1040.0,,0.0,0.0,0.0,0.0,,0.0,246086.0,,,174.0,35.0,,,,,,4.0
Games played: 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
