assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,269.0,134,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,14,0.0,148744.0,2,3,0.0,0.0,-2325,94,2419,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,144,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,15,0.0,146518.0,0,1,0.0,0.0,-2304,106,2410,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,160,0.0,0.0,0.0,0.0,2021-12-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,144351.0,1,0,0.0,0.0,-2258,152,2410,84,False,0.0
0.0,0.0,18.0,0.0,2.9,269.0,186,0.0,1.0,10.9,32.2,2021-12-27T20:00:00Z,45.0,14,0.0,0.0,0.0,0.0,19,0.0,143775.0,1,1,74.0,5.0,342,1311,969,84,False,0.0
0.0,0.0,6.0,0.0,12.0,269.0,198,1.0,0.0,2.3,1.4,2021-12-30T20:15:00Z,90.0,5,0.0,0.0,0.0,0.0,20,0.0,158693.0,1,3,10.0,2.0,9319,10018,699,84,True,0.0
0.0,0.0,9.0,0.0,1.9,269.0,208,1.0,0.0,0.9,2.0,2022-01-03T17:30:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,160479.0,1,0,5.0,2.0,5963,11049,5086,84,True,0.0
0.0,0.0,7.0,0.0,3.0,269.0,211,2.0,0.0,0.9,4.2,2022-01-15T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,22,0.0,222507.0,2,2,2.0,2.0,35366,49447,14081,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,222507.0,3,1,0.0,0.0,35366,49447,14081,84,False,0.0
1.0,0.0,16.0,0.0,10.4,269.0,228,0.0,0.0,2.9,17.0,2022-01-22T15:00:00Z,8.0,19,0.0,0.0,0.0,0.0,23,0.0,173624.0,0,1,2.0,4.0,-22770,3834,26604,84,True,0.0
0.0,0.0,3.0,0.0,1.3,269.0,233,1.0,0.0,5.5,2.2,2022-02-08T20:00:00Z,67.0,5,0.0,0.0,0.0,0.0,24,0.0,176931.0,1,1,51.0,2.0,851,9531,8680,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,194059.0,1,1,0.0,0.0,15379,21392,6013,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,174,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,194059.0,0,2,0.0,0.0,15379,21392,6013,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,255,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,26,0.0,161400.0,4,2,0.0,0.0,-27255,279,27534,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,268,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,155418.0,0,0,0.0,0.0,-9909,105,10014,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,152500.0,1,4,0.0,0.0,-3756,229,3985,84,False,0.0
0.0,0.0,2.0,0.0,0.0,269.0,288,0.0,0.0,0.0,0.0,2022-03-12T17:30:00Z,10.0,17,0.0,0.0,0.0,0.0,29,0.0,151682.0,2,3,0.0,1.0,-1244,604,1848,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,150956.0,1,1,0.0,0.0,-931,287,1218,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,32,0.0,150255.0,0,1,0.0,0.0,-782,71,853,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,324,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,149502.0,2,3,0.0,0.0,-762,86,848,84,True,0.0
0.0,0.0,0.0,0.0,0.0,269.0,294,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,149502.0,0,4,0.0,0.0,-762,86,848,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,331,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,149001.0,1,3,0.0,0.0,-556,103,659,84,False,0.0
0.0,0.0,0.0,0.0,0.0,269.0,364,0.0,0.0,0.0,0.0,2022-04-28T18:45:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,149001.0,1,1,0.0,0.0,-556,103,659,84,True,0.0
0.0,0.0,4.0,0.0,10.7,269.0,344,0.0,0.0,1.6,5.0,2022-05-02T19:00:00Z,15.0,3,0.0,0.0,0.0,0.0,35,0.0,148567.0,0,3,0.0,1.0,-486,40,526,84,True,0.0
0.0,0.0,1.0,0.0,12.5,269.0,353,3.0,0.0,3.8,4.8,2022-05-07T16:30:00Z,45.0,4,0.0,0.0,0.0,0.0,36,0.0,148487.0,0,4,21.0,1.0,-224,177,401,84,False,0.0
0.0,0.0,6.0,0.0,0.0,269.0,376,1.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,7,0.0,0.0,0.0,0.0,38,0.0,150679.0,0,1,0.0,2.0,1462,1853,391,84,False,0.0
1.0,2.0,105.0,1.0,73.7,10222.0,,10.0,2.0,46.7,109.00000000000001,,760.0,,0.0,0.0,0.0,0.0,,0.0,6882621.0,,,283.0,34.0,,,,,,0.0
Games played: 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
