assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,9.0,0.0,13.4,354.0,127,4.0,0.0,2.6,4.2,2021-11-28T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,217080.0,2,4,8.0,2.0,-693,7188,7881,45,False,0.0
1.0,1.0,22.0,0.0,25.8,354.0,135,2.0,0.0,7.9,32.0,2021-12-01T19:30:00Z,90.0,6,0.0,0.0,0.0,0.0,14,0.0,216007.0,2,1,21.0,6.0,-1548,4886,6434,45,True,0.0
0.0,0.0,7.0,0.0,1.3,354.0,148,3.0,0.0,0.9,5.2,2021-12-04T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,15,0.0,222325.0,3,1,2.0,2.0,5361,13026,7665,45,True,0.0
0.0,0.0,11.0,0.0,14.8,354.0,152,2.0,0.0,2.7,12.6,2021-12-10T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,16,0.0,242947.0,1,2,0.0,2.0,15853,27422,11569,45,False,0.0
0.0,0.0,8.0,0.0,11.3,354.0,200,4.0,0.0,4.5,16.6,2021-12-28T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,20,0.0,211858.0,4,1,17.0,2.0,4261,9079,4818,44,True,0.0
0.0,0.0,13.0,0.0,0.1,354.0,210,1.0,0.0,1.4,13.4,2022-01-01T15:00:00Z,90.0,17,0.0,0.0,0.0,0.0,21,0.0,203464.0,1,0,0.0,2.0,-1988,12425,14413,44,True,0.0
0.0,0.0,0.0,0.0,2.8,354.0,216,1.0,0.0,2.1,12.0,2022-01-15T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,22,0.0,259132.0,1,1,6.0,1.0,12478,30855,18377,44,False,1.0
0.0,0.0,6.0,0.0,23.3,354.0,230,3.0,0.0,3.9,4.0,2022-01-21T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,23,0.0,218094.0,3,0,12.0,2.0,712,13884,13172,44,True,0.0
0.0,0.0,14.0,1.0,15.1,354.0,164,0.0,0.0,3.8,22.6,2022-02-05T18:00:00Z,90.0,5,0.0,0.0,0.0,0.0,23,0.0,218094.0,0,0,0.0,3.0,712,13884,13172,44,False,0.0
0.0,0.0,15.0,0.0,26.9,354.0,235,1.0,0.0,4.3,15.2,2022-02-08T19:45:00Z,90.0,19,0.0,0.0,0.0,0.0,24,0.0,209865.0,0,1,1.0,2.0,-8268,5716,13984,44,False,0.0
0.0,0.0,8.0,0.0,22.9,354.0,250,2.0,0.0,4.0,16.6,2022-02-12T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,202375.0,2,0,0.0,2.0,-7685,4545,12230,44,True,0.0
0.0,0.0,10.0,1.0,1.7,354.0,252,0.0,0.0,3.1,25.2,2022-02-19T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,207942.0,1,0,4.0,3.0,-844,9016,9860,44,False,0.0
0.0,0.0,22.0,0.0,17.1,354.0,178,4.0,1.0,9.1,41.2,2022-02-23T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,26,0.0,207942.0,4,1,33.0,7.0,-844,9016,9860,44,True,0.0
0.0,0.0,18.0,1.0,17.9,354.0,268,0.0,0.0,4.7,27.0,2022-02-26T15:00:00Z,90.0,13,0.0,0.0,0.0,0.0,27,0.0,204006.0,0,0,2.0,3.0,-1784,5038,6822,44,False,0.0
0.0,0.0,26.0,0.0,32.8,354.0,279,3.0,1.0,11.7,46.6,2022-03-06T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,28,0.0,202247.0,3,2,38.0,7.0,490,10020,9530,44,True,0.0
0.0,0.0,16.0,0.0,38.8,354.0,190,4.0,0.0,4.7,8.2,2022-03-10T19:30:00Z,90.0,20,0.0,0.0,0.0,0.0,28,0.0,202247.0,0,4,0.0,2.0,490,10020,9530,44,False,0.0
0.0,0.0,17.0,0.0,19.5,354.0,289,1.0,0.0,3.9,19.4,2022-03-13T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,29,0.0,215094.0,2,1,0.0,1.0,10568,21224,10656,44,False,1.0
0.0,0.0,7.0,0.0,14.9,354.0,306,2.0,0.0,2.4,8.8,2022-04-02T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,31,0.0,210069.0,0,2,0.0,2.0,1812,9327,7515,44,False,0.0
0.0,0.0,-2.0,0.0,14.8,354.0,320,3.0,0.0,6.9,14.8,2022-04-09T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,0.0,211164.0,3,0,39.0,1.0,1061,6964,5903,44,True,1.0
0.0,0.0,15.0,0.0,26.5,354.0,328,2.0,0.0,4.5,12.6,2022-04-16T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,33,0.0,208270.0,2,1,6.0,2.0,-2007,6524,8531,44,True,0.0
0.0,0.0,9.0,0.0,5.3,354.0,339,5.0,0.0,4.1,16.0,2022-04-23T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,206283.0,1,5,20.0,2.0,-3073,5057,8130,44,False,0.0
0.0,0.0,11.0,0.0,15.6,354.0,348,2.0,0.0,2.8,10.8,2022-04-30T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,35,0.0,204550.0,2,1,2.0,2.0,-2081,3747,5828,44,True,0.0
0.0,0.0,5.0,0.0,1.4,354.0,356,1.0,0.0,4.9,14.6,2022-05-07T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,36,0.0,203267.0,0,1,33.0,2.0,-1028,5341,6369,44,False,0.0
0.0,0.0,15.0,1.0,3.7,354.0,299,0.0,0.0,2.5,17.0,2022-05-11T18:45:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,203267.0,0,0,4.0,3.0,-1028,5341,6369,44,True,0.0
0.0,0.0,17.0,0.0,13.6,354.0,368,5.0,0.0,3.0,10.4,2022-05-15T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,37,0.0,207649.0,5,1,6.0,2.0,-367,6537,6904,43,True,0.0
0.0,0.0,-1.0,0.0,0.0,354.0,375,2.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,38,0.0,210767.0,1,2,0.0,2.0,3021,11053,8032,43,False,0.0
1.0,1.0,408.0,4.0,513.2,13452.0,,73.0,2.0,138.1,558.4,,3220.0,,0.0,0.0,0.0,0.0,,0.0,7949821.0,,,308.0,85.0,,,,,,5.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
