name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Aidan Francis-Clarke,Luton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Manchester United,,-0.63
Aidan Francis-Clarke,Luton,Manchester United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Crystal Palace,,0.88
Aidan Francis-Clarke,Luton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Brentford,,-0.53
Aidan Francis-Clarke,Luton,Brentford,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Arsenal,,-0.11
Aidan Francis-Clarke,Luton,Arsenal,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Manchester City,,-0.96
Aidan Francis-Clarke,Luton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Newcastle United,,0.55
Aidan Francis-Clarke,Luton,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Sheffield,,-0.61
Aidan Francis-Clarke,Luton,Sheffield,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Chelsea,,-0.25
Aidan Francis-Clarke,Luton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Burnley,,0.0
Aidan Francis-Clarke,Luton,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Brighton,,-0.66
Aidan Francis-Clarke,Luton,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Newcastle United,,-0.41
Aidan Francis-Clarke,Luton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Sheffield,,0.68
Aidan Francis-Clarke,Luton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Manchester United,,0.38
Aidan Francis-Clarke,Luton,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Liverpool,,-1.01
Aidan Francis-Clarke,Luton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Aston Villa,,0.64
Aidan Francis-Clarke,Luton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Crystal Palace,,0.38
Aidan Francis-Clarke,Luton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Bournemouth,,0.19
Aidan Francis-Clarke,Luton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Nottingham Forest,,1.55
Aidan Francis-Clarke,Luton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Tottenham,,-0.36
Aidan Francis-Clarke,Luton,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Arsenal,,-0.48
Aidan Francis-Clarke,Luton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Bournemouth,,1.22
Aidan Francis-Clarke,Luton,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Manchester City,,-1.32
Aidan Francis-Clarke,Luton,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Brentford,,0.79
Aidan Francis-Clarke,Luton,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,Wolverhampton,,-0.52
Aidan Francis-Clarke,Luton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Everton,,0.53
Aidan Francis-Clarke,Luton,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,False,West Ham,,-0.22
Aidan Francis-Clarke,Luton,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,Luton,True,Fulham,,-0.13
Aidan Francis-Clarke,Luton,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,,Man City,False,Chelsea,-0.75,-0.85
