name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ellis Simms,Everton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Burnley,-1.91,0.0
Ellis Simms,Everton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Tottenham,4.06,-0.36
Ellis Simms,Everton,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Manchester City,1.82,-0.96
Ellis Simms,Everton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Wolverhampton,0.11,-0.52
Ellis Simms,Everton,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Aston Villa,2.11,0.64
Ellis Simms,Everton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Fulham,-1.22,0.86
Ellis Simms,Everton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Tottenham,1.66,0.69
Ellis Simms,Everton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Manchester City,0.21,-1.32
Ellis Simms,Everton,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Crystal Palace,-3.81,0.88
Ellis Simms,Everton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Brighton,-5.19,-0.6
Ellis Simms,Everton,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,West Ham,0.7,0.49
Ellis Simms,Everton,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Manchester United,-2.79,-0.63
Ellis Simms,Everton,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Bournemouth,6.99,0.19
Ellis Simms,Everton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Newcastle United,2.12,-0.41
Ellis Simms,Everton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Burnley,-3.47,0.39
Ellis Simms,Everton,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Chelsea,-1.5,-0.85
Ellis Simms,Everton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Nottingham Forest,1.11,1.55
Ellis Simms,Everton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Liverpool,0.76,0.18
Ellis Simms,Everton,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Brentford,,0.79
Ellis Simms,Everton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Luton,,
Ellis Simms,Everton,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,True,Sheffield,,0.68
Ellis Simms,Everton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Everton,False,Arsenal,,-0.48
Ellis Simms,Everton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Fulham,False,Manchester United,,-0.63
