name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Louie Marsh,Sheffield Utd,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Bournemouth,,0.19
Louie Marsh,Sheffield Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Fulham,,-0.13
Louie Marsh,Sheffield Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Liverpool,,-1.01
Louie Marsh,Sheffield Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Chelsea,,-0.25
Louie Marsh,Sheffield Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Brentford,,-0.53
Louie Marsh,Sheffield Utd,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Burnley,,0.39
Louie Marsh,Sheffield Utd,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Manchester United,,-0.63
Louie Marsh,Sheffield Utd,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Newcastle United,,-0.41
Louie Marsh,Sheffield Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Nottingham Forest,,1.55
Louie Marsh,Sheffield Utd,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Everton,,-0.24
Louie Marsh,Sheffield Utd,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Tottenham,,0.69
Louie Marsh,Sheffield Utd,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Fulham,False,Manchester United,,-0.63
