name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Deivid Washington de Souza Eugênio,Chelsea,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.41,0.0,Chelsea,False,Manchester City,,-1.32
Deivid Washington de Souza Eugênio,Chelsea,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.39,0.0,Chelsea,False,Brentford,,-0.53
Deivid Washington de Souza Eugênio,Chelsea,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.38,0.0,Chelsea,True,Newcastle United,,0.55
Deivid Washington de Souza Eugênio,Chelsea,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.36,0.0,Chelsea,True,Burnley,,0.39
Deivid Washington de Souza Eugênio,Chelsea,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.35,0.0,Chelsea,True,Manchester United,,0.38
Deivid Washington de Souza Eugênio,Chelsea,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.33,0.0,Chelsea,False,Sheffield,,-0.61
Deivid Washington de Souza Eugênio,Chelsea,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.32,1.0,Chelsea,True,Everton,,0.53
Deivid Washington de Souza Eugênio,Chelsea,Everton,2024-04-15,True,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.2,0.0,0.38,0.0,Chelsea,False,Arsenal,,-0.48
Deivid Washington de Souza Eugênio,Chelsea,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,0.37,0.0,Chelsea,False,Aston Villa,,0.29
Deivid Washington de Souza Eugênio,Chelsea,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,0.35,0.0,Chelsea,True,Tottenham,,0.69
Deivid Washington de Souza Eugênio,Chelsea,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,0.34,0.0,Chelsea,True,West Ham,,0.49
Deivid Washington de Souza Eugênio,Chelsea,West Ham,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,0.33,0.0,Chelsea,False,Nottingham Forest,,-0.55
Deivid Washington de Souza Eugênio,Chelsea,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.32,0.0,Chelsea,False,Brighton,,-0.6
Deivid Washington de Souza Eugênio,Chelsea,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.31,0.0,Chelsea,True,Bournemouth,,1.22
Deivid Washington de Souza Eugênio,Chelsea,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.31,,Chelsea,True,Manchester City,,-0.96
