name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Andi Zeqiri,Brighton,Everton,,False,0,,,,,0,,,0.0,0,0,0.55,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Sheffield,,0.68
Andi Zeqiri,Brighton,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.53,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Nottingham Forest,,-0.55
Andi Zeqiri,Brighton,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.52,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Chelsea,,-0.85
Andi Zeqiri,Brighton,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.51,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Brentford,,0.79
Andi Zeqiri,Brighton,Brentford,,True,0,,,,,0,,,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Burnley,,0.39
Andi Zeqiri,Brighton,Burnley,,True,0,,,,,0,,,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Arsenal,,-0.48
Andi Zeqiri,Brighton,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.48,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Crystal Palace,,0.38
Andi Zeqiri,Brighton,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.48,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Tottenham,,0.69
Andi Zeqiri,Brighton,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.47,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,West Ham,,-0.22
Andi Zeqiri,Brighton,West Ham,,False,0,,,,,0,,,0.0,0,0,0.46,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Wolverhampton,,0.05
Andi Zeqiri,Brighton,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.45,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Luton,,
Andi Zeqiri,Brighton,Luton,,False,0,,,,,0,,,0.0,0,0,0.44,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Crystal Palace,,0.88
Andi Zeqiri,Brighton,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.44,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Tottenham,,-0.36
Andi Zeqiri,Brighton,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.43,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Sheffield,,-0.61
Andi Zeqiri,Brighton,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.43,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Everton,,0.53
Andi Zeqiri,Brighton,Everton,,True,0,,,,,0,,,0.0,0,0,0.42,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Fulham,,0.86
Andi Zeqiri,Brighton,Fulham,,False,0,,,,,0,,,0.0,0,0,0.42,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Nottingham Forest,,1.55
Andi Zeqiri,Brighton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.42,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Liverpool,,-1.01
Andi Zeqiri,Brighton,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Brentford,,-0.53
Andi Zeqiri,Brighton,Brentford,,False,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Arsenal,,-0.11
Andi Zeqiri,Brighton,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Burnley,,0.0
Andi Zeqiri,Brighton,Burnley,,False,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Manchester City,,-0.96
Andi Zeqiri,Brighton,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Bournemouth,,0.19
Andi Zeqiri,Brighton,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.41,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Aston Villa,,0.64
Andi Zeqiri,Brighton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,False,Newcastle United,,-0.41
Andi Zeqiri,Brighton,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Chelsea,,-0.25
Andi Zeqiri,Brighton,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0,0,0,0.0,Brighton,True,Manchester United,,0.38
Andi Zeqiri,Brighton,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0,0,0,,Fulham,False,Manchester United,,-0.63
