name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Francisco Jorge Tomás Oliveira,Wolves,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Tottenham,1.18,-0.36
Francisco Jorge Tomás Oliveira,Wolves,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Sheffield,,0.68
Francisco Jorge Tomás Oliveira,Wolves,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Newcastle United,,-0.41
Francisco Jorge Tomás Oliveira,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Fulham,0.54,-0.13
Francisco Jorge Tomás Oliveira,Wolves,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Aston Villa,-0.98,0.29
Francisco Jorge Tomás Oliveira,Wolves,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Burnley,,0.0
Francisco Jorge Tomás Oliveira,Wolves,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,West Ham,-2.07,0.49
Francisco Jorge Tomás Oliveira,Wolves,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Nottingham Forest,,-0.55
Francisco Jorge Tomás Oliveira,Wolves,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Arsenal,3.51,-0.11
Francisco Jorge Tomás Oliveira,Wolves,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Bournemouth,,1.22
Francisco Jorge Tomás Oliveira,Wolves,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Luton,,
Francisco Jorge Tomás Oliveira,Wolves,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Manchester City,-0.09,-1.32
Francisco Jorge Tomás Oliveira,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Crystal Palace,,0.88
Francisco Jorge Tomás Oliveira,Wolves,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Liverpool,,-1.01
Francisco Jorge Tomás Oliveira,Wolves,Liverpool,2024-05-19,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,Wolves,False,Arsenal,-0.53,-0.48
