name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jordan Henderson,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Manchester United,-4.17,0.38
Jordan Henderson,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Arsenal,-1.17,-0.11
Jordan Henderson,Liverpool,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Burnley,-0.79,0.0
Jordan Henderson,Liverpool,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Newcastle United,0.08,0.55
Jordan Henderson,Liverpool,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Bournemouth,2.9,0.19
Jordan Henderson,Liverpool,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Chelsea,0.25,-0.25
Jordan Henderson,Liverpool,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Arsenal,3.5,-0.48
Jordan Henderson,Liverpool,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Burnley,-2.64,0.39
Jordan Henderson,Liverpool,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Brentford,5.51,-0.53
Jordan Henderson,Liverpool,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Luton,,
Jordan Henderson,Liverpool,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Nottingham Forest,3.7,-0.55
Jordan Henderson,Liverpool,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Manchester City,-1.69,-0.96
Jordan Henderson,Liverpool,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Brighton,2.85,-0.66
Jordan Henderson,Liverpool,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Sheffield,,0.68
Jordan Henderson,Liverpool,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Manchester United,-0.0,-0.63
Jordan Henderson,Liverpool,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Crystal Palace,0.33,0.88
Jordan Henderson,Liverpool,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Fulham,1.98,0.86
Jordan Henderson,Liverpool,Fulham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Everton,-0.44,-0.24
Jordan Henderson,Liverpool,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,West Ham,4.92,-0.22
Jordan Henderson,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Tottenham,,0.69
Jordan Henderson,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,False,Aston Villa,-0.35,0.29
Jordan Henderson,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Liverpool,True,Wolverhampton,,0.05
Jordan Henderson,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,,Wolves,False,Arsenal,-0.53,-0.48
