name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Josh Dasilva,Brentford,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.75,0.0,Brentford,True,Arsenal,-0.45,-0.11
Josh Dasilva,Brentford,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.69,0.0,Brentford,True,Luton,,
Josh Dasilva,Brentford,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.64,0.0,Brentford,False,Brighton,1.94,-0.6
Josh Dasilva,Brentford,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.6,0.0,Brentford,False,Sheffield,,-0.61
Josh Dasilva,Brentford,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.56,0.0,Brentford,True,Aston Villa,0.1,0.64
Josh Dasilva,Brentford,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.53,0.0,Brentford,True,Wolverhampton,1.61,0.05
Josh Dasilva,Brentford,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.5,0.0,Brentford,False,Crystal Palace,0.48,0.38
Josh Dasilva,Brentford,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.47,1.0,Brentford,True,Nottingham Forest,0.65,1.55
Josh Dasilva,Brentford,Nottingham Forest,2024-01-20,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,0.2,0.0,0.5,1.0,Brentford,False,Tottenham,1.78,-0.36
Josh Dasilva,Brentford,Tottenham,2024-01-31,False,12,0.0,0.0,0.0,0.13,1,0.0,2.0,2.7,0,0,0.4,0.0,1.05,0.0,Brentford,True,Manchester City,0.85,-0.96
Josh Dasilva,Brentford,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,1.0,0.0,Brentford,False,Wolverhampton,-3.56,-0.52
Josh Dasilva,Brentford,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,0.96,0.0,Brentford,True,Liverpool,-3.47,0.18
Josh Dasilva,Brentford,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,0.92,0.0,Brentford,False,Manchester City,-4.0,-1.32
Josh Dasilva,Brentford,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,0.88,0.0,Brentford,False,West Ham,-2.81,-0.22
Josh Dasilva,Brentford,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.85,0.0,Brentford,True,Chelsea,0.13,-0.25
Josh Dasilva,Brentford,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.81,0.0,Brentford,False,Arsenal,,-0.48
Josh Dasilva,Brentford,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.79,0.0,Brentford,False,Burnley,4.94,0.0
Josh Dasilva,Brentford,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.76,0.0,Brentford,True,Manchester United,-5.51,0.38
Josh Dasilva,Brentford,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.73,0.0,Brentford,True,Brighton,-1.03,-0.66
Josh Dasilva,Brentford,Brighton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.71,0.0,Brentford,False,Aston Villa,3.41,0.29
Josh Dasilva,Brentford,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.69,0.0,Brentford,True,Sheffield,,0.68
Josh Dasilva,Brentford,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.67,0.0,Brentford,False,Luton,,
Josh Dasilva,Brentford,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.65,0.0,Brentford,False,Everton,,-0.24
Josh Dasilva,Brentford,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.63,0.0,Brentford,True,Fulham,,-0.13
Josh Dasilva,Brentford,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.61,0.0,Brentford,False,Bournemouth,2.35,0.19
Josh Dasilva,Brentford,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.59,0.0,Brentford,True,Newcastle United,,0.55
Josh Dasilva,Brentford,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.58,,Brentford,True,Crystal Palace,0.84,0.88
