name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,form,xG&A_form,minutes_per_game,clean_sheet_probability,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Rhys Norrington-Davies,Sheffield Utd,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Bournemouth,,1.22
Rhys Norrington-Davies,Sheffield Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Burnley,,0.0
Rhys Norrington-Davies,Sheffield Utd,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Liverpool,,0.18
Rhys Norrington-Davies,Sheffield Utd,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Brentford,,0.79
Rhys Norrington-Davies,Sheffield Utd,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Chelsea,,-0.85
Rhys Norrington-Davies,Sheffield Utd,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,False,Aston Villa,,0.29
Rhys Norrington-Davies,Sheffield Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,Sheffield Utd,True,Luton,,
Rhys Norrington-Davies,Sheffield Utd,Luton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.0,Sheffield Utd,False,Manchester City,,-1.32
Rhys Norrington-Davies,Sheffield Utd,Manchester City,2023-12-30,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.0,0,0.2,0.0,0.05,0.0,1.0,Sheffield Utd,True,West Ham,,0.49
Rhys Norrington-Davies,Sheffield Utd,West Ham,2024-01-21,True,10,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,0.48,0,0.4,0.0,0.52,0.0,0.0,Sheffield Utd,False,Crystal Palace,,0.38
Rhys Norrington-Davies,Sheffield Utd,Crystal Palace,2024-01-30,False,45,0.0,0.0,0.0,0.03,0,0.0,1.0,1.9,0,0,1,0.2,0,0.4,0.0,2.55,0.0,-1.0,Sheffield Utd,True,Aston Villa,,0.64
Rhys Norrington-Davies,Sheffield Utd,Aston Villa,2024-02-03,True,49,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,5,1.9,1,0.2,0.0,4.57,0.0,1.0,Sheffield Utd,False,Luton,,
Rhys Norrington-Davies,Sheffield Utd,Luton,2024-02-10,False,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.0,1,0.4,0.0,4.54,0.0,0.0,Sheffield Utd,True,Brighton,,-0.66
Rhys Norrington-Davies,Sheffield Utd,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.2,0.0,4.36,0.0,0.0,Sheffield Utd,False,Wolverhampton,,-0.52
Rhys Norrington-Davies,Sheffield Utd,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,4.19,0.0,0.0,Sheffield Utd,True,Arsenal,,-0.11
Rhys Norrington-Davies,Sheffield Utd,Arsenal,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,4.04,0.0,0.0,Sheffield Utd,False,Bournemouth,,0.19
Rhys Norrington-Davies,Sheffield Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.2,0.0,3.89,0.0,0.0,Sheffield Utd,True,Fulham,,-0.13
Rhys Norrington-Davies,Sheffield Utd,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.76,0.0,0.0,Sheffield Utd,False,Liverpool,,-1.01
Rhys Norrington-Davies,Sheffield Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.63,0.0,0.0,Sheffield Utd,True,Chelsea,,-0.25
Rhys Norrington-Davies,Sheffield Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.52,0.0,0.0,Sheffield Utd,False,Brentford,,-0.53
Rhys Norrington-Davies,Sheffield Utd,Brentford,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.41,0.0,0.0,Sheffield Utd,True,Burnley,,0.39
Rhys Norrington-Davies,Sheffield Utd,Burnley,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.3,0.0,0.0,Sheffield Utd,False,Manchester United,,-0.63
Rhys Norrington-Davies,Sheffield Utd,Manchester United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.21,0.0,0.0,Sheffield Utd,False,Newcastle United,,-0.41
Rhys Norrington-Davies,Sheffield Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.11,0.0,0.0,Sheffield Utd,True,Nottingham Forest,,1.55
Rhys Norrington-Davies,Sheffield Utd,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,3.03,0.0,0.0,Sheffield Utd,False,Everton,,-0.24
Rhys Norrington-Davies,Sheffield Utd,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,2.95,0.0,0.0,Sheffield Utd,True,Tottenham,,0.69
Rhys Norrington-Davies,Sheffield Utd,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.0,0.0,2.87,0.0,,Brentford,True,Crystal Palace,0.84,0.88
