name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Mads Bech Sørensen,Brentford,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.08,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Sheffield,,-0.61
Mads Bech Sørensen,Brentford,Sheffield,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.08,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Aston Villa,,0.64
Mads Bech Sørensen,Brentford,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.08,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Wolverhampton,,0.05
Mads Bech Sørensen,Brentford,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.08,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Crystal Palace,,0.38
Mads Bech Sørensen,Brentford,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.08,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Nottingham Forest,,1.55
Mads Bech Sørensen,Brentford,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Tottenham,,-0.36
Mads Bech Sørensen,Brentford,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Manchester City,,-0.96
Mads Bech Sørensen,Brentford,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Wolverhampton,,-0.52
Mads Bech Sørensen,Brentford,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Liverpool,,0.18
Mads Bech Sørensen,Brentford,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Manchester City,,-1.32
Mads Bech Sørensen,Brentford,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,West Ham,,-0.22
Mads Bech Sørensen,Brentford,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Chelsea,,-0.25
Mads Bech Sørensen,Brentford,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Arsenal,,-0.48
Mads Bech Sørensen,Brentford,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Burnley,,0.0
Mads Bech Sørensen,Brentford,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Manchester United,,0.38
Mads Bech Sørensen,Brentford,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Brighton,,-0.66
Mads Bech Sørensen,Brentford,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Aston Villa,,0.29
Mads Bech Sørensen,Brentford,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Sheffield,,0.68
Mads Bech Sørensen,Brentford,Sheffield,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Luton,,
Mads Bech Sørensen,Brentford,Luton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Everton,,-0.24
Mads Bech Sørensen,Brentford,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Fulham,,-0.13
Mads Bech Sørensen,Brentford,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,False,Bournemouth,,0.19
Mads Bech Sørensen,Brentford,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,Brentford,True,Newcastle United,,0.55
Mads Bech Sørensen,Brentford,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.07,0.0,0.0,0.0,0,0.0,0.0,0,0.0,,Bournemouth,False,Nottingham Forest,,-0.55
