name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ben Johnson,West Ham,Manchester United,2024-02-04,False,90,0.0,0.11,0.0,0.0,1,3.0,0.0,3.6,0,0,3,0.8,1,7150,1.8,0.03,12.65,0.2,0.08,0.24,0.25,9.16,-1.0,West Ham,True,Arsenal,,-0.11
Ben Johnson,West Ham,Arsenal,2024-02-11,True,90,0.0,0.01,0.0,0.0,-1,1.0,0.0,1.2,0,0,6,3.66,1,7244,1.6,0.03,15.88,0.17,0.08,0.24,0.25,9.16,1.0,West Ham,False,Nottingham Forest,,-0.55
Ben Johnson,West Ham,Nottingham Forest,2024-02-17,False,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,1,1.17,0,7358,0.8,0.03,15.8,0.14,0.08,0.24,0.25,9.16,1.0,West Ham,True,Brentford,,0.79
Ben Johnson,West Ham,Brentford,2024-02-26,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,0.39,0,7492,0.8,0.02,15.23,0.12,0.08,0.24,0.25,9.16,1.0,West Ham,False,Everton,,-0.24
Ben Johnson,West Ham,Everton,2024-03-02,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.02,0,7423,0.6,0.02,14.7,0.11,0.08,0.24,0.25,9.16,0.0,West Ham,True,Burnley,,0.39
Ben Johnson,West Ham,Burnley,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,7446,0.4,0.0,14.18,0.11,0.08,0.24,0.25,9.16,1.0,West Ham,True,Aston Villa,,0.64
Ben Johnson,West Ham,Aston Villa,2024-03-17,True,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,1,0.32,0,8069,0.8,0.0,14.52,0.1,0.08,0.24,0.25,9.16,1.0,West Ham,False,Newcastle United,,-0.41
Ben Johnson,West Ham,Newcastle United,2024-03-30,False,6,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,1,0.13,0,7507,0.8,0.0,14.23,0.09,0.08,0.24,0.25,9.16,0.0,West Ham,True,Tottenham,,0.69
Ben Johnson,West Ham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,7493,0.6,0.0,13.77,0.09,0.08,0.24,0.25,9.16,1.0,West Ham,False,Wolverhampton,,-0.52
Ben Johnson,West Ham,Wolverhampton,2024-04-06,False,45,0.0,0.07,0.0,0.0,1,1.0,0.0,3.0,0,0,0,0.05,0,7481,0.6,0.01,14.75,0.08,0.08,0.24,0.25,9.16,1.0,West Ham,True,Fulham,,-0.13
Ben Johnson,West Ham,Fulham,2024-04-14,True,21,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,1,1.36,0,7501,0.8,0.01,14.94,0.08,0.08,0.24,0.25,9.16,1.0,West Ham,False,Crystal Palace,,0.38
Ben Johnson,West Ham,Crystal Palace,2024-04-21,False,45,0.0,0.0,0.0,0.0,1,0.0,0.0,1.1,0,0,1,0.6,0,7488,0.8,0.01,15.82,0.07,0.08,0.24,0.25,9.16,0.0,West Ham,True,Liverpool,,0.18
Ben Johnson,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,7499,0.6,0.01,15.37,0.07,0.08,0.24,0.25,9.16,0.0,West Ham,False,Chelsea,,-0.85
Ben Johnson,West Ham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,7491,0.6,0.01,14.94,0.07,0.08,0.24,0.25,9.16,0.0,West Ham,True,Luton,,
Ben Johnson,West Ham,Luton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,7512,0.4,0.0,14.54,0.07,0.08,0.24,0.25,9.16,0.0,West Ham,False,Manchester City,,-1.32
Ben Johnson,West Ham,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,7504,0.2,0.0,14.16,0.07,0.08,0.24,0.25,9.16,,Ipswich,True,Liverpool,,0.18
