name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Matt Doherty,Wolves,Brighton,2024-01-22,False,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.0,0,1,0,1.25,1,21102,3.4,0.1,24.05,0.07,0.86,0.29,0.43,5.44,0.0,Wolves,True,Manchester United,,0.38
Matt Doherty,Wolves,Manchester United,2024-02-01,True,53,0.0,0.0,0.0,0.04,0,0.0,1.0,2.8,0,0,2,1.25,1,22751,3.2,0.1,25.36,0.06,0.86,0.29,0.43,5.44,1.0,Wolves,False,Chelsea,,-0.85
Matt Doherty,Wolves,Chelsea,2024-02-04,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,0.21,0,22702,1.8,0.0,24.3,0.06,0.86,0.29,0.43,5.44,1.0,Wolves,True,Brentford,,0.79
Matt Doherty,Wolves,Brentford,2024-02-10,True,7,0.0,0.01,0.0,0.0,1,1.0,0.0,0.5,0,0,0,0.0,0,23280,1.8,0.0,23.58,0.06,0.86,0.29,0.43,5.44,1.0,Wolves,False,Tottenham,,-0.36
Matt Doherty,Wolves,Tottenham,2024-02-17,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0.59,0,23428,1.8,0.0,22.68,0.05,0.86,0.29,0.43,5.44,1.0,Wolves,True,Sheffield,,0.68
Matt Doherty,Wolves,Sheffield,2024-02-25,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,0.02,0,24754,0.8,0.0,21.85,0.05,0.86,0.29,0.43,5.44,0.0,Wolves,False,Newcastle United,,-0.41
Matt Doherty,Wolves,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,23773,0.8,0.0,21.04,0.05,0.86,0.29,0.43,5.44,1.0,Wolves,True,Fulham,,-0.13
Matt Doherty,Wolves,Fulham,2024-03-09,True,13,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,1,1.51,0,23224,0.8,0.0,20.75,0.05,0.86,0.29,0.43,5.44,1.0,Wolves,False,Aston Villa,,0.29
Matt Doherty,Wolves,Aston Villa,2024-03-30,False,6,0.0,0.29,0.0,0.05,1,1.0,1.0,2.3,0,0,0,0.02,0,22647,0.8,0.06,20.24,0.05,0.86,0.29,0.43,5.44,2.0,Wolves,False,Burnley,,0.0
Matt Doherty,Wolves,Burnley,2024-04-02,False,90,0.0,0.08,0.0,0.1,2,1.0,1.0,3.3,0,0,1,0.98,1,22896,1.0,0.07,22.57,0.04,0.86,0.29,0.43,5.44,1.0,Wolves,True,West Ham,,0.49
Matt Doherty,Wolves,West Ham,2024-04-06,True,86,0.0,0.0,0.0,0.06,1,0.0,1.0,4.3,0,0,2,1.08,1,22917,1.0,0.07,24.61,0.04,0.86,0.29,0.43,5.44,0.0,Wolves,False,Nottingham Forest,,-0.55
Matt Doherty,Wolves,Nottingham Forest,2024-04-13,False,58,0.0,0.0,0.0,0.0,0,0.0,0.0,0.7,0,0,2,1.53,1,23646,1.0,0.07,25.66,0.04,0.86,0.29,0.43,5.44,2.0,Wolves,True,Arsenal,,-0.11
Matt Doherty,Wolves,Arsenal,2024-04-20,True,74,0.0,0.0,0.0,0.0,2,0.0,0.0,1.7,0,0,1,0.82,1,28296,1.2,0.07,27.12,0.04,0.86,0.29,0.43,5.44,0.0,Wolves,True,Bournemouth,,1.22
Matt Doherty,Wolves,Bournemouth,2024-04-24,True,45,0.0,0.02,0.0,0.02,0,1.0,1.0,2.3,0,0,0,0.71,0,28296,1.0,0.02,27.65,0.04,0.86,0.29,0.43,5.44,2.0,Wolves,True,Luton,,
Matt Doherty,Wolves,Luton,2024-04-27,True,90,0.0,0.0,0.0,0.41,2,0.0,1.0,3.2,0,0,1,0.59,1,25423,1.0,0.0,29.43,0.04,0.86,0.29,0.43,5.44,0.0,Wolves,False,Manchester City,,-1.32
Matt Doherty,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,24831,0.8,0.0,28.61,0.04,0.86,0.29,0.43,5.44,1.0,Wolves,True,Crystal Palace,,0.88
Matt Doherty,Wolves,Crystal Palace,2024-05-11,True,78,0.0,0.08,0.0,0.0,1,1.0,0.0,3.4,0,0,3,2.7,1,23611,1.0,0.02,29.95,0.03,0.86,0.29,0.43,5.44,1.0,Wolves,False,Liverpool,,-1.01
Matt Doherty,Wolves,Liverpool,2024-05-19,False,28,0.0,0.0,0.0,0.0,1,0.0,0.0,1.3,0,0,0,0.77,0,23095,0.8,0.02,29.89,0.03,0.86,0.29,0.43,5.44,1.0,Wolves,False,Arsenal,,-0.48
