name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Calvin Bassey,Fulham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.17,0.4,0.0,53.1,0.13,0,0,0,0,0.0,Fulham,True,Everton,,0.53
Calvin Bassey,Fulham,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.16,0.4,0.0,50.68,0.13,0,0,0,0,0.0,Fulham,False,Burnley,,0.0
Calvin Bassey,Fulham,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.16,0.4,0.0,48.48,0.13,0,0,0,0,0.0,Fulham,True,Bournemouth,,1.22
Calvin Bassey,Fulham,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.16,0.2,0.0,46.46,0.13,0,0,0,0,1.0,Fulham,True,Aston Villa,,0.64
Calvin Bassey,Fulham,Aston Villa,2024-02-17,True,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,0.0,0,0.16,0.2,0.0,45.16,0.12,0,0,0,0,10.0,Fulham,False,Manchester United,,-0.63
Calvin Bassey,Fulham,Manchester United,2024-02-24,False,90,1.0,0.15,0.0,0.0,10,2.0,0.0,6.7,2,0,1,1.67,1,0.16,2.2,0.03,46.88,0.12,0,0,0,0,6.0,Fulham,True,Brighton,,-0.66
Calvin Bassey,Fulham,Brighton,2024-03-02,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,1.0,0,1,0,1.17,1,0.2,3.4,0.03,48.48,0.17,0,0,0,0,2.0,Fulham,False,Wolverhampton,,-0.52
Calvin Bassey,Fulham,Wolverhampton,2024-03-09,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.6,1,0,2,0.83,1,0.29,3.8,0.03,49.96,0.16,0,0,0,0,6.0,Fulham,True,Tottenham,,0.69
Calvin Bassey,Fulham,Tottenham,2024-03-16,True,90,0.0,0.13,0.0,0.0,6,1.0,0.0,1.7,0,1,0,2.37,1,1.52,5.0,0.06,51.34,0.2,0,0,0,0,0.0,Fulham,False,Sheffield,,-0.61
Calvin Bassey,Fulham,Sheffield,2024-03-30,False,90,0.0,0.02,0.0,0.0,0,1.0,0.0,2.4,0,0,3,1.87,1,0.54,4.8,0.06,52.63,0.19,0,0,0,0,1.0,Fulham,False,Nottingham Forest,,-0.55
Calvin Bassey,Fulham,Nottingham Forest,2024-04-02,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,3.3,0,0,3,1.51,1,0.52,3.0,0.03,53.84,0.18,0,0,0,0,2.0,Fulham,True,Newcastle United,,0.55
Calvin Bassey,Fulham,Newcastle United,2024-04-06,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0,0,1,0.59,1,0.49,2.2,0.03,54.97,0.17,0,0,0,0,7.0,Fulham,False,West Ham,,-0.22
Calvin Bassey,Fulham,West Ham,2024-04-14,False,90,0.0,0.0,0.0,0.0,7,0.0,0.0,2.9,1,1,0,0.93,1,0.46,3.2,0.03,56.03,0.21,0,0,0,0,1.0,Fulham,True,Liverpool,,0.18
Calvin Bassey,Fulham,Liverpool,2024-04-21,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.1,0,0,3,1.02,1,0.44,2.2,0.0,57.03,0.2,0,0,0,0,2.0,Fulham,True,Crystal Palace,,0.88
Calvin Bassey,Fulham,Crystal Palace,2024-04-27,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.5,0,0,1,1.01,1,0.44,2.6,0.0,57.97,0.19,0,0,0,0,5.0,Fulham,False,Brentford,,-0.53
Calvin Bassey,Fulham,Brentford,2024-05-04,False,90,0.0,0.0,0.0,0.0,5,0.0,0.0,2.3,0,1,0,0.63,1,0.44,3.4,0.0,58.86,0.22,0,0,0,0,0.0,Fulham,True,Manchester City,,-0.96
Calvin Bassey,Fulham,Manchester City,2024-05-11,True,90,0.0,0.0,0.0,0.0,0,0.0,0.0,1.3,0,0,4,3.25,1,0.41,3.0,0.0,59.7,0.21,0,0,0,0,1.0,Fulham,False,Luton,,
Calvin Bassey,Fulham,Luton,2024-05-19,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,2,2.11,1,0.41,1.8,0.0,60.5,0.21,0,0,0,0,1.0,Fulham,False,Manchester United,,-0.63
