name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jarrad Branthwaite,Everton,Crystal Palace,2023-11-11,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.2,0,0,2,2.24,1,219417,3.4,0.0,75.0,0.2,0.03,0.04,0,0.0,1.0,Everton,True,Manchester United,,0.38
Jarrad Branthwaite,Everton,Manchester United,2023-11-26,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.1,0,0,3,2.18,1,250259,2.4,0.0,76.15,0.18,0.03,0.04,0,0.0,9.0,Everton,False,Nottingham Forest,,-0.55
Jarrad Branthwaite,Everton,Nottingham Forest,2023-12-02,False,90,0.0,0.0,0.0,0.0,9,0.0,0.0,2.1,3,1,0,0.71,1,252426,4.0,0.0,77.14,0.25,0.03,0.04,0,0.0,6.0,Everton,True,Newcastle United,,0.55
Jarrad Branthwaite,Everton,Newcastle United,2023-12-07,True,90,0.0,0.09,0.0,0.77,6,1.0,1.0,3.6,0,1,0,1.58,1,267643,3.6,0.02,78.0,0.31,0.03,0.04,0,0.0,5.0,Everton,True,Chelsea,,-0.25
Jarrad Branthwaite,Everton,Chelsea,2023-12-10,True,90,0.0,0.0,0.0,0.0,5,0.0,0.0,1.5,0,1,0,0.93,1,303598,4.4,0.02,78.75,0.36,0.03,0.04,0,0.0,0.0,Everton,False,Burnley,,0.0
Jarrad Branthwaite,Everton,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,279190,4.2,0.02,74.12,0.36,0.03,0.04,0,0.0,1.0,Everton,False,Tottenham,,-0.36
Jarrad Branthwaite,Everton,Tottenham,2023-12-23,False,90,0.0,0.03,0.0,0.0,1,1.0,0.0,1.8,0,0,2,1.34,1,298264,4.2,0.02,75.0,0.33,0.03,0.04,0,0.0,0.0,Everton,True,Manchester City,,-0.96
Jarrad Branthwaite,Everton,Manchester City,2023-12-27,True,90,0.0,0.0,0.0,0.0,0,0.0,0.0,1.5,0,0,3,2.6,1,322568,2.4,0.02,75.79,0.31,0.03,0.04,0,0.0,1.0,Everton,False,Wolverhampton,,-0.52
Jarrad Branthwaite,Everton,Wolverhampton,2023-12-30,False,90,0.0,0.08,0.0,0.0,1,1.0,0.0,2.3,0,0,3,2.06,1,348590,1.4,0.02,76.5,0.29,0.03,0.04,0,0.0,6.0,Everton,True,Aston Villa,,0.64
Jarrad Branthwaite,Everton,Aston Villa,2024-01-14,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.1,0,1,0,1.11,1,342643,1.6,0.02,77.14,0.33,0.03,0.04,0,0.0,5.0,Everton,False,Fulham,,0.86
Jarrad Branthwaite,Everton,Fulham,2024-01-30,False,90,0.0,0.0,0.0,0.0,5,0.0,0.0,3.3,0,1,0,1.71,1,360173,2.6,0.02,77.73,0.37,0.03,0.04,0,0.0,8.0,Everton,True,Tottenham,,0.69
Jarrad Branthwaite,Everton,Tottenham,2024-02-03,True,90,1.0,0.89,0.0,0.0,8,1.0,0.0,7.6,1,0,2,0.98,1,374779,4.0,0.19,78.26,0.35,0.03,0.04,0,0.0,1.0,Everton,False,Manchester City,,-1.32
Jarrad Branthwaite,Everton,Manchester City,2024-02-10,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.7,0,0,2,1.63,1,455848,4.2,0.19,78.75,0.33,0.03,0.04,0,0.0,2.0,Everton,True,Crystal Palace,,0.88
Jarrad Branthwaite,Everton,Crystal Palace,2024-02-19,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.1,0,0,1,0.62,1,556806,4.4,0.18,79.2,0.32,0.03,0.04,0,0.0,9.0,Everton,False,Brighton,,-0.6
Jarrad Branthwaite,Everton,Brighton,2024-02-24,False,90,1.0,0.06,0.0,0.0,9,1.0,0.0,8.4,1,0,1,1.25,1,595017,5.0,0.19,79.62,0.3,0.03,0.04,0,0.0,1.0,Everton,True,West Ham,,0.49
Jarrad Branthwaite,Everton,West Ham,2024-03-02,True,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.7,0,0,3,1.87,1,661311,4.2,0.19,80.0,0.29,0.03,0.04,0,0.0,1.0,Everton,False,Manchester United,,-0.63
Jarrad Branthwaite,Everton,Manchester United,2024-03-09,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,1.7,0,0,2,2.56,1,651467,2.8,0.01,80.36,0.28,0.03,0.04,0,0.0,1.0,Everton,False,Bournemouth,,0.19
Jarrad Branthwaite,Everton,Bournemouth,2024-03-30,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.5,0,0,2,1.56,1,675375,2.8,0.01,80.69,0.27,0.03,0.04,0,0.0,2.0,Everton,False,Newcastle United,,-0.41
Jarrad Branthwaite,Everton,Newcastle United,2024-04-02,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,3.1,0,0,1,2.54,1,702849,2.8,0.01,81.0,0.26,0.03,0.04,0,0.0,6.0,Everton,True,Burnley,,0.39
Jarrad Branthwaite,Everton,Burnley,2024-04-06,True,90,0.0,0.01,0.0,0.0,6,1.0,0.0,1.9,0,1,0,0.46,1,744413,2.2,0.0,81.29,0.29,0.03,0.04,0,0.0,-1.0,Everton,False,Chelsea,,-0.85
Jarrad Branthwaite,Everton,Chelsea,2024-04-15,False,56,0.0,0.04,0.0,0.0,-1,2.0,0.0,1.6,0,0,4,1.76,1,772094,1.8,0.01,80.5,0.28,0.03,0.04,0,0.0,5.0,Everton,True,Nottingham Forest,,1.55
Jarrad Branthwaite,Everton,Nottingham Forest,2024-04-21,True,90,0.0,0.03,0.0,0.0,5,1.0,0.0,2.9,0,1,0,0.85,1,711984,2.6,0.02,80.79,0.3,0.03,0.04,0,0.0,15.0,Everton,True,Liverpool,,0.18
Jarrad Branthwaite,Everton,Liverpool,2024-04-24,True,90,1.0,0.51,0.0,0.0,15,2.0,0.0,9.3,3,1,0,2.06,1,711984,5.4,0.12,81.06,0.32,0.03,0.04,0,0.0,6.0,Everton,True,Brentford,,0.79
Jarrad Branthwaite,Everton,Brentford,2024-04-27,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.4,0,1,0,0.84,1,845495,6.2,0.12,81.31,0.34,0.03,0.04,0,0.0,5.0,Everton,False,Luton,,
Jarrad Branthwaite,Everton,Luton,2024-05-03,False,90,0.0,0.0,0.0,0.09,5,0.0,1.0,4.0,0,0,1,0.96,1,1082140,6.0,0.12,81.56,0.33,0.03,0.04,0,0.0,6.0,Everton,True,Sheffield,,0.68
Jarrad Branthwaite,Everton,Sheffield,2024-05-11,True,90,0.0,0.0,0.0,0.0,6,0.0,0.0,2.0,0,1,0,0.64,1,1223442,7.4,0.11,81.78,0.35,0.03,0.04,0,0.0,1.0,Everton,False,Arsenal,,-0.48
Jarrad Branthwaite,Everton,Arsenal,2024-05-19,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,3.2,0,0,2,2.89,1,1168166,6.6,0.1,82.0,0.34,0.03,0.04,0,0.0,0.0,Everton,True,,,
