name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Charlie Goode,Brentford,Sheffield,2023-12-09,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.23,0.0,0.2,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Aston Villa,,0.64
Charlie Goode,Brentford,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.23,0.0,0.2,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Wolverhampton,,0.05
Charlie Goode,Brentford,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.23,0.0,0.2,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Crystal Palace,,0.38
Charlie Goode,Brentford,Crystal Palace,2023-12-30,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.23,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Nottingham Forest,,1.55
Charlie Goode,Brentford,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.22,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Tottenham,,-0.36
Charlie Goode,Brentford,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.2,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Manchester City,,-0.96
Charlie Goode,Brentford,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.2,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Wolverhampton,,-0.52
Charlie Goode,Brentford,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.19,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Liverpool,,0.18
Charlie Goode,Brentford,Liverpool,2024-02-17,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.18,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Manchester City,,-1.32
Charlie Goode,Brentford,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.18,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,West Ham,,-0.22
Charlie Goode,Brentford,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.17,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Chelsea,,-0.25
Charlie Goode,Brentford,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.17,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Arsenal,,-0.48
Charlie Goode,Brentford,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.17,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Burnley,,0.0
Charlie Goode,Brentford,Burnley,2024-03-16,False,0,0.0,0.03,0.0,0.09,0,1.0,2.0,0.0,0,0,0,0.0,0,0.16,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Manchester United,,0.38
Charlie Goode,Brentford,Manchester United,2024-03-30,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.16,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Brighton,,-0.66
Charlie Goode,Brentford,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.16,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Aston Villa,,0.29
Charlie Goode,Brentford,Aston Villa,2024-04-06,False,0,0.0,0.05,0.0,0.0,0,1.0,0.0,0.0,0,0,0,0.0,0,0.16,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Sheffield,,0.68
Charlie Goode,Brentford,Sheffield,2024-04-13,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.15,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Luton,,
Charlie Goode,Brentford,Luton,2024-04-20,False,0,0.0,0.0,0.0,0.17,0,0.0,2.0,0.0,0,0,0,0.0,0,0.15,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Everton,,-0.24
Charlie Goode,Brentford,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.15,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Fulham,,-0.13
Charlie Goode,Brentford,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.15,0.0,0.01,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,False,Bournemouth,,0.19
Charlie Goode,Brentford,Bournemouth,2024-05-11,False,0,0.0,0.0,0.0,0.06,0,0.0,1.0,0.0,0,0,0,0.0,0,0.14,0.0,0.0,0.0,0,2.36,0.14,0,0.0,0.0,Brentford,True,Newcastle United,,0.55
Charlie Goode,Brentford,Newcastle United,2024-05-19,True,0,0.0,0.0,0.0,0.03,0,0.0,1.0,0.0,0,0,0,0.0,0,0.14,0.0,0.0,0.0,0,2.36,0.14,0,0.0,,Brentford,True,Crystal Palace,,0.88
