name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Loïc Mbe Soh,Nott'm Forest,Fulham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,5562,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Wolverhampton,,-0.52
Loïc Mbe Soh,Nott'm Forest,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,5497,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Tottenham,,0.69
Loïc Mbe Soh,Nott'm Forest,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,5401,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Bournemouth,,1.22
Loïc Mbe Soh,Nott'm Forest,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,5346,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Newcastle United,,-0.41
Loïc Mbe Soh,Nott'm Forest,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,5301,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Manchester United,,0.38
Loïc Mbe Soh,Nott'm Forest,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,5244,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Brentford,,-0.53
Loïc Mbe Soh,Nott'm Forest,Brentford,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,5106,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Arsenal,,-0.11
Loïc Mbe Soh,Nott'm Forest,Arsenal,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,5033,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Bournemouth,,0.19
Loïc Mbe Soh,Nott'm Forest,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,5008,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Newcastle United,,0.55
Loïc Mbe Soh,Nott'm Forest,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4981,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,West Ham,,0.49
Loïc Mbe Soh,Nott'm Forest,West Ham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4930,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Aston Villa,,0.29
Loïc Mbe Soh,Nott'm Forest,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4883,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Liverpool,,0.18
Loïc Mbe Soh,Nott'm Forest,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4871,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Brighton,,-0.6
Loïc Mbe Soh,Nott'm Forest,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4845,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Luton,,
Loïc Mbe Soh,Nott'm Forest,Luton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4815,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Crystal Palace,,0.88
Loïc Mbe Soh,Nott'm Forest,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4807,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Fulham,,-0.13
Loïc Mbe Soh,Nott'm Forest,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4797,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Tottenham,,-0.36
Loïc Mbe Soh,Nott'm Forest,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4779,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Wolverhampton,,0.05
Loïc Mbe Soh,Nott'm Forest,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4758,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Everton,,-0.24
Loïc Mbe Soh,Nott'm Forest,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4737,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Manchester City,,-0.96
Loïc Mbe Soh,Nott'm Forest,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4721,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Sheffield,,-0.61
Loïc Mbe Soh,Nott'm Forest,Sheffield,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4703,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,True,Chelsea,,-0.25
Loïc Mbe Soh,Nott'm Forest,Chelsea,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,4682,0.0,0.0,0.0,0,0.48,0.27,0,0.0,0.0,Nott'm Forest,False,Burnley,,0.0
Loïc Mbe Soh,Nott'm Forest,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,4662,0.0,0.0,0.0,0,0.48,0.27,0,0.0,,Southampton,False,Newcastle United,,-0.41
