name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ryan Fredericks,Bournemouth,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1252,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Newcastle United,,0.55
Ryan Fredericks,Bournemouth,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1248,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Sheffield,,-0.61
Ryan Fredericks,Bournemouth,Sheffield,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1190,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Aston Villa,,0.64
Ryan Fredericks,Bournemouth,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1213,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Crystal Palace,,0.38
Ryan Fredericks,Bournemouth,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1201,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Manchester United,,-0.63
Ryan Fredericks,Bournemouth,Manchester United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1184,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Nottingham Forest,,-0.55
Ryan Fredericks,Bournemouth,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1151,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Fulham,,-0.13
Ryan Fredericks,Bournemouth,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1150,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Tottenham,,-0.36
Ryan Fredericks,Bournemouth,Tottenham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1135,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Liverpool,,0.18
Ryan Fredericks,Bournemouth,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1122,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,West Ham,,-0.22
Ryan Fredericks,Bournemouth,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1128,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Nottingham Forest,,1.55
Ryan Fredericks,Bournemouth,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1129,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Fulham,,0.86
Ryan Fredericks,Bournemouth,Fulham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1145,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Newcastle United,,-0.41
Ryan Fredericks,Bournemouth,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1152,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Manchester City,,-0.96
Ryan Fredericks,Bournemouth,Manchester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1142,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Burnley,,0.0
Ryan Fredericks,Bournemouth,Burnley,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1138,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Sheffield,,0.68
Ryan Fredericks,Bournemouth,Sheffield,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1133,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Luton,,
Ryan Fredericks,Bournemouth,Luton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1133,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Everton,,0.53
Ryan Fredericks,Bournemouth,Everton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1140,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Crystal Palace,,0.88
Ryan Fredericks,Bournemouth,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1153,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Luton,,
Ryan Fredericks,Bournemouth,Luton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1138,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Manchester United,,0.38
Ryan Fredericks,Bournemouth,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1136,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Aston Villa,,0.29
Ryan Fredericks,Bournemouth,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1144,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Wolverhampton,,-0.52
Ryan Fredericks,Bournemouth,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1144,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Brighton,,-0.66
Ryan Fredericks,Bournemouth,Brighton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1149,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Arsenal,,-0.48
Ryan Fredericks,Bournemouth,Arsenal,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1156,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,True,Brentford,,0.79
Ryan Fredericks,Bournemouth,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,1154,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,0.0,Bournemouth,False,Chelsea,,-0.85
Ryan Fredericks,Bournemouth,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,1150,0.0,0.0,0.0,0,0.0,0.1,0.0,1.48,,Brentford,True,Crystal Palace,,0.88
