name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Divin Mubama,West Ham,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Nottingham Forest,-5.45,1.55
Divin Mubama,West Ham,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,1.0,West Ham,False,Burnley,0.79,0.0
Divin Mubama,West Ham,Burnley,2023-11-25,False,28,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.2,0.0,2.15,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Crystal Palace,1.83,0.88
Divin Mubama,West Ham,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,2.0,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Tottenham,3.93,-0.36
Divin Mubama,West Ham,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,1.87,0.0,0.0,0.0,0.06,0.08,1.0,West Ham,False,Fulham,-3.42,0.86
Divin Mubama,West Ham,Fulham,2023-12-10,False,26,0.0,0.05,0.0,0.0,1,1.0,0.0,0.7,0,0,0.4,0.01,3.38,0.0,0.0,0.0,0.06,0.08,1.0,West Ham,True,Wolverhampton,-1.49,0.05
Divin Mubama,West Ham,Wolverhampton,2023-12-17,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.6,0.01,3.35,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Manchester United,-1.13,0.38
Divin Mubama,West Ham,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.4,0.01,3.17,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Arsenal,2.21,-0.48
Divin Mubama,West Ham,Arsenal,,False,0,,,,,0,,,0.0,0,0,0.4,0.01,3.0,0.0,0.0,0.0,0.06,0.08,1.0,West Ham,True,Brighton,1.39,-0.66
Divin Mubama,West Ham,Brighton,2024-01-02,True,17,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0.6,0.01,3.7,0.0,0.0,0.0,0.06,0.08,1.0,West Ham,False,Sheffield,,-0.61
Divin Mubama,West Ham,Sheffield,2024-01-21,False,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0.6,0.0,3.57,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Bournemouth,-2.69,1.22
Divin Mubama,West Ham,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,3.41,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Manchester United,1.28,-0.63
Divin Mubama,West Ham,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,3.26,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Arsenal,,-0.11
Divin Mubama,West Ham,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,3.12,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Nottingham Forest,1.5,-0.55
Divin Mubama,West Ham,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,3.0,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Brentford,3.72,0.79
Divin Mubama,West Ham,Brentford,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.88,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Everton,-0.01,-0.24
Divin Mubama,West Ham,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.78,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Burnley,,0.39
Divin Mubama,West Ham,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.68,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Aston Villa,,0.64
Divin Mubama,West Ham,Aston Villa,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.59,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Newcastle United,-0.75,-0.41
Divin Mubama,West Ham,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.5,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Tottenham,-2.08,0.69
Divin Mubama,West Ham,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.42,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Wolverhampton,2.78,-0.52
Divin Mubama,West Ham,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.34,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Fulham,-5.99,-0.13
Divin Mubama,West Ham,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.27,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Crystal Palace,,0.38
Divin Mubama,West Ham,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.21,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Liverpool,-1.96,0.18
Divin Mubama,West Ham,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.14,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Chelsea,-1.22,-0.85
Divin Mubama,West Ham,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,2.08,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,True,Luton,,
Divin Mubama,West Ham,Luton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,2.03,0.0,0.0,0.0,0.06,0.08,0.0,West Ham,False,Manchester City,3.95,-1.32
Divin Mubama,West Ham,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,1.97,0.0,0.0,0.0,0.06,0.08,,Fulham,False,Manchester United,,-0.63
