name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Nathan Fraser,Wolves,Burnley,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Nottingham Forest,-1.37,1.55
Nathan Fraser,Wolves,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,West Ham,2.37,-0.22
Nathan Fraser,Wolves,West Ham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Chelsea,-1.82,-0.25
Nathan Fraser,Wolves,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Brentford,-1.35,-0.53
Nathan Fraser,Wolves,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,True,Everton,-0.67,0.53
Nathan Fraser,Wolves,Everton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,Wolves,False,Brighton,2.18,-0.6
Nathan Fraser,Wolves,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,1.0,Wolves,True,Manchester United,0.17,0.38
Nathan Fraser,Wolves,Manchester United,2024-02-01,True,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6,0,0,0.2,0.0,0.42,0.0,Wolves,False,Chelsea,0.12,-0.85
Nathan Fraser,Wolves,Chelsea,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,0.4,0.0,Wolves,True,Brentford,0.29,0.79
Nathan Fraser,Wolves,Brentford,2024-02-10,True,45,0.0,0.0,0.0,0.03,0,0.0,1.0,1.5,0,0,0.2,0.0,2.52,0.0,Wolves,False,Tottenham,1.18,-0.36
Nathan Fraser,Wolves,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,2.41,0.0,Wolves,True,Sheffield,,0.68
Nathan Fraser,Wolves,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,2.3,1.0,Wolves,False,Newcastle United,,-0.41
Nathan Fraser,Wolves,Newcastle United,2024-03-02,False,45,0.0,0.07,0.0,0.0,1,1.0,0.0,0.9,0,0,0.2,0.01,4.08,2.0,Wolves,True,Fulham,0.54,-0.13
Nathan Fraser,Wolves,Fulham,2024-03-09,True,76,0.0,0.31,0.0,0.04,2,1.0,1.0,4.0,0,1,0.6,0.08,6.96,1.0,Wolves,False,Aston Villa,-0.98,0.29
Nathan Fraser,Wolves,Aston Villa,2024-03-30,False,6,0.0,0.05,0.0,0.0,1,1.0,0.0,0.4,0,0,0.8,0.09,6.92,0.0,Wolves,False,Burnley,,0.0
Nathan Fraser,Wolves,Burnley,,False,0,,,,,0,,,0.0,0,0,0.8,0.09,6.67,0.0,Wolves,True,West Ham,-2.07,0.49
Nathan Fraser,Wolves,West Ham,,True,0,,,,,0,,,0.0,0,0,0.8,0.09,6.43,1.0,Wolves,False,Nottingham Forest,,-0.55
Nathan Fraser,Wolves,Nottingham Forest,2024-04-13,False,2,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0.8,0.07,6.28,0.0,Wolves,True,Arsenal,3.51,-0.11
Nathan Fraser,Wolves,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.4,0.01,6.07,1.0,Wolves,True,Bournemouth,,1.22
Nathan Fraser,Wolves,Bournemouth,2024-04-24,True,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.7,0,0,0.4,0.0,5.9,0.0,Wolves,True,Luton,,
Nathan Fraser,Wolves,Luton,,True,0,,,,,0,,,0.0,0,0,0.4,0.0,5.72,0.0,Wolves,False,Manchester City,-0.09,-1.32
Nathan Fraser,Wolves,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.4,0.0,5.55,0.0,Wolves,True,Crystal Palace,,0.88
Nathan Fraser,Wolves,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.2,0.0,5.38,0.0,Wolves,False,Liverpool,,-1.01
Nathan Fraser,Wolves,Liverpool,,False,0,,,,,0,,,0.0,0,0,0.2,0.0,5.23,,Wolves,False,Arsenal,-0.53,-0.48
