name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ibrahim Sangaré,Nott'm Forest,Fulham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.6,0.02,27.77,0,0,0,0,0,1.0,Nott'm Forest,False,Tottenham,,-0.36
Ibrahim Sangaré,Nott'm Forest,Tottenham,2024-04-07,False,Sub,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0,False,0.6,0.02,26.96,0,0,0,0,0,0.0,Nott'm Forest,True,Wolverhampton,,0.05
Ibrahim Sangaré,Nott'm Forest,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.02,25.83,0,0,0,0,0,0.0,Nott'm Forest,False,Everton,0.64,-0.24
Ibrahim Sangaré,Nott'm Forest,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.02,24.8,0,0,0,0,0,1.0,Nott'm Forest,True,Manchester City,,-0.96
Ibrahim Sangaré,Nott'm Forest,Manchester City,2024-04-28,True,Sub,6,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0,False,0.4,0.0,24.08,0,0,0,0,0,0.0,Nott'm Forest,False,Sheffield,,-0.61
Ibrahim Sangaré,Nott'm Forest,Sheffield,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,23.19,0,0,0,0,0,0.0,Nott'm Forest,True,Chelsea,0.67,-0.25
Ibrahim Sangaré,Nott'm Forest,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,22.36,0,0,0,0,0,1.0,Nott'm Forest,False,Burnley,,0.0
Ibrahim Sangaré,Nott'm Forest,Burnley,2024-05-19,False,Sub,32,0.0,0.0,0.0,0.05,1,0.0,1.0,2.0,0,0,1,False,0.2,0.0,22.69,0,0,0,0,0,2.0,Nott'm Forest,True,Burnley,1.01,0.39
Ibrahim Sangaré,Nott'm Forest,Burnley,2023-09-18,True,DMC,90,0.0,0.05,0.0,0.0,2,1.0,0.0,2.1,0,0,1,True,0.4,0.0,24.93,0,0,0,0,0,0.0,Nott'm Forest,False,Manchester City,4.87,-1.32
Ibrahim Sangaré,Nott'm Forest,Manchester City,2023-09-23,False,MC,55,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0,0,2,True,0.8,0.01,25.9,0,0,0,0,0,1.0,Nott'm Forest,True,Brentford,0.39,0.79
Ibrahim Sangaré,Nott'm Forest,Brentford,2023-10-01,True,MC,76,0.0,0.02,0.0,0.0,1,1.0,0.0,2.5,0,0,1,True,0.6,0.01,27.47,0,0,0,0,0,3.0,Nott'm Forest,False,Crystal Palace,2.44,0.38
Ibrahim Sangaré,Nott'm Forest,Crystal Palace,2023-10-07,False,MC,75,0.0,0.0,0.0,0.08,3,0.0,1.0,2.7,0,1,0,True,0.8,0.01,28.91,0,0,0,0,0,2.0,Nott'm Forest,True,Luton,-1.73,
Ibrahim Sangaré,Nott'm Forest,Luton,2023-10-21,True,MC,77,0.0,0.6,0.0,0.0,2,2.0,0.0,2.0,0,1,0,True,1.4,0.01,30.32,0,0,0,0,0,,,,,,
