name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Omari Kellyman,Aston Villa,Everton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Burnley,2.78,0.39
Omari Kellyman,Aston Villa,Burnley,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,Everton,-1.98,-0.24
Omari Kellyman,Aston Villa,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Newcastle United,-3.77,0.55
Omari Kellyman,Aston Villa,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,Sheffield,,-0.61
Omari Kellyman,Aston Villa,Sheffield,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Manchester United,-1.51,0.38
Omari Kellyman,Aston Villa,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,Fulham,4.62,0.86
Omari Kellyman,Aston Villa,Fulham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Nottingham Forest,-1.89,1.55
Omari Kellyman,Aston Villa,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,Luton,,
Omari Kellyman,Aston Villa,Luton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Tottenham,2.34,0.69
Omari Kellyman,Aston Villa,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,West Ham,,-0.22
Omari Kellyman,Aston Villa,West Ham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,False,Burnley,-3.79,0.0
Omari Kellyman,Aston Villa,Burnley,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,0.0,Aston Villa,True,Wolverhampton,0.86,0.05
Omari Kellyman,Aston Villa,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,0,0,0,0,0,1.0,Aston Villa,False,Manchester City,,-1.32
Omari Kellyman,Aston Villa,Manchester City,2024-04-03,False,Sub,13,0.0,0.05,0.0,0.0,1,1.0,0.0,0.3,0,0,0,False,0.0,0.0,0.52,0,0,0,0,0,0.0,Aston Villa,True,Brentford,-3.34,0.79
Omari Kellyman,Aston Villa,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,0.5,0,0,0,0,0,0.0,Aston Villa,False,Arsenal,2.49,-0.48
Omari Kellyman,Aston Villa,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,0.48,0,0,0,0,0,0.0,Aston Villa,True,Bournemouth,,1.22
Omari Kellyman,Aston Villa,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,0.46,0,0,0,0,0,0.0,Aston Villa,True,Chelsea,2.3,-0.25
Omari Kellyman,Aston Villa,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,0.45,0,0,0,0,0,0.0,Aston Villa,False,Brighton,-2.08,-0.6
Omari Kellyman,Aston Villa,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,0.43,0,0,0,0,0,0.0,Aston Villa,True,Liverpool,2.82,0.18
Omari Kellyman,Aston Villa,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.42,0,0,0,0,0,1.0,Aston Villa,False,Crystal Palace,1.07,0.38
Omari Kellyman,Aston Villa,Crystal Palace,2024-05-19,False,Sub,22,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,1,False,0.0,0.0,1.09,0,0,0,0,0,0.0,Aston Villa,False,Liverpool,1.5,-1.01
Omari Kellyman,Aston Villa,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.06,0,0,0,0,0,0.0,Aston Villa,True,Crystal Palace,-1.7,0.88
Omari Kellyman,Aston Villa,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.03,0,0,0,0,0,0.0,Aston Villa,False,Chelsea,1.37,-0.85
Omari Kellyman,Aston Villa,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.0,0,0,0,0,0,0.0,Aston Villa,True,Brighton,-3.98,-0.66
Omari Kellyman,Aston Villa,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,0.97,0,0,0,0,0,0.0,Aston Villa,False,Wolverhampton,0.64,-0.52
Omari Kellyman,Aston Villa,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,0.95,0,0,0,0,0,0.0,Aston Villa,True,West Ham,1.12,0.49
Omari Kellyman,Aston Villa,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.92,0,0,0,0,0,,,,,,
