name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Hamed Traorè,Bournemouth,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.02,0.4,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Fulham,-1.43,0.86
Hamed Traorè,Bournemouth,Fulham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.02,0.38,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Newcastle United,-1.45,
Hamed Traorè,Bournemouth,Newcastle United,2024-02-17,False,MC,0,0.0,0.05,0.0,0.18,0,2.0,2.0,0.0,0,0,0,False,0.0,0.0,0.35,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Manchester City,1.02,
Hamed Traorè,Bournemouth,Manchester City,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.01,0.33,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Burnley,,0.0
Hamed Traorè,Bournemouth,Burnley,2024-03-03,False,MC,0,0.0,0.06,0.0,0.28,0,2.0,3.0,0.0,0,0,0,False,0.0,0.01,0.32,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Sheffield,,0.68
Hamed Traorè,Bournemouth,Sheffield,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.3,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Luton,,
Hamed Traorè,Bournemouth,Luton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.29,0.0,0.0,0.73,0.85,0.03,1.0,Bournemouth,True,Tottenham,1.6,0.69
Hamed Traorè,Bournemouth,Tottenham,2023-08-26,True,Sub,30,0.0,0.0,0.0,0.06,1,0.0,1.0,1.9,0,0,1,False,0.0,0.02,1.64,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Everton,-5.04,0.53
Hamed Traorè,Bournemouth,Everton,2024-03-30,True,MC,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,False,0.2,0.01,1.57,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Crystal Palace,3.26,
Hamed Traorè,Bournemouth,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.01,1.5,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Luton,,
Hamed Traorè,Bournemouth,Luton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.44,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Manchester United,,
Hamed Traorè,Bournemouth,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.38,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Aston Villa,,
Hamed Traorè,Bournemouth,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.33,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Wolverhampton,,-0.52
Hamed Traorè,Bournemouth,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.29,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Brighton,,-0.66
Hamed Traorè,Bournemouth,Brighton,2024-04-28,True,Sub,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,False,0.0,0.0,1.24,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Arsenal,,-0.48
Hamed Traorè,Bournemouth,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.2,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Brentford,0.49,0.79
Hamed Traorè,Bournemouth,Brentford,2024-05-11,True,Sub,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,False,0.0,0.0,1.16,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Chelsea,2.82,-0.85
Hamed Traorè,Bournemouth,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.12,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Brentford,0.82,-0.53
Hamed Traorè,Bournemouth,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.09,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Chelsea,-1.09,-0.25
Hamed Traorè,Bournemouth,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,1.06,0.0,0.0,0.73,0.85,0.03,1.0,Bournemouth,False,Brighton,1.13,-0.6
Hamed Traorè,Bournemouth,Brighton,2023-09-24,False,Sub,8,0.0,0.01,0.0,0.0,1,1.0,0.0,0.2,0,0,0,False,0.0,0.0,1.26,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Arsenal,4.06,-0.11
Hamed Traorè,Bournemouth,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.22,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,False,Everton,4.91,-0.24
Hamed Traorè,Bournemouth,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.19,0.0,0.0,0.73,0.85,0.03,0.0,Bournemouth,True,Wolverhampton,0.64,0.05
Hamed Traorè,Bournemouth,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,1.16,0.0,0.0,0.73,0.85,0.03,,,,,,
