name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Sofyan Amrabat,Man Utd,Sheffield,2024-04-24,True,Sub,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,False,0.4,0.0,15.79,0,0,0,0,0,1.0,Man Utd,True,Burnley,-3.36,0.39
Sofyan Amrabat,Man Utd,Burnley,2024-04-27,True,Sub,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,1,False,0.4,0.0,15.52,0,0,0,0,0,0.0,Man Utd,False,Crystal Palace,-0.01,0.38
Sofyan Amrabat,Man Utd,Crystal Palace,2024-05-06,False,Sub,30,0.0,0.0,0.0,0.0,0,0.0,0.0,1.5,0,0,1,False,0.6,0.0,16.08,0,0,0,0,0,2.0,Man Utd,True,Arsenal,-3.39,-0.11
Sofyan Amrabat,Man Utd,Arsenal,2024-05-12,True,DMC,86,0.0,0.02,0.0,0.03,2,1.0,1.0,3.7,0,0,1,True,0.6,0.0,18.67,0,0,0,0,0,1.0,Man Utd,True,Newcastle United,-1.49,0.55
Sofyan Amrabat,Man Utd,Newcastle United,2024-05-15,True,DMC,90,0.0,0.0,0.0,0.08,1,0.0,1.0,2.5,0,0,2,True,0.8,0.0,21.21,0,0,0,0,0,2.0,Man Utd,False,Brighton,,-0.6
Sofyan Amrabat,Man Utd,Brighton,2024-05-19,False,DMC,68,0.0,0.0,0.0,0.0,2,0.0,0.0,1.1,0,1,0,True,1.0,0.0,22.83,0,0,0,0,0,0.0,Man Utd,True,Brighton,1.76,-0.66
Sofyan Amrabat,Man Utd,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.0,22.07,0,0,0,0,0,1.0,Man Utd,False,Burnley,-1.02,0.0
Sofyan Amrabat,Man Utd,Burnley,2023-09-23,False,Sub,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,False,1.0,0.0,21.39,0,0,0,0,0,1.0,Man Utd,True,Crystal Palace,2.24,0.88
Sofyan Amrabat,Man Utd,Crystal Palace,2023-09-30,True,DL,90,0.0,0.0,0.0,0.0,1,0.0,0.0,3.0,0,0,1,True,1.2,0.0,23.53,0,0,0,0,0,2.0,Man Utd,True,Brentford,0.07,0.79
Sofyan Amrabat,Man Utd,Brentford,2023-10-07,True,DMC,86,0.0,0.0,0.0,0.09,2,0.0,3.0,5.4,0,0,1,True,1.0,0.0,25.42,0,0,0,0,0,2.0,Man Utd,False,Sheffield,-1.0,-0.61
Sofyan Amrabat,Man Utd,Sheffield,2023-10-21,False,DMC,90,0.0,0.02,0.0,0.0,2,1.0,0.0,2.0,0,0,1,True,1.2,0.0,27.32,0,0,0,0,0,,,,,,
