name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jack Cork,Burnley,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.08,0,0,0,0,0,0.0,Burnley,True,Brighton,-0.51,-0.66
Jack Cork,Burnley,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.08,0,0,0,0,0,0.0,Burnley,False,Sheffield,,-0.61
Jack Cork,Burnley,Sheffield,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.07,0,0,0,0,0,0.0,Burnley,False,Manchester United,4.49,-0.63
Jack Cork,Burnley,Manchester United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.07,0,0,0,0,0,0.0,Burnley,True,Newcastle United,,0.55
Jack Cork,Burnley,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.07,0,0,0,0,0,0.0,Burnley,False,Tottenham,,-0.36
Jack Cork,Burnley,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.07,0,0,0,0,0,1.0,Burnley,True,Nottingham Forest,,1.55
Jack Cork,Burnley,Nottingham Forest,2024-05-19,True,Sub,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,False,0.0,0.0,0.29,0,0,0,0,0,1.0,Burnley,True,Tottenham,2.27,0.69
Jack Cork,Burnley,Tottenham,2023-09-02,True,Sub,16,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,0,False,0.2,0.0,0.78,0,0,0,0,0,0.0,Burnley,False,Nottingham Forest,-1.33,-0.55
Jack Cork,Burnley,Nottingham Forest,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,0.76,0,0,0,0,0,0.0,Burnley,True,Manchester United,0.22,0.38
Jack Cork,Burnley,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,0.74,0,0,0,0,0,0.0,Burnley,False,Newcastle United,3.29,-0.41
Jack Cork,Burnley,Newcastle United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,0.71,0,0,0,0,0,0.0,Burnley,False,Luton,-0.73,
Jack Cork,Burnley,Luton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,0.69,0,0,0,0,0,0.0,Burnley,True,Chelsea,1.56,-0.25
Jack Cork,Burnley,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,0.68,0,0,0,0,0,0.0,Burnley,False,Brentford,2.95,-0.53
Jack Cork,Burnley,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.66,0,0,0,0,0,,,,,,
