name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty
Demarai Gray,Everton,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Nottingham Forest,1.11
Demarai Gray,Everton,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Liverpool,0.76
Demarai Gray,Everton,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Brentford,
Demarai Gray,Everton,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,False,Luton,
Demarai Gray,Everton,Luton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Sheffield,
Demarai Gray,Everton,Sheffield,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,False,Arsenal,
Demarai Gray,Everton,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,False,Sheffield,-1.68
Demarai Gray,Everton,Sheffield,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Arsenal,-1.26
Demarai Gray,Everton,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,False,Brentford,0.08
Demarai Gray,Everton,Brentford,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Luton,0.86
Demarai Gray,Everton,Luton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,True,Bournemouth,-6.26
Demarai Gray,Everton,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,0.0,Everton,False,Liverpool,2.03
Demarai Gray,Everton,Liverpool,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,4.0,1.0,6.34,3.62,0.04,,,,,
