name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Lesley Ugochukwu,Chelsea,Everton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,5.8,0,0,0,0,0,0.0,Chelsea,False,Arsenal,-1.77,-0.48
Lesley Ugochukwu,Chelsea,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.2,0.0,5.58,0,0,0,0,0,0.0,Chelsea,False,Aston Villa,-2.75,0.29
Lesley Ugochukwu,Chelsea,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,5.37,0,0,0,0,0,0.0,Chelsea,True,Tottenham,-1.01,0.69
Lesley Ugochukwu,Chelsea,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,5.18,0,0,0,0,0,0.0,Chelsea,True,West Ham,-1.25,0.49
Lesley Ugochukwu,Chelsea,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,5.0,0,0,0,0,0,0.0,Chelsea,False,Nottingham Forest,-1.51,-0.55
Lesley Ugochukwu,Chelsea,Nottingham Forest,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,4.83,0,0,0,0,0,1.0,Chelsea,False,Brighton,4.26,-0.6
Lesley Ugochukwu,Chelsea,Brighton,2024-05-15,False,Sub,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4,0,0,0,False,0.0,0.0,4.71,0,0,0,0,0,1.0,Chelsea,True,Bournemouth,-5.36,1.22
Lesley Ugochukwu,Chelsea,Bournemouth,2024-05-19,True,Sub,26,0.0,0.0,0.0,0.14,1,0.0,2.0,3.4,0,0,0,False,0.2,0.0,5.38,0,0,0,0,0,0.0,Chelsea,True,Nottingham Forest,2.21,1.55
Lesley Ugochukwu,Chelsea,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.0,5.21,0,0,0,0,0,3.0,Chelsea,False,Bournemouth,1.27,0.19
Lesley Ugochukwu,Chelsea,Bournemouth,2023-09-17,False,DMC,90,0.0,0.0,0.0,0.05,3,0.0,1.0,2.2,0,1,0,True,0.4,0.0,7.71,0,0,0,0,0,1.0,Chelsea,True,Aston Villa,-0.41,0.64
Lesley Ugochukwu,Chelsea,Aston Villa,2023-09-24,True,Sub,22,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,1,False,1.0,0.0,8.11,0,0,0,0,0,1.0,Chelsea,False,Fulham,-2.13,0.86
Lesley Ugochukwu,Chelsea,Fulham,2023-10-02,False,Sub,12,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,False,1.2,0.0,8.22,0,0,0,0,0,0.0,Chelsea,False,Burnley,-1.83,0.0
Lesley Ugochukwu,Chelsea,Burnley,,False,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.0,8.0,0,0,0,0,0,0.0,Chelsea,True,Arsenal,0.24,-0.11
Lesley Ugochukwu,Chelsea,Arsenal,,True,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.0,7.79,0,0,0,0,0,,,,,,
