name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Jacob Bruun Larsen,Burnley,Liverpool,2023-12-26,True,Sub,5,0.0,0.02,0.0,0.0,1,1.0,0.0,0.0,0,0,1,False,2.6,0.13,29.64,0,0,0,0,0,0.0,Burnley,False,Aston Villa,-2.94,
Jacob Bruun Larsen,Burnley,Aston Villa,,False,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.04,27.17,0,0,0,0,0,1.0,Burnley,True,Luton,,
Jacob Bruun Larsen,Burnley,Luton,2024-01-12,True,Sub,6,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,1,False,0.8,0.03,25.54,0,0,0,0,0,0.0,Burnley,False,Manchester City,1.29,
Jacob Bruun Larsen,Burnley,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,False,1.0,0.03,23.71,0,0,0,0,0,1.0,Burnley,True,Fulham,,-0.13
Jacob Bruun Larsen,Burnley,Fulham,2024-02-03,True,Sub,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,False,0.6,0.0,22.33,0,0,0,0,0,1.0,Burnley,False,Liverpool,3.66,-1.01
Jacob Bruun Larsen,Burnley,Liverpool,2024-02-10,False,Sub,4,0.0,0.0,0.0,0.0,1,0.0,0.0,0.2,0,0,0,False,0.6,0.0,21.19,0,0,0,0,0,1.0,Burnley,True,Arsenal,2.1,-0.11
Jacob Bruun Larsen,Burnley,Arsenal,2024-02-17,True,Sub,10,0.0,0.04,0.0,0.0,1,1.0,0.0,0.0,0,0,0,False,0.6,0.0,20.53,0,0,0,0,0,0.0,Burnley,False,Crystal Palace,1.42,
Jacob Bruun Larsen,Burnley,Crystal Palace,,False,,0,,,,,0,,,0.0,0,0,0,False,0.8,0.01,19.39,0,0,0,0,0,2.0,Burnley,True,Bournemouth,,1.22
Jacob Bruun Larsen,Burnley,Bournemouth,2024-03-03,True,FW,68,0.0,0.12,0.0,0.06,2,2.0,1.0,4.9,0,0,1,True,0.6,0.01,21.95,0,0,0,0,0,1.0,Burnley,False,West Ham,-0.06,
Jacob Bruun Larsen,Burnley,West Ham,2024-03-10,False,ML,45,0.0,0.06,0.0,0.0,1,2.0,0.0,2.4,0,0,0,True,1.0,0.03,23.1,0,0,0,0,0,11.0,Burnley,True,Brentford,-6.41,0.79
Jacob Bruun Larsen,Burnley,Brentford,2024-03-16,True,ML,68,1.0,0.93,0.0,0.09,11,3.0,1.0,12.7,3,1,0,True,1.0,0.04,25.24,0,0,0,0,0,1.0,Burnley,True,Aston Villa,3.88,
Jacob Bruun Larsen,Burnley,Aston Villa,2023-08-27,True,Sub,9,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3,0,0,0,False,3.0,0.23,24.5,0,0,0,0,0,1.0,Burnley,False,Chelsea,1.09,-0.85
Jacob Bruun Larsen,Burnley,Chelsea,2024-03-30,False,MR,45,0.0,0.22,0.0,0.08,1,4.0,2.0,5.5,0,0,1,True,3.0,0.22,25.39,0,0,0,0,0,10.0,Burnley,True,Wolverhampton,,0.05
Jacob Bruun Larsen,Burnley,Wolverhampton,2024-04-02,True,ML,72,1.0,0.7,0.0,0.02,10,2.0,1.0,11.1,3,0,1,True,3.2,0.26,27.33,0,0,0,0,0,2.0,Burnley,False,Everton,2.03,-0.24
Jacob Bruun Larsen,Burnley,Everton,2024-04-06,False,ML,68,0.0,0.03,0.0,0.05,2,1.0,1.0,2.6,0,0,1,True,4.8,0.38,28.96,0,0,0,0,0,2.0,Burnley,True,Brighton,-0.51,-0.66
Jacob Bruun Larsen,Burnley,Brighton,2024-04-13,True,ML,85,0.0,0.5,0.0,0.05,2,1.0,1.0,3.7,0,0,1,True,5.0,0.38,31.12,0,0,0,0,0,6.0,Burnley,False,Sheffield,,-0.61
Jacob Bruun Larsen,Burnley,Sheffield,2024-04-20,False,ML,58,1.0,0.59,0.0,0.03,6,2.0,1.0,8.6,0,0,1,True,3.2,0.29,32.11,0,0,0,0,0,3.0,Burnley,False,Manchester United,4.49,
Jacob Bruun Larsen,Burnley,Manchester United,2024-04-27,False,ML,71,0.0,0.13,0.0,0.04,3,3.0,1.0,5.0,0,1,0,True,4.2,0.41,33.5,0,0,0,0,0,2.0,Burnley,True,Newcastle United,,
Jacob Bruun Larsen,Burnley,Newcastle United,2024-05-04,True,AML,61,0.0,0.38,0.0,0.02,2,3.0,1.0,6.6,0,0,4,True,4.6,0.39,34.45,0,0,0,0,0,7.0,Burnley,False,Tottenham,,-0.36
Jacob Bruun Larsen,Burnley,Tottenham,2024-05-11,False,MR,80,1.0,0.47,0.0,0.03,7,3.0,1.0,9.1,1,0,1,True,3.0,0.33,35.97,0,0,0,0,0,1.0,Burnley,True,Nottingham Forest,,
Jacob Bruun Larsen,Burnley,Nottingham Forest,2024-05-19,True,ML,45,0.0,0.08,0.0,0.41,1,2.0,3.0,6.4,0,0,2,True,4.0,0.41,36.26,0,0,0,0,0,1.0,Burnley,True,Tottenham,2.27,0.69
Jacob Bruun Larsen,Burnley,Tottenham,2023-09-02,True,Sub,22,0.0,0.07,0.0,0.1,1,1.0,2.0,4.2,0,0,0,False,3.8,0.33,35.81,0,0,0,0,0,0.0,Burnley,False,Nottingham Forest,-1.33,
Jacob Bruun Larsen,Burnley,Nottingham Forest,,False,,0,,,,,0,,,0.0,0,0,0,False,2.8,0.23,34.73,0,0,0,0,0,1.0,Burnley,True,Manchester United,0.22,
Jacob Bruun Larsen,Burnley,Manchester United,2023-09-23,True,Sub,17,0.0,0.08,0.0,0.0,1,1.0,0.0,3.8,0,0,0,False,2.2,0.2,34.21,0,0,0,0,0,1.0,Burnley,False,Newcastle United,3.29,
Jacob Bruun Larsen,Burnley,Newcastle United,2023-09-30,False,Sub,32,0.0,0.12,0.0,0.0,1,1.0,0.0,1.3,0,0,1,False,2.0,0.14,34.14,0,0,0,0,0,6.0,Burnley,False,Luton,-0.73,
Jacob Bruun Larsen,Burnley,Luton,2023-10-03,False,Sub,15,1.0,0.01,0.0,0.0,6,1.0,0.0,4.0,0,0,1,False,0.8,0.07,33.61,0,0,0,0,0,1.0,Burnley,True,Chelsea,1.56,-0.25
Jacob Bruun Larsen,Burnley,Chelsea,2023-10-07,True,Sub,11,0.0,0.09,0.0,0.0,1,1.0,0.0,0.6,0,0,0,False,1.8,0.06,33.0,0,0,0,0,0,1.0,Burnley,False,Brentford,2.95,-0.53
Jacob Bruun Larsen,Burnley,Brentford,2023-10-21,False,Sub,14,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,0,False,1.8,0.06,32.5,0,0,0,0,0,,,,,,
