name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Morgan Sanson,Aston Villa,Manchester United,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Everton,-1.63,0.53
Morgan Sanson,Aston Villa,Everton,2023-08-20,True,MC,0,0.0,0.12,0.0,0.12,0,2.0,1.0,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Burnley,2.78,0.39
Morgan Sanson,Aston Villa,Burnley,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Everton,-1.98,-0.24
Morgan Sanson,Aston Villa,Everton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Newcastle United,-3.77,0.55
Morgan Sanson,Aston Villa,Newcastle United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Sheffield,,-0.61
Morgan Sanson,Aston Villa,Sheffield,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Manchester United,-1.51,0.38
Morgan Sanson,Aston Villa,Manchester United,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.02,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Fulham,4.62,0.86
Morgan Sanson,Aston Villa,Fulham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Nottingham Forest,-1.89,1.55
Morgan Sanson,Aston Villa,Nottingham Forest,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Luton,,
Morgan Sanson,Aston Villa,Luton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Tottenham,2.34,0.69
Morgan Sanson,Aston Villa,Tottenham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,West Ham,,-0.22
Morgan Sanson,Aston Villa,West Ham,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Burnley,-3.79,0.0
Morgan Sanson,Aston Villa,Burnley,2023-08-27,False,MC,0,0.0,0.28,0.0,0.72,0,5.0,4.0,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Wolverhampton,0.86,0.05
Morgan Sanson,Aston Villa,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.06,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Manchester City,,-1.32
Morgan Sanson,Aston Villa,Manchester City,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.06,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Brentford,-3.34,0.79
Morgan Sanson,Aston Villa,Brentford,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.06,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Arsenal,2.49,-0.48
Morgan Sanson,Aston Villa,Arsenal,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.06,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Bournemouth,,1.22
Morgan Sanson,Aston Villa,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.06,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Chelsea,2.3,-0.25
Morgan Sanson,Aston Villa,Chelsea,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Brighton,-2.08,-0.6
Morgan Sanson,Aston Villa,Brighton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Liverpool,2.82,0.18
Morgan Sanson,Aston Villa,Liverpool,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Crystal Palace,1.07,0.38
Morgan Sanson,Aston Villa,Crystal Palace,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Liverpool,1.5,-1.01
Morgan Sanson,Aston Villa,Liverpool,2023-09-03,False,MC,0,0.0,0.15,0.0,0.46,0,3.0,3.0,0.0,0,0,0,False,0.0,0.0,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Crystal Palace,-1.7,0.88
Morgan Sanson,Aston Villa,Crystal Palace,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.03,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Chelsea,1.37,-0.85
Morgan Sanson,Aston Villa,Chelsea,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.03,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,Brighton,-3.98,-0.66
Morgan Sanson,Aston Villa,Brighton,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.03,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,False,Wolverhampton,0.64,-0.52
Morgan Sanson,Aston Villa,Wolverhampton,,False,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.03,0.0,1.0,0.0,1.4,0.57,0.2,0.0,Aston Villa,True,West Ham,1.12,0.49
Morgan Sanson,Aston Villa,West Ham,,True,,0,,,,,0,,,0.0,0,0,0,False,0.0,0.03,0.0,1.0,0.0,1.4,0.57,0.2,,,,,,
