name,team,opponent_team,date,was_home,position,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Josh Brownhill,Burnley,Aston Villa,2023-12-30,False,MC,90,0.0,0.1,0.0,0.05,2,2.0,1.0,4.2,0,0,3,True,2.0,0.02,82.08,0,0,0,0,0,2.0,Burnley,True,Luton,,
Josh Brownhill,Burnley,Luton,2024-01-12,True,MC,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.8,0,0,1,True,2.2,0.03,82.69,0,0,0,0,0,2.0,Burnley,False,Manchester City,1.29,
Josh Brownhill,Burnley,Manchester City,2024-01-31,False,MC,90,0.0,0.04,0.0,0.22,2,1.0,3.0,7.0,0,0,3,True,2.2,0.03,83.21,0,0,0,0,0,2.0,Burnley,True,Fulham,,-0.13
Josh Brownhill,Burnley,Fulham,2024-02-03,True,MR,90,0.0,0.09,0.0,0.25,2,2.0,4.0,7.5,0,0,2,True,2.2,0.03,83.67,0,0,0,0,0,4.0,Burnley,False,Liverpool,3.66,-1.01
Josh Brownhill,Burnley,Liverpool,2024-02-10,False,MC,90,0.0,0.0,1.0,0.02,4,0.0,1.0,5.2,0,0,3,True,2.0,0.05,84.06,0,0,0,0,0,2.0,Burnley,True,Arsenal,2.1,-0.11
Josh Brownhill,Burnley,Arsenal,2024-02-17,True,MC,90,0.0,0.02,0.0,0.04,2,1.0,1.0,2.5,0,0,5,True,2.4,0.25,84.41,0,0,0,0,0,-2.0,Burnley,False,Crystal Palace,1.42,
Josh Brownhill,Burnley,Crystal Palace,2024-02-24,False,MC,34,0.0,0.0,0.0,0.0,-2,0.0,0.0,0.0,0,0,3,True,2.4,0.23,81.61,0,0,0,0,0,0.0,Burnley,True,Bournemouth,,1.22
Josh Brownhill,Burnley,Bournemouth,,True,,0,,,,,0,,,0.0,0,0,0,False,1.6,0.23,77.32,0,0,0,0,0,1.0,Burnley,False,West Ham,-0.06,
Josh Brownhill,Burnley,West Ham,2024-03-10,False,Sub,45,0.0,0.45,0.0,0.18,1,2.0,2.0,6.2,0,0,2,False,1.2,0.22,75.7,0,0,0,0,0,1.0,Burnley,True,Brentford,-6.41,0.79
Josh Brownhill,Burnley,Brentford,2024-03-16,True,Sub,1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,0,False,1.0,0.3,72.14,0,0,0,0,0,0.0,Burnley,True,Aston Villa,3.88,
Josh Brownhill,Burnley,Aston Villa,,True,,0,,,,,0,,,0.0,0,0,0,False,0.4,0.1,68.86,0,0,0,0,0,4.0,Burnley,False,Chelsea,1.09,-0.85
Josh Brownhill,Burnley,Chelsea,2024-03-30,False,Sub,45,0.0,0.0,1.0,0.14,4,0.0,2.0,6.5,0,0,1,False,0.0,0.09,67.83,0,0,0,0,0,0.0,Burnley,True,Wolverhampton,,0.05
Josh Brownhill,Burnley,Wolverhampton,,True,,0,,,,,0,,,0.0,0,0,0,False,1.2,0.29,65.0,0,0,0,0,0,1.0,Burnley,False,Everton,2.03,-0.24
Josh Brownhill,Burnley,Everton,2024-04-06,False,Sub,21,0.0,0.04,0.0,0.0,1,1.0,0.0,0.5,0,0,0,False,1.2,0.29,63.24,0,0,0,0,0,8.0,Burnley,True,Brighton,-0.51,-0.66
Josh Brownhill,Burnley,Brighton,2024-04-13,True,Sub,23,1.0,0.36,0.0,0.0,8,2.0,0.0,6.9,2,0,1,False,1.2,0.21,61.69,0,0,0,0,0,1.0,Burnley,False,Sheffield,,-0.61
Josh Brownhill,Burnley,Sheffield,2024-04-20,False,Sub,31,0.0,0.01,0.0,0.0,1,1.0,0.0,0.8,0,0,0,False,2.6,0.28,60.56,0,0,0,0,0,0.0,Burnley,False,Manchester United,4.49,
Josh Brownhill,Burnley,Manchester United,,False,,0,,,,,0,,,0.0,0,0,0,False,2.8,0.28,58.39,0,0,0,0,0,1.0,Burnley,True,Newcastle United,,
Josh Brownhill,Burnley,Newcastle United,2024-05-04,True,AMC,84,0.0,0.0,0.0,0.04,1,0.0,1.0,3.2,0,0,4,True,2.0,0.08,59.28,0,0,0,0,0,0.0,Burnley,False,Tottenham,,-0.36
Josh Brownhill,Burnley,Tottenham,,False,,0,,,,,0,,,0.0,0,0,0,False,2.2,0.08,57.3,0,0,0,0,0,1.0,Burnley,True,Nottingham Forest,,
Josh Brownhill,Burnley,Nottingham Forest,2024-05-19,True,Sub,15,0.0,0.0,0.0,0.16,1,0.0,3.0,4.6,0,0,0,False,2.0,0.07,55.94,0,0,0,0,0,5.0,Burnley,True,Tottenham,2.27,0.69
Josh Brownhill,Burnley,Tottenham,2023-09-02,True,Sub,45,1.0,0.16,0.0,0.03,5,3.0,1.0,8.0,0,0,3,False,0.6,0.0,55.59,0,0,0,0,0,2.0,Burnley,False,Nottingham Forest,-1.33,
Josh Brownhill,Burnley,Nottingham Forest,2023-09-18,False,DMC,90,0.0,0.1,0.0,0.0,2,1.0,0.0,2.1,0,0,1,True,1.4,0.03,56.64,0,0,0,0,0,2.0,Burnley,True,Manchester United,0.22,
Josh Brownhill,Burnley,Manchester United,2023-09-23,True,MC,85,0.0,0.02,0.0,0.14,2,1.0,3.0,6.0,0,0,1,True,1.8,0.05,57.47,0,0,0,0,0,2.0,Burnley,False,Newcastle United,3.29,
Josh Brownhill,Burnley,Newcastle United,2023-09-30,False,AMC,90,0.0,0.0,0.0,0.05,2,0.0,1.0,2.9,0,0,2,True,2.0,0.06,58.4,0,0,0,0,0,2.0,Burnley,False,Luton,-0.73,
Josh Brownhill,Burnley,Luton,2023-10-03,False,MC,90,0.0,0.12,0.0,0.19,2,3.0,3.0,6.7,0,0,1,True,2.4,0.06,59.28,0,0,0,0,0,2.0,Burnley,True,Chelsea,1.56,-0.25
Josh Brownhill,Burnley,Chelsea,2023-10-07,True,MC,90,0.0,0.0,0.0,0.08,2,0.0,1.0,3.0,0,0,4,True,2.6,0.08,60.11,0,0,0,0,0,1.0,Burnley,False,Brentford,2.95,-0.53
Josh Brownhill,Burnley,Brentford,2023-10-21,False,Sub,24,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,1,False,2.0,0.05,59.16,0,0,0,0,0,,,,,,
