name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,selected,form,xG&A_form,minutes_per_game,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ben Woodburn,Liverpool,Everton,,False,0,,,,,0,,,0.0,0,1269,0.0,0.0,0.0,0.0,Liverpool,False,Wolverhampton,,
Ben Woodburn,Liverpool,Wolverhampton,,False,0,,,,,0,,,0.0,0,1244,0.0,0.0,0.0,0.0,Liverpool,True,Aston Villa,,
Ben Woodburn,Liverpool,Aston Villa,,True,0,,,,,0,,,0.0,0,1230,0.0,0.0,0.0,0.0,Liverpool,True,Newcastle United,,
Ben Woodburn,Liverpool,Newcastle United,,True,0,,,,,0,,,0.0,0,1219,0.0,0.0,0.0,0.0,Liverpool,False,Tottenham,,
Ben Woodburn,Liverpool,Tottenham,,False,0,,,,,0,,,0.0,0,1205,0.0,0.0,0.0,0.0,Liverpool,False,Leeds United,,
Ben Woodburn,Liverpool,Leeds United,,False,0,,,,,0,,,0.0,0,1190,0.0,0.0,0.0,0.0,Liverpool,False,Chelsea,,
Ben Woodburn,Liverpool,Chelsea,,False,0,,,,,0,,,0.0,0,1189,0.0,0.0,0.0,0.0,Liverpool,True,Brentford,,
Ben Woodburn,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0,1172,0.0,0.0,0.0,0.0,Liverpool,False,Crystal Palace,,
Ben Woodburn,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,1162,0.0,0.0,0.0,0.0,Liverpool,True,Leeds United,,
Ben Woodburn,Liverpool,Leeds United,,True,0,,,,,0,,,0.0,0,1153,0.0,0.0,0.0,0.0,Liverpool,False,Burnley,,
Ben Woodburn,Liverpool,Burnley,,False,0,,,,,0,,,0.0,0,1149,0.0,0.0,0.0,0.0,Liverpool,True,Norwich,,
Ben Woodburn,Liverpool,Norwich,,True,0,,,,,0,,,0.0,0,1143,0.0,0.0,0.0,0.0,Liverpool,True,Leicester City,,
Ben Woodburn,Liverpool,Leicester City,,True,0,,,,,0,,,0.0,0,1143,0.0,0.0,0.0,0.0,Liverpool,True,West Ham,,
Ben Woodburn,Liverpool,West Ham,,True,0,,,,,0,,,0.0,0,1135,0.0,0.0,0.0,0.0,Liverpool,False,Brighton,,
Ben Woodburn,Liverpool,Brighton,,False,0,,,,,0,,,0.0,0,1129,0.0,0.0,0.0,0.0,Liverpool,False,Arsenal,,
Ben Woodburn,Liverpool,Arsenal,,False,0,,,,,0,,,0.0,0,1129,0.0,0.0,0.0,0.0,Liverpool,True,Watford,,
Ben Woodburn,Liverpool,Watford,,True,0,,,,,0,,,0.0,0,1123,0.0,0.0,0.0,0.0,Liverpool,False,Manchester City,,
Ben Woodburn,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0,1118,0.0,0.0,0.0,0.0,Liverpool,True,Manchester United,,
Ben Woodburn,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,1113,0.0,0.0,0.0,0.0,Liverpool,True,Everton,,
Ben Woodburn,Liverpool,Everton,,True,0,,,,,0,,,0.0,0,1110,0.0,0.0,0.0,0.0,Liverpool,False,Newcastle United,,
Ben Woodburn,Liverpool,Newcastle United,,False,0,,,,,0,,,0.0,0,1109,0.0,0.0,0.0,0.0,Liverpool,True,Tottenham,,
Ben Woodburn,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,1107,0.0,0.0,0.0,0.0,Liverpool,False,Aston Villa,,
Ben Woodburn,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0,1107,0.0,0.0,0.0,0.0,Liverpool,False,Southampton,,
Ben Woodburn,Liverpool,Southampton,,False,0,,,,,0,,,0.0,0,1104,0.0,0.0,0.0,0.0,Liverpool,True,Wolverhampton,,
Ben Woodburn,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,1105,0.0,0.0,0.0,,Arsenal,False,Crystal Palace,,
